,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk
HALLMARK_ADIPOGENESIS,0.029434987478496894,0.11370707860355839,0.13577311033461742,0.07779912259302309,0.17528486511244692,0.040697995972150264,0.07230687633139733,0.08324625389510504,0.1313006712089698,0.07733990521778583,-0.037996051433434305,0.025391926961684574,0.14284545310659913,0.06452364378810102,0.22694824177048933,0.1428041380110323,0.06008755074165423,0.13237201206052546,0.26643763519947133,0.2929409895536153,0.12199191865950619,0.11617593714752321,0.05144038745167722,0.29622908795003117,0.13376316074571698
HALLMARK_ALLOGRAFT_REJECTION,0.07752613973933553,0.048444052281629166,0.15652732976285275,0.04856770724314075,0.16032414634793768,0.062082131059525786,0.08623763700041218,0.12079910244864771,0.16181002102250908,0.11522701154944022,0.048911389077548405,0.1125810305602292,0.14917395234450942,0.012086061758366273,0.16934989783257853,0.10615804424078443,0.004605588876302453,0.12217578028033202,0.12516062788889193,0.23840593855766795,0.06563488027499417,0.08247175421074052,-0.007125494017754661,0.356610756587803,0.06263548441578508
HALLMARK_ANDROGEN_RESPONSE,0.008852887937009654,0.07573780418849882,0.15154820862483304,-0.06279761309817572,0.04552850282693276,0.0243902904630536,0.0029377617620258687,0.16750112322928537,0.17731926243060228,0.1278971384051853,0.04575870391544273,0.08152303912831475,0.10844111458056666,0.04938908984534814,0.23240346145130078,0.06537229990878415,0.050978438174395686,0.02815805211569863,0.2209368448752495,0.24395003636584575,0.041880158542564695,0.13875638986917485,0.00663496548749443,0.2863872592443823,0.16091599311178897
HALLMARK_ANGIOGENESIS,-0.009691499261926412,0.06441909749930573,0.009505273846537703,-0.04252599658510801,0.07757255891467861,0.040822137193786905,-0.022487931141751773,0.17628256962831707,0.1561775394240356,0.008758807772805188,-0.059352713293704826,0.04301125383878941,-0.12276290258535215,0.0857324968797483,0.21425016556628484,-0.026014501859079924,-0.010404187430335696,0.006179053566008956,0.04477878827342569,-0.14227471222385918,0.06738945323709615,0.07691887841470975,0.06567616129826433,-0.03591480645945221,0.008401976709994353
HALLMARK_APICAL_JUNCTION,0.022567092351517392,0.06914856287783087,0.12999567494705005,0.11068472552849717,0.19752402973251837,0.024040686432641546,0.10468671565621793,0.18681667601088436,0.1517418540337479,0.08670343302417736,0.013625651665160178,0.023280299038808742,0.11198594541222535,0.06977830161451262,0.2519017448098027,0.07796959384775029,0.10779029472812038,0.13922308370594363,0.30240247564749767,0.2727353152447581,0.11652420129200985,0.17433844421684117,0.03049811713554726,0.34820847029481544,0.15351886148007354
HALLMARK_APICAL_SURFACE,0.016553592023411386,0.0549835079333259,0.06312589945380007,-0.03626999248805167,0.11234427594622191,0.078269054289723,0.06475195126646398,0.03566763914858419,-0.1355981499444223,0.06260930261987555,0.0022827838991970025,0.025464831845414586,0.09954007193591104,0.061506974724774746,0.13253532081588615,0.09222386043710921,0.05002310381067701,0.14536240234251277,0.24787079885223975,0.21947682414809896,0.08650079831559644,0.12426852474134034,0.0079593135633264,0.32114554407043255,0.08435061944080983
HALLMARK_APOPTOSIS,-0.033475711700028554,-0.003681542409746972,0.1005599752739697,0.037042759375876526,-0.007123544671044199,0.007448613155376395,-0.032618602448450905,0.017228457730563015,0.07655076776565768,0.07223079871411911,0.03361215131335006,-0.012859339980639142,0.093908995792255,-0.0933194038741701,-0.009302422977232482,0.016725018214040734,0.10704451986663278,0.01583228279151469,0.012644120004186202,-0.12388127485530709,0.05514036095517819,0.0021371483633112085,0.04461501684533603,0.24245543636531064,0.00757090064414387
HALLMARK_BILE_ACID_METABOLISM,0.019777063300684603,0.0333624193416256,0.04343341197374164,-0.02807266565686846,0.09570485438765157,0.01586908277984361,0.03074769895471439,0.15487043776588244,0.15239840536776092,0.07092782052648638,-0.019233655251419145,0.08860031912522909,0.1037885824993854,0.03644347452845405,0.1768249620603691,0.07326329363722578,0.11445635407355056,0.1422291917363161,0.24846108271012218,0.240158528707794,0.029727210970804628,0.13673571192948022,0.051990148068749346,0.2101249285623791,0.15111813710598027
HALLMARK_CHOLESTEROL_HOMEOSTASIS,0.05816087433623618,0.06571672214501917,0.02251305961048109,0.01010861607581207,0.13239207078338344,0.034552725688011175,0.04361650848715621,0.1849200633634869,0.12658620774305168,0.03262731477058783,-0.019210724036121667,0.08193970428286854,0.16651088247813797,0.09774647013569761,0.21622593911756915,0.1420237526394411,0.0646548558450471,0.12806392091282687,0.28330950434811947,0.29677894774842223,0.07322367647394354,0.02904146954041887,0.05530304529847011,0.18294950186522807,0.10837256863392492
HALLMARK_COAGULATION,0.06247473974144301,0.03965167939169784,0.15767374794488723,0.01818703992349316,0.14482818071733672,0.0797673985627262,-0.007051059362237378,0.13216250859414125,0.1715010466407571,0.09800659406691493,0.04502738675303381,0.11195305019054759,-0.003615895668134712,0.01617727149292343,0.1566960161972322,0.03653004943847754,0.14713189007445304,0.15574487894310673,0.22493379777027506,0.20577683077648581,0.12070448659186848,-0.014595875455814698,0.054223779281912896,0.3532463628349449,0.10951972155173802
