,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk
HALLMARK_ADIPOGENESIS,0.080669870230707,0.18247603783506178,0.16236768524570638,0.12103840397746139,0.26892054986141506,-0.02094920246780873,0.23471518774648836,0.18391908725217532,0.4295985454046685,0.05848986193147159,0.0436192579166091,0.024857183544219695,0.12434477499536972,0.03706973193909126,0.08879296991463882,0.10170571029295748,0.09511335468583754,0.33575871775355254,0.14083570228452777,0.26001002330179224,0.16852435103620106,0.03789976675487094,0.014510492343844265,0.32959627603224123,0.33030340497573063
HALLMARK_ALLOGRAFT_REJECTION,-0.08003404756998,0.0872272481922251,0.005927246773325676,0.1042999601430749,0.17516173061501356,0.058591834971361084,0.1124862958511277,0.4026622472488355,0.5474791858855139,-0.003980163645707186,0.017181971693143935,0.034709763495476297,0.17395048707105268,0.09551880151136932,0.09140810542230338,-0.050620178511773264,0.07745443884813728,0.2557198793313654,0.17881224314731536,0.22938726221730732,0.13470203714073192,0.058265432862694415,0.07377308298686963,0.1586127579069478,0.0008838904685288145
HALLMARK_ANDROGEN_RESPONSE,0.09536511772688872,0.08311246714833252,0.13018062762706648,0.06165537629632962,0.07594245118011943,0.07983094724732706,0.12492377305550492,0.3874529665449262,0.5187892593909413,0.014948415492277253,0.013795422780682935,0.1481609300741221,0.176341645959653,0.2123422399075238,0.08074336757474249,0.07399574694393733,0.09212476830991016,0.2504564711279343,0.19358289384704755,0.3110281652090604,0.12317610821910437,0.10249792699180772,0.04688509025209711,0.23002383136550716,0.3257589769948754
HALLMARK_ANGIOGENESIS,-0.03503430254145156,-0.06763771397343905,-0.0974729902705296,0.009940159785515826,0.22862596576271868,0.016476133227615607,-0.1213563697517295,0.5046237948817203,0.5536546893503638,0.05827352365293009,-0.007005285608109499,0.10725689443300072,-0.013771118574919854,0.18076733193250244,0.10844753122567591,0.11081761873120487,-0.07391174617197264,-0.1553165740260598,0.1821739117308387,-0.006913015890308957,0.16798768860431612,0.15217824542487737,0.039915632079177976,-0.13237887132099777,0.20041696952454358
HALLMARK_APICAL_JUNCTION,0.10495584794024089,0.2196522509399788,0.1863768909247382,0.15379958346732014,0.26187757112500376,0.028772157725595254,0.1812053205602582,0.4990577319960588,0.550459080593952,0.10467305477963987,0.0755887856213304,-0.0046891642430711864,0.20108202688027227,0.2965896876815286,0.1094815397564978,0.08355954327695893,0.04324768921300557,0.3361438173981187,0.17305729995618707,0.2669556437168609,0.1918253475554414,0.12313493213718589,0.03533221345107,0.32136862234831176,0.3494787260133709
HALLMARK_APICAL_SURFACE,0.08997796787409659,0.1966656157110196,0.24217793833867707,-0.025777726019607233,0.1724526332951061,0.03812002181985924,0.2148284520139671,-0.09908106330062538,-0.24364154254933137,-0.011232371870830862,0.0439167754375521,0.0009834907066289538,0.20036676137172846,0.2873588201619896,0.12346228233655873,0.08024060837441904,0.17590612459524185,0.29409944582941583,0.2228519357337256,0.25775387047878234,0.14867279323751367,0.05199907083203405,-0.007714733598442014,0.25538514927000466,0.25110486960440037
HALLMARK_APOPTOSIS,0.002828633483396461,0.12568134663159394,-0.038450553841746324,0.0370438351390542,-0.13331294186158366,0.048789975398598646,-0.08732614714417125,-0.11015387990773283,0.1306958915014785,0.01467912875919047,0.026813631631935602,-0.004191534488191951,-0.03256362478737042,-0.11518715289511819,-0.12496161268769079,0.045716213644780734,-0.0001957476581084562,0.1047040984969609,-0.057542596290408615,0.024522500574072386,0.025306925036897663,0.03400329506780964,-0.028384755149136815,0.08520917722847018,0.1042681487967231
HALLMARK_BILE_ACID_METABOLISM,0.1325151389516084,0.15271811250375786,0.15477420966365757,0.071140069385502,0.2433641321552869,-0.01846229034902941,0.22440402358741957,0.34190568776557984,0.5326955091204094,0.11536985069404089,0.036985688132249055,0.05694309622430919,0.017196503667789614,0.2120531898556234,0.0333074856718646,0.1065323332394143,0.04340207522126978,0.22863903066533067,0.15382948093361626,0.21206107448596534,0.0772479905974211,-0.02301303136316807,-0.02620462261862058,0.2833716552338248,0.33375109129353575
HALLMARK_CHOLESTEROL_HOMEOSTASIS,0.022998405205358393,0.2039803110978305,0.16593705342794957,0.11455439496257461,0.2717114534236835,0.065500939177678,0.16498547650658876,0.4253120890396028,0.36912989134924473,0.06757297713501617,0.011031482658269231,0.07707990636143323,0.17083698366032057,0.3247653118546581,0.11674062829353157,0.07771018173530117,0.06435485425953495,0.29002747176556976,0.18119298796732117,0.26150167043130507,0.08962474819319595,0.01690439106074905,0.09123486713751151,0.3244276888406314,0.37428008120999895
HALLMARK_COAGULATION,-0.10957719652279894,0.16044816897392422,0.12490440797073481,0.04263373522184081,0.18681364557140345,0.057273771669412256,0.006945972423324742,0.35705870868321343,0.5170862174990144,0.055841164555643696,0.01729133361801648,0.07597769675207716,0.1665734617866496,0.23566379913431423,0.004599574361416712,0.09541656149724638,0.07282621849435122,0.3603754682794483,0.14678238871279423,0.24922747154546815,0.13519979429694348,0.023757041268427162,0.09026157265400675,0.15682437686764494,0.2767850326496413
HALLMARK_COMPLEMENT,-0.03175627087869719,0.1478916216798603,0.042567276927655134,0.04805224281345019,0.2656063683293792,0.024712711838639555,0.10419903260823721,0.18535642903469104,0.5496665578156259,0.0340640878558249,0.011312785483547715,0.0810581366815488,0.14199968505237953,0.04760928718263397,0.11722343469859248,0.10160249441710366,0.04092454791125899,0.2986739563015204,0.19409204698201027,0.24403733902445304,0.18778366389900913,0.043889694406306606,0.059762277961270385,0.29307151216205346,0.2469712137678111
HALLMARK_DNA_REPAIR,0.12432692016699098,0.15954779244475584,0.21835556218941565,0.14992811368928616,0.21195354481896267,0.10745114392308415,0.18971102888646835,0.46243641784728673,0.5912320707526322,0.07365174207982589,0.0700865699303673,0.05115024728857838,0.2329752189433835,0.20312691731020213,0.18484107008345785,0.07420084195627097,0.17192657803196665,0.379348437637717,0.18963940890770417,0.3088259535210737,0.23037923409001468,0.09119895189669124,0.09327387238856719,0.3672879247598396,0.3701039258370026
HALLMARK_E2F_TARGETS,0.15758567844712087,0.20234516701526767,0.26606867523132544,0.15697164173444877,0.3267358258675971,0.02922997949696646,0.17251161042219126,0.5359521042569799,0.6072032863980178,0.1655997876175081,0.05644369854038941,-0.019798286953364167,0.24577718087977496,0.29485523719712475,0.18568295875415217,0.1315408302971609,0.18259281002613398,0.2937306054342354,0.3978382941391913,0.3187661926132155,0.15720325125894477,0.16773463012883524,0.010843216208075502,0.36109064448710865,0.4080115949165526
HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION,0.08519315971993476,0.11104476687029533,-0.00012893024544306531,0.0233564678477669,-0.14449833957638988,0.04281746219340234,-0.10395543971548549,0.4928547668547619,0.5631550269810797,0.0607670788480567,0.009603489903809066,0.04597725384763427,0.05403129255896672,0.2562819532368121,0.07973110239085689,0.001765188838620627,0.0004133515403475027,0.288903010438129,0.16607931555352587,0.1433666579313666,0.18341615707392156,0.12089665666339551,0.10494363314404867,0.12353289636672242,0.24507085706428175
HALLMARK_ESTROGEN_RESPONSE_EARLY,0.04270426678395834,0.05394372465646142,0.016384343487740646,0.040226340039557267,0.11091141607262442,-0.019758075378944397,0.056206002027850484,-0.048843287281658036,0.3451505982597021,0.028475809990618876,0.006992410656878727,-0.01830520088599854,-0.0698721223749895,-0.1266663391868759,-0.002912737809191456,-0.051409085697416826,-0.04441962705401972,0.25403519750708087,0.1378875433678278,0.17380981990964092,0.1810874223165842,-0.009881746735725927,0.04195052900505909,0.215402708507097,0.30466277992189733
