,UKF266,UKF296
HALLMARK_ADIPOGENESIS,0.01634247299379114,0.009690097402599823
HALLMARK_ALLOGRAFT_REJECTION,-0.004578458848461352,-0.0037419883897888005
HALLMARK_ANDROGEN_RESPONSE,0.009130692069418115,0.0426668729386648
HALLMARK_ANGIOGENESIS,-0.042952959755710333,-0.08383401114726356
HALLMARK_APICAL_JUNCTION,-0.014868695000675457,0.041333670888409654
HALLMARK_APICAL_SURFACE,0.06778917323911345,0.03606219283213071
HALLMARK_APOPTOSIS,0.05876981224578723,0.017509813889177984
HALLMARK_BILE_ACID_METABOLISM,-0.003568003927187722,0.009458848375682503
HALLMARK_CHOLESTEROL_HOMEOSTASIS,-0.05191135407904284,0.040181591535221155
HALLMARK_COAGULATION,-0.04425950249852332,-0.0327833375972423
HALLMARK_COMPLEMENT,0.014458481868358823,0.02651801140436612
HALLMARK_DNA_REPAIR,0.010867335103306331,0.011793373792377514
HALLMARK_E2F_TARGETS,-0.03145033013290583,0.012420039451793596
HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION,-0.0050879470604190714,-0.0020462233948674857
HALLMARK_ESTROGEN_RESPONSE_EARLY,0.009996326494444737,-0.03408738820758369
HALLMARK_ESTROGEN_RESPONSE_LATE,-0.01303546276153219,0.07634598221218944
HALLMARK_FATTY_ACID_METABOLISM,0.03125228524917679,-0.041301147543429985
HALLMARK_G2M_CHECKPOINT,-0.030596360876733498,-0.030497860193067133
HALLMARK_GLYCOLYSIS,0.023590023774731357,0.04423313826781538
HALLMARK_HEDGEHOG_SIGNALING,0.0841336149812646,0.009929208438918771
HALLMARK_HEME_METABOLISM,0.04338112782436913,-0.005756376967490786
HALLMARK_HYPOXIA,0.035447013491962734,0.06485983705539036
HALLMARK_IL2_STAT5_SIGNALING,0.006722199351677145,0.09405710432697525
HALLMARK_IL6_JAK_STAT3_SIGNALING,-0.09253835026904429,-0.00252052048271988
HALLMARK_INFLAMMATORY_RESPONSE,0.01825722139879732,0.06181998525083465
HALLMARK_INTERFERON_ALPHA_RESPONSE,-0.018038121743645955,-0.001956278335164554
HALLMARK_INTERFERON_GAMMA_RESPONSE,-0.005898422440484329,0.019730294267695153
HALLMARK_KRAS_SIGNALING_DN,0.07038165443995482,0.021450712320810958
HALLMARK_KRAS_SIGNALING_UP,0.09366101410658764,0.03401039574817078
HALLMARK_MITOTIC_SPINDLE,-0.009173743981607632,-0.0033892288772134024
HALLMARK_MTORC1_SIGNALING,-0.0018988730123862929,-0.010485967079247913
HALLMARK_MYC_TARGETS_V1,-0.010564093066947238,0.025174069072699277
HALLMARK_MYC_TARGETS_V2,-0.05047282483903232,-0.01641037041803717
HALLMARK_MYOGENESIS,0.06120381346500677,0.038779657854344354
HALLMARK_NOTCH_SIGNALING,0.011178005299062146,0.010473684947026116
HALLMARK_OXIDATIVE_PHOSPHORYLATION,0.05434579726217994,0.02888894451639792
HALLMARK_P53_PATHWAY,-0.003798704222026351,0.0521965930248635
HALLMARK_PANCREAS_BETA_CELLS,0.09861027581175301,0.044910476564397
HALLMARK_PEROXISOME,-0.0018490431025961248,0.01062207886950296
HALLMARK_PI3K_AKT_MTOR_SIGNALING,0.060030133842037696,0.021145544001249128
HALLMARK_PROTEIN_SECRETION,0.08127346801313025,0.030132510780099455
HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY,0.06133357796730199,0.004680788163275792
HALLMARK_SPERMATOGENESIS,0.06049173775946766,-0.0055384981724884794
HALLMARK_TGF_BETA_SIGNALING,-0.036880013921643716,0.03763900129046641
HALLMARK_TNFA_SIGNALING_VIA_NFKB,-0.03421497880396733,0.007731411101309198
HALLMARK_UNFOLDED_PROTEIN_RESPONSE,-0.007350017010520462,-0.008586826770297389
HALLMARK_UV_RESPONSE_DN,0.0196108521705676,0.02438586049077917
HALLMARK_UV_RESPONSE_UP,0.006197041509915152,-0.013381526028635259
HALLMARK_WNT_BETA_CATENIN_SIGNALING,-0.05616258552151462,0.017994468241330146
HALLMARK_XENOBIOTIC_METABOLISM,0.009765276768079005,0.05260328119630053
