,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
HALLMARK_ADIPOGENESIS,0.12167393207326797,0.1961451819259708,0.07616534226342331,0.018157928278170088,0.12447213508172841,0.0881020407853892,0.2781047672386089,0.08697377326290595,-0.18605233503000232,0.1674129759523797,0.05900419439177923,0.3510281009743271,0.24532648282898295,0.20331992435282437,0.29860153513172333,0.053976538388222514,0.2353239479955441,0.3963732619899327,0.3805694441540632,0.20619413560971628,0.2414068710835969,-0.01460440212755119,0.2479006618390521,-0.006771787686242982,0.10537456136733303
HALLMARK_ALLOGRAFT_REJECTION,-0.059461309532516216,-0.006034050793232117,-0.15432361793315558,-0.10546676532730442,0.0730966453219418,0.06496019050752276,0.17021693664025142,-0.6574285213540365,-0.5530220929837206,0.10702515795720836,-0.07021220392630716,-0.693237317123176,-0.04858138125010983,0.10631341050873512,0.019097016736661365,0.009937860221694477,0.19169282381762154,0.22584702777518145,0.261159362191091,0.041072670366860124,-0.11424507789117919,-0.016361713503422214,-0.028681827114251653,0.08909778057766296,-0.03559236571453671
HALLMARK_ANDROGEN_RESPONSE,0.17030403823946605,0.07141768420563997,-0.009707980118935568,-0.051486794094428634,0.10715515031572313,-0.05104598408719705,0.24765639824779687,-0.2547734840774389,-0.5559802811520294,-0.0717614804127738,-0.08927505153752571,-0.26673382912238064,-0.03420579051542826,0.13288466507136418,0.11551998679902813,0.09242316466932153,0.12622355553112383,0.17640234596067408,0.22074774481506734,0.10862774249940124,-0.106071184464949,-0.006020237914046888,0.1580496559476496,-0.09355647412397701,-0.04892127106580211
HALLMARK_ANGIOGENESIS,-0.07592014937357155,-0.13145307246717547,-0.22187319394275307,0.038391815960254254,0.06405307652110646,-0.05074835971412988,-0.3557094087139339,-0.524601063738647,-0.6230576503313364,-0.5118474198530432,0.02008710572087229,-0.7236773430645489,-0.43543414921737617,0.20524625486640655,-0.0831764494060105,0.04788768875071191,-0.08029427246669855,-0.2448260075426431,-0.2291782856119141,0.18852907132451024,-0.3673968638091598,-0.09805807617489598,-0.08783750298845443,-0.38317703023091876,-0.26508881143385205
HALLMARK_APICAL_JUNCTION,0.1600528400824478,0.08402519058178676,0.04347658240925496,0.005392075571878859,0.09119207780677117,0.12330393781548284,0.007321246138050877,-0.37738557058161115,-0.4477712632605879,-0.3306613207763927,0.038992512204738455,0.07679043718980227,-0.19121007698501527,0.17316993181520543,0.253096523028034,0.015105092234221698,0.24103791604361394,0.3260926027499734,0.31263101669511834,0.18983571839976715,0.2556584597917218,-0.027806375829938095,0.12983016537694858,-0.04566761144816701,0.1707541567358976
HALLMARK_APICAL_SURFACE,0.11916314532639805,0.31979199278566905,0.20024724092960416,0.029968732017176314,0.13529690594333793,0.1266603229248592,0.12181590781103227,0.44770686821599226,0.4759400770552752,0.1971534226874712,-0.005608517695828541,0.48607184990642976,-0.03523101948620298,0.18809278878159255,0.2029164212426964,0.07853121348067148,0.22634912106685473,0.27433438212973194,0.3285984555874916,0.14885793822314236,0.11058980737208515,0.06863256980552306,0.0778407346633493,0.29096646128748194,0.12697940714111622
HALLMARK_APOPTOSIS,0.05546167507572705,0.01970958748721516,-0.15825755734360497,0.021599494211552956,-0.026299864805533518,0.014510122378305694,-0.21455876678074637,0.05301170707393143,-0.08780287790596152,-0.4728979822540363,0.06929108553058227,-0.16997099798882703,0.27734965498902414,0.025575466125194297,0.003122552098189438,-0.011551084670324206,0.09563360640706757,-0.3006309083026438,-0.286440573559386,0.13857290981666975,-0.11527378026803,-0.032875890323271366,0.0635804343475234,0.11450837238193741,0.15786414123619893
HALLMARK_BILE_ACID_METABOLISM,0.19633487589546678,0.14823105398077616,0.1738215832648183,-0.009763163760131352,0.060158197625021954,0.06295421322337658,0.11001874983110617,-0.2611700937784646,-0.5918974702006815,-0.2566885541949246,0.05728808377863745,-0.11241875280586365,-0.08340574800555521,0.14914561246452648,0.20371413291181034,0.10119893120476707,0.20559525595789488,0.21423237895964867,0.3160071569815435,0.09400783046157875,0.15495622689664945,-0.08871266872273058,0.27417263380210316,-0.11357836186852728,0.012866583489689883
HALLMARK_CHOLESTEROL_HOMEOSTASIS,0.15184389387800268,0.09232603558646392,0.25598176668810835,-0.014986057157549795,0.14025789182879558,0.08300426103281293,0.12772482611610697,-0.42587837776279924,-0.4828914242228128,-0.44828540484781,-0.026338348272068487,-0.49480835487314656,-0.2990719235006856,0.191920322843291,0.14428876266097124,0.08048035821954838,0.2107793821147943,0.37606699618463557,0.4110109062214747,0.119093186172756,0.2536005610093368,-0.050229837053301765,0.3788069238514975,-0.14153472616181897,-0.06494999347474013
HALLMARK_COAGULATION,-0.11361414166003612,0.06335908140882822,-0.16296135718195714,-0.12588096869962748,0.06171087599168979,0.13567598483980212,-0.03156653819038886,-0.6505189662791022,-0.6327497568430188,-0.17798884440529714,0.027835046013814597,-0.7318748628524498,-0.15979251576834996,0.073796641339626,0.2601172690726183,0.009544118598567812,0.24187505803051,0.17968842540484553,0.22711665058340888,0.20713364712639354,-0.2268431652162036,-0.14753248977651173,0.032061920973340846,-0.061566533794585813,-0.2446024108804844
