,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk
HALLMARK_ADIPOGENESIS,0.1052733149698583,0.07850009209720422,0.13727464774290063,-0.02379569019832124,0.08094647478571118,-0.01598530971602528,0.015529930756269924,0.14108199772106056,0.19312964289890153,0.002068565830135739,0.18812646899546775,0.01617309180947183,0.25874505377547274,0.001994862704852714,0.07712257749855847,0.15756191623782095,0.09738699479250189,0.18526917824646297,0.12804606389243658,0.056170242171589155,0.2380617268696063,0.08348318478917933
HALLMARK_ALLOGRAFT_REJECTION,-0.02091875619323701,0.04941754469940688,0.04062702985964251,0.020269797229281836,0.039329661881940245,-0.03356164170307437,0.0553956617166754,0.11473537731050597,0.2715570305963894,-0.03346251487041214,0.20506520690051028,0.06178257114299213,0.17226676096672658,0.023441435591378488,-0.0021048470900864053,0.11292273428219364,0.0066038105158056385,0.1331851923028244,0.08094179281311184,0.06216226935739335,0.2748908003553876,0.0024081039681769826
HALLMARK_ANDROGEN_RESPONSE,0.09592815114505496,0.00966728821450833,0.1152332122911756,-0.02005819188019342,0.04566723147905789,-0.0015760624956423963,-0.0180169997553838,0.1808887507925272,0.21124144574677686,0.010009324928942,0.14037869599103678,0.05779373085331098,0.17552144533560401,0.04858644151724899,0.022227144503119523,0.09439048554892703,0.10872350154600431,0.1918962118209707,0.07705081151335838,0.08933666143631407,0.29551609723432665,0.17685873630675694
HALLMARK_ANGIOGENESIS,0.005444186408027605,-0.04960266764434959,0.03813076354328061,-0.0004752387320330192,-0.03901490857547947,0.08589892428300788,0.02021314242558099,0.09717742574393164,0.280587776482914,0.10498891724340863,-0.08534001243733542,-0.012538667828265694,0.12553324125687576,-0.07958353789269058,0.024902231437987,-0.002460157465693338,0.0382351496451012,-0.052220322475799025,0.11553585989333724,0.0578531697350181,0.07046278315450015,0.1486967112033477
HALLMARK_APICAL_JUNCTION,0.10924538122230608,0.05136828025415342,0.14176020198998399,-0.009715762448941795,0.04064838470502165,-0.01654746155374873,0.05155726573018957,0.18351624902290986,0.25441265326725676,0.08271154107870861,0.23064515930618243,0.034420267075867955,0.30423369728718447,0.048189056518346964,0.03915839567377332,0.15691026795686874,0.13848202514539887,0.18200536009589735,0.13435468078506085,0.06200309325713604,0.35418625591739544,0.19150820069941424
HALLMARK_APICAL_SURFACE,0.11999030105627104,0.061551376028626155,0.06464417030986047,-0.01925917712147068,0.08382105263603352,-0.008957073649177675,0.05408291164420392,0.048394126633834716,-0.1282424053735546,-0.03741516799144236,0.22076050676280742,0.032642700379956674,0.08156949954370651,0.009761034807082706,0.043188342050797676,0.1427027491258338,0.0620229327123863,0.1276238831384288,0.1260132110295002,0.04389757059349231,0.30431424887073544,0.16010563119817328
HALLMARK_APOPTOSIS,0.016506851692730275,0.0404716443721111,0.034453106549454104,0.050061650523724584,0.060086206041548164,-0.02909580144798613,-0.03700957691876493,0.02328257307861988,0.07859001298249661,0.023247143191501226,0.01545609432307618,0.03427251810653764,0.0695639739047699,0.00450506910414049,0.04013860803175055,0.09420930863106977,-0.022089104696421016,-0.011235933001155262,0.0579332908359732,0.02580559379262095,0.12770604583662667,0.07477768053302025
HALLMARK_BILE_ACID_METABOLISM,0.08121414247735648,0.020758565765751445,0.0538808569066124,-0.014228843430192557,0.019606497742471453,-0.0005363156618420992,0.058497564592490406,0.14733178000169705,0.2508407973634334,0.03173042058320881,0.09866492349490827,0.024206442645892983,0.14000673535575064,0.0027266979992263507,0.07333368882304998,0.08900454843525513,0.10621542136199874,0.1695670166871931,0.07848139173850029,0.04062542448583309,0.042814902809763945,0.05194269060665133
HALLMARK_CHOLESTEROL_HOMEOSTASIS,0.0861520186636639,0.05735511977398648,0.01581339110635434,0.01634859774860255,0.08492176168536908,-0.034624890559011176,0.03180327065201515,0.14140918233489427,0.1582081832136581,0.07026709315339817,0.195317025037019,0.05304615256132722,0.030149496740087177,0.022098342602597007,0.06232960753908876,0.10703155573867032,0.1393865288795996,0.13911178227332835,0.0823423978753651,0.0026809488243320265,0.1321628083444136,0.07087210385979234
HALLMARK_COAGULATION,-0.027936521940857603,0.025685863980836478,0.12484242037935366,0.04410643418199961,0.08241334941323208,0.00805576871465948,-0.014529095750914553,0.10346485904870552,0.2406732784361112,0.04212092464211215,0.1466922148219086,0.020085911464497935,0.25394284727057587,0.0338378787115814,0.021566678763346,0.12113439948058281,0.061704620023608305,0.16349582043377486,0.16195442395078669,-0.0004583903619379999,0.33482884900564447,0.1256614903643282
HALLMARK_COMPLEMENT,0.0026896896411297516,0.07549796816776835,0.08863502645496729,0.029546065869011096,0.1171930470042668,-0.003445624221935014,0.00617080827250644,0.13847183499223892,0.2586142586703394,0.06002670682339171,0.15732041144526723,0.0786024897310324,0.15543787500041414,-0.04162573102267224,0.05095588062966648,0.14737956316303544,0.09706466247939138,0.13528467117145998,0.14535244320174204,0.039795028280640854,0.17038773151921793,0.08052211034365533
HALLMARK_DNA_REPAIR,0.12012546705897063,0.0748721022042377,0.09551926594605938,0.0008308883456114569,0.0727865899001881,-0.006762737386655517,0.07741780746589265,0.19289060160635305,0.2743580697876313,0.03195499523649671,0.2332759502690907,0.03946172488677275,0.1810629104239391,0.023636840960781176,0.0521675470478386,0.15386110306371278,0.11849834393889092,0.20008070528975205,0.1601718884541904,0.06648522704310254,0.17966411988915898,0.08412360881996621
HALLMARK_E2F_TARGETS,0.08154412616906637,0.07292355930288154,0.05392184941619685,0.0025724726889102155,0.025396849217706602,-0.030126670194487216,0.05095476254747762,0.15354401744285306,0.24038876628533812,0.002277483371147745,0.18607889209148815,0.04483996619274252,0.049231493591744974,-0.029644108247746676,0.0495195688598071,0.14661378148979728,0.1377057998270723,0.12405208647057292,0.1528469327837,0.07801283753223434,0.06487521847613488,0.08446854352697089
HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION,0.06831787672657642,-0.013437099224070811,0.09732239024123607,-0.01877602520916818,0.09484997771438729,0.10571943387178118,0.002538866586004851,0.1374038262881807,0.2663457956651228,0.1005979787743618,-0.032240715658301417,0.03970187103843211,0.3282763217703108,0.10727731831044877,0.0711992953003656,0.13709951589902586,0.15026367263080417,0.06950282388842972,0.14933257532184047,0.050281798069401695,0.3152269832224027,0.15545139250949122
HALLMARK_ESTROGEN_RESPONSE_EARLY,0.06669527837114372,0.05003986451979999,0.10490681164955033,0.0357799521380802,0.000600606819750699,-0.045334176308487,-0.0020786980945334188,0.08563836077606743,0.17609182727904452,-0.012733073081657643,-0.1439567494058167,0.01871870259733329,0.19586343736738893,0.0063255046740673245,0.06434062474187081,0.11074512561912643,0.14752661563082825,0.1424387707244002,0.13837119862607974,0.07982082517978932,0.1454251528595771,0.11032990151785695
HALLMARK_ESTROGEN_RESPONSE_LATE,-0.016349219558492344,0.09587563977066003,0.10040171948968658,-0.0002205707340805644,0.05964656000818518,-0.048398935046636164,0.05255595112972688,0.1009181205296063,-0.007465859578320897,0.040631334895448235,0.20691658687634298,-0.02782269058268375,0.04295435931857316,0.007163716086637381,0.03877218008949041,0.08602123157655998,0.11007513567055603,0.1452325881276956,0.04464353597341887,0.031447520689793895,0.05045507329961248,0.02655212586734041
HALLMARK_FATTY_ACID_METABOLISM,-0.013401436152935549,0.01289019831327888,0.04373559941481589,0.02269898454862795,-0.0018030273846028411,0.005923853560207916,-0.08119243289712613,0.04393821424502701,0.17871546710970582,0.08114770944230261,-0.07354826527962727,0.025060549748009007,0.06086632474648305,-0.003440956934984284,0.058111087255294944,0.07653520166137472,0.0225038661305937,0.06452753126540697,0.07068821895399464,0.07918186787200497,0.047045456404824354,0.03200217552747358
