,UKF334
HALLMARK_ADIPOGENESIS,0.0716147420528206
HALLMARK_ALLOGRAFT_REJECTION,0.09861040708252568
HALLMARK_ANDROGEN_RESPONSE,0.2074517817477031
HALLMARK_ANGIOGENESIS,0.3365527737875321
HALLMARK_APICAL_JUNCTION,0.24204044966728328
HALLMARK_APICAL_SURFACE,0.23414813814687266
HALLMARK_APOPTOSIS,-0.1361123676492873
HALLMARK_BILE_ACID_METABOLISM,0.17774785141374672
HALLMARK_CHOLESTEROL_HOMEOSTASIS,0.3139491771303323
HALLMARK_COAGULATION,0.10436579313519029
HALLMARK_COMPLEMENT,0.06774383569513735
HALLMARK_DNA_REPAIR,0.3301603097580161
HALLMARK_E2F_TARGETS,0.20701594583635985
HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION,0.3386671611437686
HALLMARK_ESTROGEN_RESPONSE_EARLY,-0.1397458317158412
HALLMARK_ESTROGEN_RESPONSE_LATE,0.29166974159279124
HALLMARK_FATTY_ACID_METABOLISM,-0.07700788221726221
HALLMARK_G2M_CHECKPOINT,0.2662311570842902
HALLMARK_GLYCOLYSIS,0.2739133335912808
HALLMARK_HEDGEHOG_SIGNALING,-0.028007680528728617
HALLMARK_HEME_METABOLISM,0.2341728441531977
HALLMARK_HYPOXIA,0.3053699882885306
HALLMARK_IL2_STAT5_SIGNALING,0.09416398726705462
HALLMARK_IL6_JAK_STAT3_SIGNALING,0.27212153475181206
HALLMARK_INFLAMMATORY_RESPONSE,0.10230388482262819
HALLMARK_INTERFERON_ALPHA_RESPONSE,0.25568859073663713
HALLMARK_INTERFERON_GAMMA_RESPONSE,0.23599379332250897
HALLMARK_KRAS_SIGNALING_DN,0.17260697360233104
HALLMARK_KRAS_SIGNALING_UP,-0.057995205607962556
HALLMARK_MITOTIC_SPINDLE,0.18716605678692974
HALLMARK_MTORC1_SIGNALING,0.2994004307232302
HALLMARK_MYC_TARGETS_V1,0.33546748653025915
HALLMARK_MYC_TARGETS_V2,0.21523574103012394
HALLMARK_MYOGENESIS,-0.09375152915013524
HALLMARK_NOTCH_SIGNALING,0.17360933287433689
HALLMARK_OXIDATIVE_PHOSPHORYLATION,0.10394790402305532
HALLMARK_P53_PATHWAY,0.19318423778649998
HALLMARK_PANCREAS_BETA_CELLS,-0.026835697212273135
HALLMARK_PEROXISOME,0.08241747475277872
HALLMARK_PI3K_AKT_MTOR_SIGNALING,0.02513380465690383
HALLMARK_PROTEIN_SECRETION,0.25013902617112316
HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY,-0.1377307404693634
HALLMARK_SPERMATOGENESIS,-0.08253164051101158
HALLMARK_TGF_BETA_SIGNALING,0.23799693395078214
HALLMARK_TNFA_SIGNALING_VIA_NFKB,0.270177869681523
HALLMARK_UNFOLDED_PROTEIN_RESPONSE,0.3447139556225806
HALLMARK_UV_RESPONSE_DN,-0.08064572786513347
HALLMARK_UV_RESPONSE_UP,0.04912827395186781
HALLMARK_WNT_BETA_CATENIN_SIGNALING,0.32538764188574876
HALLMARK_XENOBIOTIC_METABOLISM,0.06131132822724011
