,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
HALLMARK_ADIPOGENESIS,0.12503638338561188,0.2320740480889316,0.05438689060664308,0.029558156064816765,0.2239902512100702,0.06538133424191432,0.09457140983539296,0.06999761256720144,0.12078946498748229,0.07871239038376569,-0.007931956059071205,0.010950187202473658,0.10056656493703085,0.049665846630849116,0.05313240948899973,0.08009900347129623,0.11429153936613844,0.25894795387343705,0.2973222469727075,0.1416536857481904,0.05502585699975436,0.009684823501874848,0.29032608364340773,0.14937168396870906,0.007197524413846507
HALLMARK_ALLOGRAFT_REJECTION,-0.04310663710379818,0.015092590997954724,0.04117610028943144,0.01951136777503052,0.11839458544487541,0.07121151435574637,0.0647776552112444,0.1622034501346888,0.1434897709081687,0.05246406508716399,-0.007632913963476692,0.026656324123207675,0.05961639637538429,0.14578303919557417,0.06187510558225075,0.0436722881688537,0.02822053348065618,0.16486986099575157,0.21066133881174226,0.02810718771740558,0.03617954531547162,0.027151689284647278,0.18665819440835477,-0.05830600120680898,0.05653321601514868
HALLMARK_ANDROGEN_RESPONSE,0.11157979359894961,0.1358894106504068,0.0735389815430665,0.008075100595297455,0.08649304297882943,0.050821914346529995,-0.028593589058156853,0.1363090787573114,0.13950227704769155,0.03322892711968007,0.0026613676606113924,0.1416030225248969,0.09800109649358171,0.011778170271809447,0.019049473786214324,-0.017698686237276714,0.1400309556200619,0.23583229749079812,0.2522418939922403,-0.029743634745049322,0.03005849945692713,0.012337204330061382,0.1164951524097065,0.04996802580249675,0.05751650920521617
HALLMARK_ANGIOGENESIS,-0.06073696809033422,0.021002975458830588,-0.009392524694156421,0.038325781794863234,0.13137484416373765,0.06459520668635123,-0.07444586902878407,0.15221776154178424,0.07411002247653958,0.039726374186332104,-0.04385374593646676,0.06150793249078998,-0.010579389548289832,-0.030604240118715174,-0.02927982699997458,-0.044161898497521175,-0.00319661153324216,0.021122529675429668,-0.0846794086359133,0.05903704347667575,-0.0784691671678387,0.054228002467449334,-0.2629110293418233,-0.0273025156160735,0.21499653146562528
HALLMARK_APICAL_JUNCTION,0.15078717775059858,0.16929766776239538,0.08672454764660842,0.010554989943180859,0.21964715126710505,0.059912167893266054,0.04305580649754563,0.18142327747252004,0.10266502889280153,0.13724284976205123,-0.019816371847600572,0.1072520560911435,0.09518588890866542,0.06935780766813707,0.0729368151305067,0.044489850291459035,0.0997279127568276,0.26429453241064194,0.25422864771569514,0.09196833478091934,0.030445126216628215,-0.020719195879151373,0.16402763013599866,0.061386750315366036,0.03041372285226422
HALLMARK_APICAL_SURFACE,0.11300832368297628,0.2438710572038361,0.08507856777776023,0.019424952650420088,0.1594403002111183,0.02089976405938101,0.05109318604468693,-0.03369267205481041,-0.08487227997392476,0.06478583043830928,-0.00906746657482019,0.004816509546628603,0.04418021000464496,0.04785191020426589,0.13456649563074002,-0.007036625402593134,0.08814332102135183,0.2649767086261945,0.33071326752063657,0.017411163073780024,-0.0026018551423027912,0.007525735720564108,0.10132799121824486,0.011632234674858887,0.13893652369591922
HALLMARK_APOPTOSIS,0.02526943168967177,-0.023960869788401923,0.04492041322535116,0.011225414260166369,-0.09687911473115894,0.011393541285326856,-0.05877018021628762,-0.006698815956420957,0.0031227950659113986,0.005258203877722958,0.012659914287363737,0.020514071720664964,-0.02794472673097701,-0.019576545580816555,-0.010435068775285243,-0.025098752649161678,0.045463636706324806,-0.04267556003556071,-0.027981729756151607,0.06107372664822664,0.03927367335014901,-0.024135040553546806,0.05148874275858256,-0.029778431787924123,-0.03243471346831498
HALLMARK_BILE_ACID_METABOLISM,0.17178111887159367,0.22950561701881467,0.0056164115068407456,0.01607346028959625,0.2429726929003924,0.012114160454133386,0.07986214102427959,0.09798740969202847,0.07713276350318543,0.1331077417295506,0.0023176282026486175,0.10983225538343856,0.06940169799292822,-0.0036183368231172902,0.03967526200653578,0.11602193404918348,0.07900048736855521,0.18915638086300776,0.2744764311009418,0.040962445063861944,0.05082505958255477,0.006144468119364664,0.3198422915637662,0.21100725827030772,-0.01186603184665537
HALLMARK_CHOLESTEROL_HOMEOSTASIS,0.09968303811559504,0.2007502460689431,0.029533731549220277,0.05759431096241151,0.1753353120733014,0.0064201289719416944,0.06707404126071628,0.18734765828842895,0.1354895039810594,0.04797288772962073,-0.030059013957235845,0.11135211745211898,0.11481609725183939,0.04201192087667617,0.07625520197834776,0.07560952765486784,0.08711317564878633,0.27763792009170507,0.2801807473662543,0.036594354285829654,0.07384660344269316,0.02167911256871617,0.24915268529328155,0.19069715124248918,0.045871974747724656
HALLMARK_COAGULATION,0.0021995495836843546,0.11380612556873772,0.09343012212420673,0.014383330209104567,0.115559437194926,0.06530363114699239,-0.011113079221010028,0.15246756306046375,0.1375685220561149,0.13165411099171642,0.024643673070106262,0.08770758699642632,0.11373113032656873,0.03017096354791067,0.07121604260178696,0.03218098013765843,0.045280120844656345,0.2094885947622769,0.2700196578002391,0.05572262362717046,0.061875286216326236,-0.03220603882180477,0.06685494275125839,0.043025314609354534,0.01108044637986742
