,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk,ZH916inf
HALLMARK_ADIPOGENESIS,0.04958301083697721,0.00981488158159857,0.12748043664774214,0.06202787604450506,0.16781606106230113,0.09611864511353757,0.03617746157569346,0.07966381478067422,0.20392180409814928,-0.026677707740347764,0.006455142906053866,-0.007709060255338513,0.1634800362967532,0.10713656472096356,0.0956545403455031,0.03949961222329363,0.06852145321676234,0.09195922832057397,0.28543818144110455,0.3011713734555704,0.00038642839488540424,0.09389471576262308,0.18402702886721087,0.24570642916205906,0.06163455230249609
HALLMARK_ALLOGRAFT_REJECTION,-0.028811310779987248,-0.0039378988808228465,-0.017335071591423862,0.07414306380648594,0.14447151674176698,0.08117450089687003,0.023614739497523646,0.20342398575843912,0.25560463692313234,-0.028525813804522047,0.05705225753017295,0.014579448113819957,0.21341903416910027,0.10445062623820305,0.11015764625690673,0.009516283342349658,0.04940193149329484,0.11522656633297318,0.18489713017985662,0.23582445886499737,-0.013965217370082491,0.0830742153085865,0.07808229233320714,0.04107757372848533,-0.06639574844890543
HALLMARK_ANDROGEN_RESPONSE,0.12589038732865998,0.03802127615341743,0.1658612917927566,0.0019845141743515316,0.11724015187136183,0.04626352996732788,0.0763811278214067,0.20551671545360398,0.215097696426281,-0.02370161381993295,0.03147083560658982,0.028567467748091036,0.1806096542198742,0.10360690321257235,0.09062295799730191,-0.003857895722688569,0.09836655555666143,0.06681386094873198,0.272393616351425,0.2732563815927208,0.08307976131831524,0.07451272980166793,0.1310888705900715,0.20500278727243978,0.12586197134203572
HALLMARK_ANGIOGENESIS,-0.019437572985803935,0.022491933144465074,0.00012181800712785723,0.010423590719375368,0.024726963556525268,0.0019195277228039606,0.0015403208453288488,0.31167559563380515,0.22033802202733185,0.025318893363828626,-0.010666180524056565,-0.06517654094691262,-0.031977519799818846,0.050364371111236955,-0.03327300091822887,-0.02168634531330851,-0.18001920138091643,-0.07615622165987017,-0.01860204460347352,-0.11064862882614442,-0.029891420801320283,-0.013209240007007206,-0.09378355342526157,0.09393161358228007,-0.023231114633766058
HALLMARK_APICAL_JUNCTION,0.0853462814699654,0.008428136202432572,0.13792195303163798,0.06750781412884957,0.15989458029310682,0.10608919758348549,0.022572805477364122,0.26763659669071993,0.25122138510516123,-0.010028150428139882,0.07363691594683677,0.06581618872095558,0.20190957877475937,0.11795223869307807,0.05170411910450439,-0.012826866296995884,0.031006237062777015,0.07078418418983615,0.26325716074144956,0.27638387963615746,0.06817457950147748,0.1082236238191023,0.14835546537672434,0.26833737276923286,0.11413107533846918
HALLMARK_APICAL_SURFACE,0.08117015360976833,0.011878224299610069,0.12022859682458917,-0.05514206851833836,0.14446693944542416,0.020190604307709886,-0.011863654865868975,-0.03491814431640229,-0.0854954759184111,-0.051243808296270774,0.039596753153935016,0.07242237237922412,0.1820299579409389,0.08378380331366836,-0.0895794192217063,0.004330667218135848,0.0414203784680282,0.09076468798746355,0.25443996507134525,0.27627428339402704,0.05261893400102653,0.08938917504873532,0.10486587034849244,0.18983528733498178,-0.048675497585452
HALLMARK_APOPTOSIS,0.025267785577351206,0.030822862623738356,0.01557622290448143,0.018428986381215273,-0.05626177726231032,0.023921515756893257,-0.06096156438538281,-0.08210838435884052,0.10558679899688828,0.03297035684107322,-0.011135275370492944,4.848018819440727e-05,0.019830251467642526,0.013278206302715239,0.09793169461914349,-0.004938543375720031,0.07293858382218217,-0.019494328881425906,-0.09843005517850312,-0.1326769242700757,0.05695031964983413,0.04550303629901827,0.006530566606265596,0.03557320450850389,0.004448085654640393
HALLMARK_BILE_ACID_METABOLISM,0.09310082144977369,0.032671548161936854,0.09003136739511558,-0.008169828466490676,0.14458362120286836,0.03935925539828737,-0.003396030505922043,0.16495412024516817,0.19574529601981416,0.009330868367048823,0.023392470605847992,-0.0014374979801443752,0.05300438893609081,0.10240108712733696,0.016994697589845714,0.025260845871524624,0.0009370711526748565,0.014855539796452835,0.2737110464779347,0.27076332105133005,-0.021174307306472986,0.009234796295908631,0.17393207276911005,0.2499688264855022,0.08451560366727857
HALLMARK_CHOLESTEROL_HOMEOSTASIS,0.10675425318844653,0.039754484520789016,0.14834346825153372,0.08937595832882443,0.16385507059126625,0.045867290980555246,0.03253193302825904,0.2738572171537376,0.1962972916904329,0.020351467113092356,0.01767737322330997,-0.0007662184892258668,0.20379974274760418,0.09760654898411794,0.007733785933907452,-0.0031041163468657137,0.1263413462222408,0.07352579659305858,0.2984735689670731,0.3334323718338248,0.09943372286655329,-0.053554251483517785,0.16638659214866716,0.26084257405921824,0.025771110474179394
HALLMARK_COAGULATION,-0.09750595429376153,0.028579846783474094,0.08911896689275026,0.009739291927495142,0.13026854346329758,0.08578840225873083,-0.05335058958130517,0.16946561575736915,0.24554487487246893,-0.026339350151546082,-0.023102901991477246,0.003442246828685456,0.1454820851561194,0.06651709481766793,0.10400863177969263,0.07070442736345174,0.045048010349162254,0.11157123660543848,0.20120484826760224,0.1678919523307062,-0.01590539403892682,0.014590841948107036,0.04335495318961505,0.17149365533389901,0.0428535266241132
HALLMARK_COMPLEMENT,-0.048727506535386815,0.025788993531075763,0.11021729388099773,0.018738973763967097,0.1356317885974975,0.04065371208756271,0.0032086136391377743,0.04788779216005552,0.2392437077781376,0.0004847226400186408,0.03353462238911371,0.033504155347495346,0.14174974385191086,0.08251864916339711,0.051809841457095974,-0.023322683539787715,0.061593793442705956,0.07741218339308732,0.19030440602137172,0.21951423050751917,-0.004383132499873951,0.09610382644640257,0.15652576074856125,0.15169229840849419,0.045021747746952376
HALLMARK_DNA_REPAIR,0.16507617362150417,0.03503968969329777,0.18568472953016216,0.10648343388502411,0.18409773137505062,0.06980493355402409,0.10758853948421948,0.2723593358905737,0.2745359985817677,-0.04546309026747439,0.04610703193517031,0.07008607587002752,0.19824011370308614,0.18415735495548136,-0.0036901060874244716,0.018914641543633405,0.09428138597855294,0.08924784645439274,0.31618613868039774,0.3407683723912184,0.04073083433136967,0.1221845119767349,0.17115095332982588,0.27008389219143186,0.10192458490991586
HALLMARK_E2F_TARGETS,0.14629239661859456,0.012625910773622446,0.12598942039306266,0.06511889140891461,0.1681574333369738,0.0797808161316775,0.018927180213140854,0.2840877878334693,0.2625241177517222,-0.05229794460169993,0.01618910904412319,0.06697336628583632,0.20085064872743966,0.08441526673846839,-0.06940207961314183,0.024637474678377055,0.08124050879864203,0.09041906928232232,0.20513314401665442,0.25666551972506335,0.020108830675862697,0.060065634580692605,0.17172246620697218,0.24571171253769836,0.04195020041891297
HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION,0.10599677525797775,0.02744475708807141,0.02416113060679765,0.0025769386012596414,-0.09556785410308104,0.01787684001055597,0.0038749465619849796,0.2399629738002973,0.2627632286611601,0.04109402937846786,0.04012146902078366,0.04273343442505136,0.010292453020091605,0.1294718085776857,0.07109032218160065,-0.010959697778308209,0.016194523136540153,0.08077279827234801,0.005442000825652933,-0.12996642640269657,-0.03151062152983999,0.02022924849188688,0.025098956465629995,0.1568828858458049,0.07873897768896874
HALLMARK_ESTROGEN_RESPONSE_EARLY,-0.0007383616958472448,0.016224818519075958,0.0512779747388362,0.06366861611315294,0.043979776503584894,-0.0054228031586986,-0.009347778412073897,-0.03605751511133452,0.1842524942468189,-0.04269984441817101,0.0017393263470901585,0.007976592494518504,-0.08308121134189055,0.019795362708804942,0.09059406796884814,-0.02594248241438246,-0.018880872600442095,0.0354180143200006,0.2501486051779366,0.13210947509029553,0.034574197671775726,0.13939209158774257,0.16770729398163398,0.22014331353567365,0.11987175018993576
HALLMARK_ESTROGEN_RESPONSE_LATE,0.0501850521400912,0.0011142309746689665,0.12646746312390084,-0.021610564248478722,0.16963760493067234,0.09378601154882626,0.044743494399570385,0.03298277870289217,-0.059059946442771336,-0.03615246052160794,-0.022304954482471866,0.00864963904697026,0.14521007810338032,0.1145115821291036,0.014075053153939652,-0.02727859177684626,0.12835256518892915,0.012260719145873598,0.2764195975411151,0.3258570475593486,-0.04081200961057647,0.04735394631585041,0.1490546781201821,0.13790013167744727,0.020804548930004267
HALLMARK_FATTY_ACID_METABOLISM,-0.011714842304542583,0.024222153739185993,0.038002822673598995,0.0591094526171554,-0.09541093558140708,-0.0036686349740244328,0.00010165455735180671,-0.03285160597611888,0.1436920703359046,0.01917731408267239,-0.024982625064665573,0.07265624056152693,-0.019687829705609727,0.047265337015112686,0.032920496364240534,-0.051431101962028894,0.037479436602420015,-0.04596111144037905,0.012542080536584848,0.026356074004939712,0.07161991863159829,-0.029659994773328195,0.09252958683289615,0.08288178359548308,-0.07680313945229114
HALLMARK_G2M_CHECKPOINT,0.08380724897764552,0.01784002681521383,0.1400806239188696,0.08270919557575188,0.1322640174473686,0.042441339089254786,0.09000912683525068,0.28814614856064774,0.2596258474462722,-0.016286228410470727,0.04807371729098718,0.05768802356370437,0.16965432532845082,0.11035741852726912,-0.057416580912591136,0.06544158148315059,0.11538287457720726,0.10869607968664878,0.19847185111464466,0.16983479107104876,0.03176673401931449,0.06693249219130717,0.1761580717625901,0.197241465151925,0.1378407622767045
HALLMARK_GLYCOLYSIS,0.08505107631032859,0.04624613970359242,0.12472082049780796,0.06645260432052491,0.0810184182191325,0.063512715100298,-0.001870205016927631,0.08803047206735633,0.20553127984912042,-0.04898162482215226,0.039107904778245654,0.01821277655795605,-0.012253179564496296,0.14132938653072993,-0.05140634817890709,-0.017250949949838567,0.022214388145180286,0.006802403617882823,0.2591450491687781,0.22353567474561645,0.058699211535765565,0.04813755932411969,0.1521618891501901,0.21477737741871383,0.010640125820758827
HALLMARK_HEDGEHOG_SIGNALING,0.022803636675321697,-0.01431047946127033,0.14358746873340006,0.09403793536741956,0.12166618736224662,0.04170436629524259,-0.015775815963286383,-0.1770342984923444,-0.09685287973834845,-0.026932015892595664,-0.01953307133736005,0.03643725825428183,0.09017674056308436,0.025859939274100126,-0.004631957550668189,0.05153817276932722,0.0353981810667102,0.06723607552068012,0.16678078792076423,0.1992843841815675,-0.047904925947010124,0.0528443387113848,0.1807074859371816,0.018020918726531165,-0.027481793950348426
HALLMARK_HEME_METABOLISM,0.05578690785808142,0.02282505042533644,0.14508941171189943,0.06805508853167964,0.15373129149588255,0.10086667417498718,0.057662621898609,0.10923072771642649,0.25284731886252226,-0.031572882516079426,0.02620416842675429,0.03493400409973711,0.1422568073935734,0.17692596183730527,0.08909008328318527,-0.0015057738663396341,0.07950473892834091,0.07077906683608984,0.28736407000903474,0.30795713779313977,0.08844959159102236,0.11951413928360788,0.19155972971536836,0.194827733337924,0.07215136684104781
HALLMARK_HYPOXIA,0.114443810763779,0.012264508922163584,-0.06987553444681674,-0.08517991695076198,-0.14932498282320447,-0.004560403551216798,0.03700223513121727,0.022923798476247856,-0.05096623065576148,0.052248505895807075,0.025947329020330808,-0.04821739150474565,-0.14091790830415618,0.0938139463777965,-0.05676919604771782,-0.16933653120083797,-0.06397147341173244,-0.03738292687434701,-0.07680578328961632,-0.19684184222484674,-0.026144967122490554,-0.06329732303043308,-0.0013398985114848358,0.08365694636378435,-0.004689645823934378
HALLMARK_IL2_STAT5_SIGNALING,0.05551885936207356,-0.013617664860500927,0.11098855627183363,0.02232044579146267,0.16114353482808524,0.05858419250248814,0.0029086803983868776,0.07755096280702738,0.23063371260954574,-0.036714145898797595,0.012702418197710888,0.044449722536402066,-0.012791517956914385,0.11897692619006534,0.11249887761430011,-0.00818393339456178,0.06795044623572691,0.04553154313901141,0.2611546871750999,0.2715980742383227,0.08785228898902095,0.023347981010916036,0.15273966484602894,0.22024234775178494,0.08431660010295265
HALLMARK_IL6_JAK_STAT3_SIGNALING,0.015165363085186387,0.04591439282735659,0.012250241196162486,-0.013261969577592837,0.1171985717856952,-0.027870798058610643,0.06306308642494844,0.2102229414279606,0.19403244075020662,-0.0022367303201730436,-0.021504883484966163,-0.01662860589340006,-0.009806967923324193,0.0671750686229169,0.05636005586234929,-0.06299393479632702,0.008475825906917447,0.06938810036554231,0.20039127950127605,0.2152228650359083,0.05090954421619744,0.02117699734086868,0.10031481525113947,0.17143556789765463,0.1034587613476677
HALLMARK_INFLAMMATORY_RESPONSE,0.016013102133064106,-0.0018527580127514936,0.07956748885802084,0.018680218466814197,-0.02240739898516014,-0.00779616858295928,0.007445921522928199,-0.06903562027906039,0.08063168744259869,0.014800734655642061,0.017001244116784567,-0.035454120903737694,0.03639499811611153,0.011447502473265155,-0.006462200223647146,-0.09412472181841558,0.0916618417479833,0.07771552144285415,0.026857038294548725,-0.09769760780468607,0.027324523981030586,-0.01607490321297966,0.08605916037445999,0.07924340613999707,0.019254319014678615
HALLMARK_INTERFERON_ALPHA_RESPONSE,0.06205198310590231,0.012999307297456797,0.14080221700922874,0.017860126930657083,0.18813175566028947,0.07422242425960414,0.0678287998244225,0.25276235440842665,0.21715234340667325,-0.018906928870040654,0.05639029740311123,-0.0006050102986536712,0.19143902488695133,0.11848214151354433,0.07781281205160136,-0.029181335290790696,0.019860566609587793,0.08572730440419657,0.2953589155980928,0.34533483805850457,0.08403359454901248,0.0704674319120656,0.15138252386577672,0.138242046507404,0.021477766266102313
HALLMARK_INTERFERON_GAMMA_RESPONSE,0.04965901352924449,0.011164887526241828,0.09285186969864632,0.034809256738889356,-0.08013686924245986,0.044014498265063866,-0.015236288016886257,0.0120119311876574,0.22018862569693276,-0.017192498294851262,0.031830143847894204,0.027957165034373774,0.12256220608310982,0.08463708531090162,0.1446743099771061,-0.07331580381050842,0.10693949160455206,0.07822913142650534,0.07312628359783306,0.014941503766865582,-0.058487780961028385,0.0638044829232774,0.0867253436138781,0.1656856194590809,0.06579746538923972
HALLMARK_KRAS_SIGNALING_DN,0.03270349997781323,0.07145790718036744,0.09624885056440129,0.0578234887715996,0.15976040963380714,0.05308895440012523,0.04059088899453233,-0.031626681882411516,-0.03662946447114654,-0.044014856719480175,0.04964648819412906,0.02539270711852081,0.06470281409640208,0.05656896952895506,-0.08190970499866201,0.0661162681288479,-0.02140395457689352,0.05963156287972848,0.27011169432696686,0.320765810104431,0.054122041942763426,0.12268788614663412,0.19385063607687666,0.151388632990982,0.05318557727659169
HALLMARK_KRAS_SIGNALING_UP,0.022822900152864107,-0.006113425924600567,0.0797914417798221,0.09087016928147285,0.08603667411423775,0.07534320751027573,0.008029530317625872,-0.1875735089047646,0.048444927039489855,-0.019305905239867912,9.428787780273138e-05,0.0017295673814584863,0.15239213860512799,0.05012403603855115,0.02773910710264003,-0.09422099406961214,0.09629701057585505,0.0613728312891799,0.22507896556633494,0.2723840421522875,0.05927083108942262,0.14265163443184342,0.1080570839171411,0.053276358504780505,0.055547360565793284
HALLMARK_MITOTIC_SPINDLE,0.057851058089537936,0.01854827662720522,0.1372687254767627,0.07391831948819019,0.17724667057655033,0.08375092931784389,0.07612391791905491,0.26116446404496935,0.252191525524313,-0.03530916504933619,0.05688841586735969,0.06308783255931792,0.13686481624578423,0.12820943340964827,0.04650338743962444,0.04720592146548222,0.04674937742746487,0.10173126257428795,0.2785171803942301,0.2824977665906627,0.07399502558663743,0.12165971660184596,0.17838683556852003,0.23510976061420125,0.10751761108231381
HALLMARK_MTORC1_SIGNALING,0.10440357668132083,-0.0015672925580856112,0.02991201979289082,0.03858709218803664,-0.07820676928227206,0.025338647658256896,0.06811812201723862,0.21515736793459647,0.20175103126548666,0.03366679243348971,0.03324463514135828,0.022394393940959007,0.005532426885510126,0.1021129911683566,-0.013454065296652978,-0.11190945287456977,-0.009113654318456548,-0.006081494764477495,0.07092731046228128,-0.043145799193566384,0.048104414821185874,0.004687666753014516,0.10157572235526492,0.1290739173570267,0.03423492075423299
HALLMARK_MYC_TARGETS_V1,0.16221186552997974,0.06958100486545035,0.15717038217786236,0.0972218670995436,0.19623208253001637,0.08837489497534859,0.10375571105677532,0.29979672522815876,0.2832392734097049,-0.02456960883901798,0.02241494698089236,0.02321436749437059,0.22165298081775076,0.17706004390228833,-0.017994178669082584,0.048885175028039435,0.1515517332550666,0.10761466049714896,0.29314624628007596,0.34518757079800816,0.07160763813734575,0.08819101601046789,0.175440096852872,0.27257270856841187,0.08248265948783982
