,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk
HALLMARK_ADIPOGENESIS,0.06627702789005258,0.09040954434894481,0.18366004024609567,0.09993179516109438,0.1687457534377159,0.04240118975252762,0.08320314267646049,0.07759530322729448,0.18632021819495048,0.08546092594635296,0.031697739229941485,0.0003539124579993252,0.26343921597471476,0.08369014939677547,0.11955234411478144,0.0931707290769929,0.09500319348600017,0.14718519570593938,0.2622274477146549,0.24279898779400236,0.08015081540894343,0.0002399974044413952,-0.05083422747360881,0.23305341468066473,0.18370837025683895
HALLMARK_ALLOGRAFT_REJECTION,-0.03138688071826603,0.02546708275617169,0.12898872668399566,0.05946131081281788,0.12716873302279752,-0.004321603416423093,0.05152434542911709,0.11539856280305466,0.24799527741231187,0.0019619515346946206,0.003361529672451073,-0.011314648017632814,0.24197349301436846,0.06314149456598127,0.07887579155899066,-0.0005032221421074164,0.13101866137023394,0.09196553437053358,0.26414768653396326,0.1270474812556093,0.1271752649599162,0.06601764881349094,0.06252157759563859,0.2615832470290642,0.14721434875065217
HALLMARK_ANDROGEN_RESPONSE,0.10780485384783652,0.10515566497273869,0.1277709046829365,0.07624704319704738,0.12235564826389209,0.05412399746663222,0.06523131519118117,0.06598487334894237,0.209102050207972,0.03778207735723423,0.021356756040465247,0.040597390197448256,0.2520606786598838,0.1339495194226789,0.16566420457615308,0.05914621147711723,0.13561285748076435,0.13434925595654068,0.26600826904465286,0.2530473557177328,0.043012282080431674,0.06770788383144373,0.022120030888181916,0.2700552088318446,0.18684096317818014
HALLMARK_ANGIOGENESIS,0.007166654685482143,-0.0029480824008361905,-0.11054813507977387,-0.037165143411238576,0.08704737357805895,-0.011078165257692073,-0.10264554548484016,0.0552393394629185,0.2418610992889457,-0.0008435928870551333,-0.0610467728078306,-0.052533252470087596,-0.12532058057218204,-0.01908486663646587,0.1234096937686034,-0.07328050129089403,-0.1526860109764551,0.02258065434846896,0.024572519555382207,-0.14669229692598199,0.04584262341265689,0.05039665511547001,-0.0317545893769796,0.0013430744322632242,0.09314428921336006
HALLMARK_APICAL_JUNCTION,0.059961188538902005,0.11681250418729353,0.2595054475530919,0.10433379390907281,0.15358486780449734,0.0565718199171465,0.06437896058610056,0.09312781793471321,0.23592214710450196,0.03263194133063403,0.007820076050582336,-0.007164370048908074,0.28528617911512677,0.12215000563071247,0.19755000778356036,0.1042479884019159,0.10756577508055974,0.17702692363531886,0.22842093872848504,0.2573745981471349,0.13824239469645203,0.07214055766128918,0.07497025960087417,0.3714117006545142,0.19635215487210836
HALLMARK_APICAL_SURFACE,-0.010246599642347254,0.07940851085695431,0.2485929672972403,-0.030005003018085247,0.06338912695394773,0.029366192402925047,0.12022288081015549,-0.026586735151586556,-0.10182915133950347,0.027238780390493662,-0.033719353611972945,0.001354368286602146,0.25632204053565655,0.05229983647359812,0.08819549935880337,0.10709582560300666,0.08422002353284903,0.09424336004573032,0.16533966195248478,0.1989954682967626,0.06319812829926715,0.02137557378051337,-0.003908284718561746,0.3303203882368893,0.18966235500556552
HALLMARK_APOPTOSIS,-0.017688498980491383,0.000692001860896139,-0.008474094245018902,0.022363509487234826,-0.028483931165373365,0.05165145451050185,-0.01589035478201891,-0.013121102713893343,0.040553619147189496,0.022664770667272894,-0.012935734073085445,-0.08326953388124206,0.03899853753245645,-0.017673929409988968,0.03872354491504296,0.016115290157789577,-0.0551546729529113,0.07476769928682148,-0.027976930991375996,-0.042036792722583975,-0.008136140020974639,-0.04565542633059723,-0.06256939144259448,0.15721726002469122,0.14124587527854143
HALLMARK_BILE_ACID_METABOLISM,0.019636390002631225,0.12634336454644934,0.12664200110437174,0.0434920870312099,0.20582823263592884,0.03599892089836716,0.0739500876975022,0.030850955080863652,0.2388876699589797,0.03588615269255799,0.011734159430472109,-0.02307847706053648,0.10322170949452932,0.08116741666276324,0.025886523548385342,0.10344194159292212,0.07730771967043315,0.09648315708653424,0.22113975037252712,0.19657231331309094,0.043089881921565376,0.006763503826013376,0.046820126718389206,0.11863858372017354,0.1446506615489225
HALLMARK_CHOLESTEROL_HOMEOSTASIS,0.06668724134268082,0.08097128910081713,0.03716478284551909,0.0898708958011634,0.11780299110838155,-0.0012827454934663783,0.03864794521411241,0.030484087270519496,0.16655565616289517,0.0012066577505213392,0.06370605474636214,-0.03601464349042776,0.28676830623565447,0.04677321118299436,0.04429041506442313,0.14582381545694645,0.07401355036041449,0.0802220217259689,0.1964067142261277,0.25175895043186325,0.019873467962412475,0.021919279070786397,0.03751179258711683,0.14438483237286612,0.13466723248069337
HALLMARK_COAGULATION,-0.06216150861998932,0.05087267113178222,0.21731265787486875,0.09493303643966317,0.07711818330723881,0.022811144457188397,0.04867178217946196,0.08752194576528062,0.20336019278696457,0.028404944915411234,-0.02128145499500117,-0.026282243644454726,0.1029180482304011,0.14730114300676883,0.1182861568974763,0.07452052931519419,0.07185231322683286,0.11569556854278626,0.2572310084653825,0.13621317866672733,0.09162320070453482,0.032424281128853566,0.0019829308806617423,0.31919798648901465,0.17002244148752077
