,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF269,UKF275,UKF296,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk
HALLMARK_ADIPOGENESIS,0.03856650991655446,0.03044120850488279,0.04531232125485137,0.017954366725344503,0.10288174100351792,0.04378813492749606,0.05802068386839459,0.14059521872599073,0.0352396415785897,0.034604369304281485,0.03396718593651827,0.04232335190421618,0.11645261639295126,0.024110222940622584,0.0467155403174619,0.1435536971458446,0.11389864855649114,0.14122088419209303,0.015211947066246834,0.023910765569517326,0.09580299473139209,-0.030206056290287147
HALLMARK_ALLOGRAFT_REJECTION,0.042422099881887596,-0.020977817238041308,0.02498398853616853,-0.0017223748660837204,0.08693099284818241,-0.0003744018238091105,-0.001005007892357905,0.20024003513517763,-0.03539592091293701,0.056194778692439676,0.0623341000833599,0.08840430621396898,0.09644621188918308,0.02055686110696405,0.036915392347497494,0.052555219353574156,0.10082860889838186,0.09534251119737977,0.04278785661068968,0.022189050848816644,0.030609015765163394,-0.04936392616820829
HALLMARK_ANDROGEN_RESPONSE,0.015773068991954176,0.018128685474995347,0.0046176837840785035,0.020685228669942532,0.012545770312299295,-0.010397856658377428,0.06172864031724323,0.15581946264990157,0.0772851574681443,0.06397165296272268,0.005357522671841379,0.06394450580456974,0.10908384583751587,3.607223681568974e-05,0.02657056157297467,0.07839536935604018,0.09502810303236532,0.11403172629544786,0.015346362824968453,-0.003612285209588185,0.08967651495252939,0.023892331362692233
HALLMARK_ANGIOGENESIS,0.07222528821480441,-0.05069511960539073,-0.06065596359420467,-0.01343026455652745,0.032684595979961685,-0.02345878505654235,-0.04378947173924245,0.14952122267858306,0.03830084015097445,0.03290789348059917,0.046326495268583595,0.06943330939098272,0.05993460759279823,-0.08485751312033138,-0.02211168430356116,-0.05890547823893923,0.01730827818026081,-0.06053501527806803,0.04208209519522207,-0.05117365498584689,-0.06032350377403211,0.0193563104602452
HALLMARK_APICAL_JUNCTION,0.04469871439856685,0.07314491367238268,0.030108053387658398,0.09470748064227916,0.10016742891249296,0.03368704568691914,0.03430403630871783,0.18278121070875247,0.07714150901794291,0.05541108918394491,0.059901604253246366,0.046343307471500755,0.1446069190451399,-0.001607258494769242,-0.006450121459114269,0.11237801543943012,0.08010009766130963,0.1445603368423,0.03979831945781157,0.07066002051362338,0.05723999808072088,0.01285238361295328
HALLMARK_APICAL_SURFACE,-0.008978350547183232,0.04980062819083806,0.03008506361717085,0.06198714218070229,0.03676718691822833,0.05942519028211019,0.04856297164975853,-0.05665049049445799,-0.012744518969881559,0.008592568273327649,0.0773782761995258,-0.048888438905261095,0.07664159769514038,0.03832552935124294,0.02463021658271401,0.06837781017700681,0.10000132023853742,0.15148242096678757,-0.015995601622639032,-0.04719606764273274,0.05530167669864384,-0.027892151323561477
HALLMARK_APOPTOSIS,-0.028626076603837862,0.06292634176570361,0.019269935293623745,-0.021317827708164025,0.017216779531750638,0.05968736933242959,-0.005463564132090378,0.05184437711641989,0.09000328521484358,0.006466096524832012,-0.04749752541733408,-0.008402504698979182,-0.053141289059136725,-0.0659666716888947,-0.014338816542795594,0.02860526858657868,-0.05310860460467987,-0.0668812000492152,0.027162387040605373,0.008904569276682758,-0.0055952129156282325,-0.010933147347684623
HALLMARK_BILE_ACID_METABOLISM,0.0052742705771219,0.05653972897552234,0.018253932199923172,-0.007069899493921023,0.061503591069534076,-0.021461538765615268,0.031578059320482015,0.17365521453546987,0.10256826638679971,0.011896749114970046,0.04694240464526276,0.007682070625335046,0.15189374805671949,0.14831933156066324,0.07752209858475852,0.11761795574354633,0.06785482437307488,0.12400811045145557,-0.013833271274592926,0.050411832825259094,0.08387145565016506,0.00024345214233251254
HALLMARK_CHOLESTEROL_HOMEOSTASIS,0.06805467040726926,0.003199391213034097,0.02863009228341228,0.036081824383037975,0.12283433151025645,0.016255900063079563,0.0843251744661418,0.12131543799706172,0.09187475123122496,0.08178971442512667,0.04862979099586968,-0.00990785138009012,0.1372920515783027,0.06774808760036292,0.020128188145726943,0.15975042957844293,0.09034088679293815,0.11823108060907712,-0.034337488095296576,0.05230366532241629,0.11570986816358643,0.051422220593964035
HALLMARK_COAGULATION,0.006117914853316755,0.06757858354724372,0.029468266332048312,0.03256108666084727,0.10931282117384813,0.0018807424817861415,0.06642712980950465,0.1734279756961178,-0.02398536125572463,0.08503560699661065,0.0805313835199143,0.0889895252626223,0.0027855556037489878,0.01946501859045453,-0.08646111226547679,0.09687626677798401,0.05294530344747298,0.13863940697840627,0.03754796923992885,-0.02411880223757112,0.01974557736644723,-0.011688576102200646
HALLMARK_COMPLEMENT,0.050971462084965856,0.02964504403999848,0.03737758299694299,0.042744759450019876,0.09568852240982323,0.00951953792898263,0.03221487553658423,0.1643523883992472,0.11264554688045125,0.08858779451787023,0.0150164405857725,0.04838476815648419,0.124234552583503,-0.03853902522665607,0.048582605036034315,0.10852435353547238,0.05141582475070247,0.11842496060427021,0.01177850943919458,0.026050040825661983,0.07597652638908894,-0.004338171212432928
HALLMARK_DNA_REPAIR,0.03507544809402465,0.03302417360808345,0.03569431604828532,0.049034196516271514,0.09616288177713968,-0.0038953648512654523,0.01341641177423188,0.18940169326755876,0.09374579869430888,0.10437954805197514,0.07521938583223105,0.05440877845603969,0.19932683565670833,0.10048635409104538,-0.013027807358724303,0.13531050879345682,0.1433373488364855,0.1527110869417758,0.04047979578492525,0.10468747286143767,0.10578304460193641,0.02611827231122922
HALLMARK_E2F_TARGETS,0.018874118074396127,0.027981337503671225,0.00795490929157797,0.04618076919312359,0.07881222041798099,-0.0120526576062809,0.02790133680328006,0.16234632073428312,0.07034213825840506,0.03434268807936807,0.05858460104179878,0.03846330654555898,0.16008395878307416,0.08360803944823804,-0.027051773804606567,0.14479207024599097,0.08324185284322234,0.11429706414700559,0.07984117426271539,0.04836039459574552,0.08637159623482353,0.018615460056460444
