,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk
HALLMARK_ADIPOGENESIS,0.018135000473502298,0.06188745507405335,0.05663178780165187,0.0627942413666676,0.017053360032877215,-0.02318852121153111,0.09132543672693538,0.1117023829328105,0.27798212899783464,-0.06523627553914113,0.1351664480708206,-0.003969124414634697,0.15536211989480825,0.0011730713190993664,0.07988072267230203,0.29372784819358716,0.18933085164400704,0.2694958452911005,0.01731670756789208,0.11938873425729155,0.09695038201954004,0.042399992707711893
HALLMARK_ALLOGRAFT_REJECTION,0.009405068492796292,-0.08943281926123765,0.026872899176254125,0.05279715021393955,-0.014689781745877902,0.03564335078592094,0.03071826567726893,0.11839646912679153,0.3609354443094202,-0.06020978335133592,0.15981399130985144,0.028572150052314355,0.042969988108791705,-0.06393085577054033,0.11058109297764081,0.134783451380931,0.09446263480444446,0.19737936726882507,0.03160759742911974,0.04840727016529711,0.13595831882596507,0.010261600508541548
HALLMARK_ANDROGEN_RESPONSE,0.0810749584420093,0.0204108662982669,0.0763435882927741,0.037387084256570904,0.10572799814811679,0.10343102552531579,0.007564153974707402,0.19134729665074388,0.3157179682202234,0.056974345883722126,0.11746841303942274,0.021170449770110494,0.09028781349033807,0.08955965986443742,0.10249882911481024,0.14272588202180636,0.16117083422042752,0.19336007845410508,-0.0030473337710743994,0.1307105279262768,0.15842412220606508,0.09223598649016339
HALLMARK_ANGIOGENESIS,0.07434495062816525,0.04257630494475483,0.05962433478323798,-0.002731120024502019,-0.09653991364421009,0.05337594008164936,-0.06560583451524302,0.1291090534736727,0.3520069557109378,0.11522665274135019,-0.07068541664266419,-0.07346985880104025,0.10104952864704986,0.029503418110033337,-0.08149238048299674,0.03770844957810965,-0.016021257513051362,-0.1973292116649685,0.06347675008158532,0.02617153339046021,0.05807211631437304,0.050421609153863504
HALLMARK_APICAL_JUNCTION,0.05541162469545732,0.06890783641342697,0.08957605505268164,0.030929107055698003,0.03361911654639624,-0.01885535649142617,0.09178743635240065,0.21051398013500872,0.3767094696665517,0.006689372882692968,0.17586644398362597,0.0036442044959539227,0.19729579374727543,0.04576803833350049,0.08192456959237789,0.31798967000058154,0.23985917678132185,0.24230935822138633,0.028704717216243833,0.11795665668119011,0.2136686490588223,0.08931434110843828
HALLMARK_APICAL_SURFACE,0.06308384062064043,0.0483234725602226,0.0318388996942869,-0.05205646693499617,-0.011799694884438883,-0.060421018344485725,0.05055138525399713,0.026816232004711164,-0.1384665870961394,-0.03833265722793849,0.1350082325465236,-0.03374641225654885,0.16006242356280037,-0.03491068891966538,0.12836972328289611,0.22547820440391722,0.11472773201657498,0.17614030423720922,0.04843928509173446,0.13114518072128112,0.1915656614943699,0.08420512721970708
HALLMARK_APOPTOSIS,-0.005693127336878991,-0.00718135451242209,0.17072662766992905,0.0061100832677431155,0.08957941837456972,0.05717574779435961,-0.04670729808612263,-0.008393857100327059,0.08268995145091215,0.12712110549621128,0.0034888624333459114,0.005777266284479108,-0.03543048115526057,0.03765495464336322,-0.01992804626810226,0.17494244781617124,-0.013266206619975685,-0.09984168996272723,0.027788399077139658,0.011795881143265142,0.019114640381190897,0.007877767879784732
HALLMARK_BILE_ACID_METABOLISM,0.018162395796371047,0.09159990459740644,-0.08400980968248706,0.0647190979787244,-0.02421873620434131,-0.04675809907960443,0.04886288586204095,0.10117469283709793,0.3263649974237907,-0.04695621040512914,0.05301712325411124,0.02372146842890792,0.1338708272416919,-0.10974200918228573,0.07288294746388868,0.1926012041568399,0.12018039945536581,0.20690157344454715,0.022218315153660163,0.030124588846211643,0.010553362139891831,0.06348734259438321
HALLMARK_CHOLESTEROL_HOMEOSTASIS,0.04407786018036222,0.10717482340718731,0.0331566047522856,0.03780388871978887,0.06045033159675476,-0.02469627496107646,0.030832240430851168,0.16356002105958142,0.19797352711394892,0.057262955779875016,0.1496847464757492,0.0007485944765616759,0.07257435428854846,0.05734090308000796,0.17648974475048756,0.20418933988326216,0.15959131889849937,0.2131533378816717,-0.016554028343492472,0.07314246557233617,0.015407460558274369,0.031231043242725093
HALLMARK_COAGULATION,0.015972588389014816,0.10224480532851937,0.09563238885196865,0.0014716621606200224,0.03807399544930272,-0.04016888890419253,0.037792415878157674,0.1118445727791559,0.32330362407959246,-0.0427589919180045,0.14570195256434207,0.02806885709191246,0.07714004334793605,-0.0024119437283685206,0.0077431361016628095,0.25768339467061885,0.14141779392648202,0.1905238750729247,0.015579344164439879,0.04137202350521667,0.2009775194497295,0.06995731960769251
