,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
HALLMARK_ADIPOGENESIS,0.1089282469108147,0.1044261786105579,0.10016986712934937,0.01275232031676122,0.13688176322762452,0.057664856113537014,0.14292474279430695,0.07281253463810722,-0.15861454599294605,0.12441006506761355,-0.0043093235093780375,0.24353632258051203,0.16247980477869314,0.12737462231637478,0.16186415124866455,0.03936029816635132,0.12477416106665512,0.29910566462770216,0.32705308777119674,0.008369411853964406,0.08312792341005362,0.020093105791167194,0.1509510621393215,0.06970045341213457,0.1464131195597936
HALLMARK_ALLOGRAFT_REJECTION,-0.03702257453542527,0.12310976447291416,-0.02415716012766228,-0.05749654864416561,0.06701558059786684,0.04630648631692825,0.07630468275791114,-0.20042996457243947,-0.4026496696061661,0.11863517812823086,-0.07552825500082536,-0.3792626600348833,-0.09325214948709626,0.05848704936171092,0.032532392244276856,0.013498288018173646,0.07805080054425309,0.1734307476625726,0.209445429457354,0.01590899538786865,-0.024632743616961522,-0.042935216661116486,0.16271288065072081,0.060096768413880224,0.029297150728010687
HALLMARK_ANDROGEN_RESPONSE,0.12864484947942836,-0.049226449194610715,0.10238578786463641,-0.017827123402641202,0.10886902924576201,0.05772159202665553,0.23560583764745668,-0.08735282690778155,-0.423126053614415,0.03434495784577437,0.026849788230462752,-0.13936580037259858,-0.14335393256805162,0.13581932160906374,0.12998806617939818,-0.04801006709230158,0.0015796549555494913,0.23674005444937163,0.27617438846672543,-0.054788830002347265,0.012241810400748381,-0.038026892914004344,0.2074751516110001,-0.004832186406826755,0.12897068924804145
HALLMARK_ANGIOGENESIS,-0.025761467808076748,-0.2493791897813889,-0.12349812542030364,0.07988988469708602,0.14811843787447326,-0.018254512583750892,-0.301931662943149,-0.17305677763100874,-0.46518095876632853,-0.2644034391637433,-0.08158538932112834,-0.3785861432392157,-0.38980821995705683,0.14207303995579884,-0.06868670886152108,-0.08107859027209749,-0.014968179443286385,0.0002645525581538222,-0.15971446815705717,0.018694730353620945,-0.12393992464482109,-0.037760029312253564,0.08067157688726714,-0.2265900349171457,-0.18135032572829488
HALLMARK_APICAL_JUNCTION,0.15128388527461348,0.039926478301632415,0.12796624761402647,0.004070547024443278,0.10753354510104807,0.07509818912987985,-0.010216598828710599,-0.11749797064462687,-0.35920617664642374,-0.08380624859575743,0.016109575111048147,0.008498178441234178,-0.21212973246707736,0.19683390511942692,0.13750020344800623,0.055337851938324384,0.14531087966389603,0.28166254519784933,0.3235357857158344,-0.005443293901489615,0.1443869618243132,0.0021199610542684683,0.22095617697334063,-0.004822645654205621,0.19885176701518856
HALLMARK_APICAL_SURFACE,0.12598830826169294,0.22281800349341044,0.1080729099966454,0.05229147045720049,0.07576288972410854,0.08392548711863324,0.03452898551558634,0.19229347153980828,0.34484545526621385,0.1855848963376408,0.13102313046474537,0.293828105436576,-0.13429076408241067,0.040159688860661645,0.22640471086979325,-0.08574989305897615,0.0998794665618692,0.3036550038259334,0.2878323576521106,-0.004504235703292065,0.013374065910797596,0.06156629779730609,0.18612929215295113,0.10579211480306522,0.1266503664652939
HALLMARK_APOPTOSIS,0.058620376417358455,0.06649619652874544,0.01616093442969522,0.014163821306745258,-0.04266175791543558,0.03827438086283855,-0.0025836693801823828,0.02535124340231153,-0.010352049072396046,-0.1356605366326698,0.016266051954055904,-0.15399213964821779,0.2290499480121565,0.0253234411136886,-0.06177007556299626,0.014251485827258256,0.010508854138658836,-0.10179688491115776,-0.11902720870121186,-0.016161440624834995,-0.06187686433787374,-0.010020222606589697,0.06495636107131936,0.08608564111312683,0.16271109663974542
HALLMARK_BILE_ACID_METABOLISM,0.120849708704308,-0.011692427332403261,0.057608299806319506,0.006643456835723271,0.11217098267496826,0.030493985586945146,-0.04480576867762316,-0.08707239242324455,-0.4945552038848778,-0.0561549607441083,-0.044641967832284093,-0.05572622128075823,-0.15040660320066435,0.07464703633703419,0.1627434816867496,-0.005823639034105264,0.08330601935870914,0.22016845565689572,0.2595858545010687,0.0013540469728774332,0.0879000455175361,-0.005731318117291842,0.032702454651780885,-0.012779495899509394,-0.06670336485624442
HALLMARK_CHOLESTEROL_HOMEOSTASIS,0.13314431334726382,-0.08865279825232032,0.08994407069264827,-0.012629932892095325,0.03489626919156269,0.06393886172419506,-0.027985225502112503,-0.12353069568721829,-0.34390558415274186,-0.18350569023647867,0.00046114774921792123,-0.2887379850456293,-0.30483868480046833,-0.005427288235394347,0.06482608646805331,-0.0031934807448827382,0.08707384109271195,0.2996118735060232,0.32216619222854304,-0.018271933901985834,0.1510142544884249,-0.04542602494684701,0.02950100959577801,-0.0395542646581829,-0.005593183865949661
HALLMARK_COAGULATION,-0.009901757686234114,0.026511756073689836,0.0730913313985313,-0.04733719707469187,0.007785578114416446,0.03948958020332078,0.036149697062643434,-0.1791603121403809,-0.4727665921060418,0.0101555903477493,-0.10161437278184482,-0.4268479823564116,-0.14918324504897876,0.21449737410481845,0.17454979888495578,0.0049317308202229595,0.1218837073295788,0.21657894387569734,0.23027562209832944,-0.03264298108190434,-0.1302952669381073,-0.09170451502838689,0.22078801817010152,-0.007245633648794832,-0.13005099473981663
HALLMARK_COMPLEMENT,0.03268487013559828,0.20141751165011967,0.054220169083203776,0.013002912780618117,0.1236522290213946,0.01075267032834747,0.2254502106433491,0.029372964512931907,-0.2979655399150407,-0.13895009031361666,0.05172523068797202,-0.28683725840308555,0.08844181433383944,0.13665548437421857,0.02771439788354541,0.03917734848378459,0.07204642827637871,0.3065783498756679,0.23613694470778704,-0.03699818446826892,0.04754098992677913,0.01320844239108779,0.0757524427711877,0.10717391105260639,0.16954416291443852
HALLMARK_DNA_REPAIR,0.149609378822332,0.007861873055589486,0.15536525786308994,0.01619289162498715,0.11216148611406099,0.05922108568867932,0.15837066219679746,-0.07711378731312969,-0.2690233161062963,0.08267975297426407,0.039116714725867065,0.18384062726113384,-0.15642503905991118,0.11528630581061972,0.1576905223213137,-0.0020935535787722434,0.12323509283276744,0.2886089279930614,0.3538317092641061,-0.016084781533628953,0.17286578049752704,0.03460515731096724,0.1312221898837897,-0.06946618160592985,0.23436296450875138
HALLMARK_E2F_TARGETS,0.10734938263457919,0.1462385598832278,0.10156199121677863,0.02168781110507747,0.13335678297238124,0.09098578082708239,0.12480771748018579,-0.154442321109662,-0.3851369960215612,-0.01749194104807452,0.04099905495234727,0.27270291859753004,-0.20127214534553267,0.02592801259589762,0.07476828020770825,-0.06310129051105316,0.12848305047138545,0.2663893024504995,0.2430342207936947,0.0004574325720729584,0.11541165415002846,0.07440388391959218,0.06778208117864731,-0.09050653661510204,0.13372919940121894
HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION,0.15001629080464607,-0.2597624679870449,0.02237198903538616,-0.013902798258312945,-0.016038781362911786,-0.02132778978740662,-0.24190600985920085,-0.16038725857940442,-0.34121155478349235,-0.20535992212996554,-0.04787595199051413,-0.3439435224279973,-0.3362381141520613,0.20845471343537297,0.007330568070994961,0.06760425180434484,0.09129353555293358,-0.02603937853832995,-0.1315218825015169,-0.011605064204261656,-0.1155980856371246,-0.04016063591119908,0.23029736217826585,-0.17611058179826675,0.027202834359962062
HALLMARK_ESTROGEN_RESPONSE_EARLY,0.11281555118322872,-0.02419082341538228,0.08714330622300398,-0.02036330139761399,-0.0263081558463581,0.039251621855947556,0.3082902555077593,0.18773962254668244,-0.17771995219774372,0.11706843113420168,-0.02736402385413579,0.3540267818032198,0.3448578804338498,0.1717605702698456,0.002595657742454396,0.06047147435826523,0.08313535162213802,0.24745449995016672,0.1825154790952538,-0.04473290620350597,0.1716981613021823,0.09360861922574122,0.10457196656958385,-0.018497496860300135,0.1314474079751924
HALLMARK_ESTROGEN_RESPONSE_LATE,0.043891815543207084,0.207918280225162,0.13122376011980397,0.04031908337761288,0.14099745139024114,0.007320854986945541,0.000535458568619347,-0.023994171118671748,0.36985189371026533,0.050714517512103215,0.015439254268487107,-0.15677515654167357,-0.26289669503396634,0.04966533262076923,0.10903599709328445,-0.025140631027509543,0.0657243283881489,0.27191951423685234,0.28262129308767275,-0.0009074842629875543,0.018724398174967412,-0.06469713951253275,0.00387761283324554,0.10743920896400062,0.05735298030350308
HALLMARK_FATTY_ACID_METABOLISM,0.07852008293601684,-0.10989513100537417,0.07213981784908674,0.054881351461427454,-0.1116740376740815,0.024166289442920454,0.1598810059664203,0.06174047279483319,-0.3281331395291824,-0.1388560570254625,0.004143827657332084,0.05452785061704999,0.2587595663677666,0.15915760282755778,-0.05889946459427481,0.04146955891780227,0.022310486578510164,0.012698036857363662,-0.02750102335549135,-0.011965536531210587,0.0733748738229632,0.0312559373210714,0.03807136948616614,-0.0625041209335099,0.01208694265367228
HALLMARK_G2M_CHECKPOINT,0.11651419831781254,-0.10246564457034608,0.07877671982211196,0.025851835640503203,0.0696658767713831,0.08349532177380616,-0.09993159003797808,-0.18351880514066077,-0.3803288852496446,-0.13158493552930386,-0.003487310711014911,-0.05484729166680764,-0.33060995168424456,-0.008862351389862456,-0.0015120472986155991,-0.011371298378748696,0.07304272662681148,0.20614265824397526,0.18283846694225592,0.009625704681843924,0.11429901565571193,-0.05048553434852548,0.10887280299922004,-0.20495453609693084,0.1273910497448979
