,UKF260,UKF304
HALLMARK_ADIPOGENESIS,0.05297690255055802,0.00949526448291002
HALLMARK_ALLOGRAFT_REJECTION,0.0326052851350193,0.011193334272336417
HALLMARK_ANDROGEN_RESPONSE,-0.06719643568041897,-0.007172725123954158
HALLMARK_ANGIOGENESIS,-0.023022727284346317,-0.02121829275206429
HALLMARK_APICAL_JUNCTION,0.06055368448350089,0.03391561791113131
HALLMARK_APICAL_SURFACE,0.014122017331162797,-0.023106689159153964
HALLMARK_APOPTOSIS,-0.06245054258386586,0.049304521448903946
HALLMARK_BILE_ACID_METABOLISM,0.09162961458892448,0.025041528134131734
HALLMARK_CHOLESTEROL_HOMEOSTASIS,0.03330231756469812,0.01713365532660824
HALLMARK_COAGULATION,-0.035235498938125664,0.028591640049089977
HALLMARK_COMPLEMENT,0.01262453570438435,0.009829046317773342
HALLMARK_DNA_REPAIR,0.034009684737542685,-0.00972851366774042
HALLMARK_E2F_TARGETS,-0.004841755980176838,-0.010644492901038388
HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION,0.032527551077253095,0.00899279420740423
HALLMARK_ESTROGEN_RESPONSE_EARLY,0.03904988833960299,0.005180683457056975
HALLMARK_ESTROGEN_RESPONSE_LATE,0.031147499470938433,-0.017517992948476245
HALLMARK_FATTY_ACID_METABOLISM,-0.0262432719679186,-0.02850074541118341
HALLMARK_G2M_CHECKPOINT,0.1049036741055188,-0.022312434052310617
HALLMARK_GLYCOLYSIS,0.010411825962583401,-0.0033519233667506556
HALLMARK_HEDGEHOG_SIGNALING,0.005249554272741844,0.02679013584253885
HALLMARK_HEME_METABOLISM,0.04062323443481252,0.0019771897653780316
HALLMARK_HYPOXIA,-0.007392319086913841,0.021540285264715943
HALLMARK_IL2_STAT5_SIGNALING,0.01755052968456408,0.00681580777166182
HALLMARK_IL6_JAK_STAT3_SIGNALING,0.05383524958639207,-0.011169877130476041
HALLMARK_INFLAMMATORY_RESPONSE,-0.0010614785361643812,0.09212489781336722
HALLMARK_INTERFERON_ALPHA_RESPONSE,0.017016874600002282,0.015588139152184528
HALLMARK_INTERFERON_GAMMA_RESPONSE,0.029702313105582204,0.04855000125375248
HALLMARK_KRAS_SIGNALING_DN,0.04033233252496068,0.016434097173171066
HALLMARK_KRAS_SIGNALING_UP,-0.06850166656916977,-0.011202539878282841
HALLMARK_MITOTIC_SPINDLE,0.021772508133177514,-0.006380371174860617
HALLMARK_MTORC1_SIGNALING,-0.03952093199165632,-0.0059986101220482705
HALLMARK_MYC_TARGETS_V1,0.0064586201720425755,0.01946604354037324
HALLMARK_MYC_TARGETS_V2,0.08198410234134182,-0.04409161837103449
HALLMARK_MYOGENESIS,0.04281176456725876,0.032208982191016415
HALLMARK_NOTCH_SIGNALING,0.055713832760540885,0.054717038943293335
HALLMARK_OXIDATIVE_PHOSPHORYLATION,0.011968491854135472,0.0121877577044426
HALLMARK_P53_PATHWAY,0.046592923565977586,-0.008262413712628576
HALLMARK_PANCREAS_BETA_CELLS,0.008681548271977806,-0.019055246948618855
HALLMARK_PEROXISOME,0.0666624735374763,0.017039147774256094
HALLMARK_PI3K_AKT_MTOR_SIGNALING,0.019446241268555334,-0.025879198965603617
HALLMARK_PROTEIN_SECRETION,0.029070373338231446,0.03798206211458688
HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY,-0.10580566924256547,0.028105111624565162
HALLMARK_SPERMATOGENESIS,0.034233340861984485,-0.04251048765124506
HALLMARK_TGF_BETA_SIGNALING,0.0636624562020214,0.017290704536440347
HALLMARK_TNFA_SIGNALING_VIA_NFKB,0.010321658516669316,0.023274748645352894
HALLMARK_UNFOLDED_PROTEIN_RESPONSE,-0.01114205041272312,-0.005860929850193501
HALLMARK_UV_RESPONSE_DN,0.005394168865021488,0.0012595170092458141
HALLMARK_UV_RESPONSE_UP,0.0002693310585958789,0.007233115471348811
HALLMARK_WNT_BETA_CATENIN_SIGNALING,0.06042988671605,-0.07748682651059982
HALLMARK_XENOBIOTIC_METABOLISM,-0.01432909601745364,0.0010457475441413302
