,UKF313
HALLMARK_ADIPOGENESIS,0.024989729635503864
HALLMARK_ALLOGRAFT_REJECTION,0.07256757384764119
HALLMARK_ANDROGEN_RESPONSE,0.11690210763085077
HALLMARK_ANGIOGENESIS,0.025008914818471263
HALLMARK_APICAL_JUNCTION,0.02845430230440209
HALLMARK_APICAL_SURFACE,0.0461294493487888
HALLMARK_APOPTOSIS,-0.01291941900455711
HALLMARK_BILE_ACID_METABOLISM,0.006206659171770943
HALLMARK_CHOLESTEROL_HOMEOSTASIS,0.04332983248794347
HALLMARK_COAGULATION,0.03979987103608277
HALLMARK_COMPLEMENT,0.04094528657395489
HALLMARK_DNA_REPAIR,0.06892121198039797
HALLMARK_E2F_TARGETS,0.10386082292423232
HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION,-0.056361607618641625
HALLMARK_ESTROGEN_RESPONSE_EARLY,-0.07424645197623245
HALLMARK_ESTROGEN_RESPONSE_LATE,0.08282634518956374
HALLMARK_FATTY_ACID_METABOLISM,0.0031791491312616505
HALLMARK_G2M_CHECKPOINT,0.0878212943120771
HALLMARK_GLYCOLYSIS,0.058927105705087454
HALLMARK_HEDGEHOG_SIGNALING,0.011764337019975897
HALLMARK_HEME_METABOLISM,0.06323836383818636
HALLMARK_HYPOXIA,-0.028518772763476787
HALLMARK_IL2_STAT5_SIGNALING,-0.04209447846118102
HALLMARK_IL6_JAK_STAT3_SIGNALING,0.11314662323679207
HALLMARK_INFLAMMATORY_RESPONSE,-0.10850638644879522
HALLMARK_INTERFERON_ALPHA_RESPONSE,0.031638601835722674
HALLMARK_INTERFERON_GAMMA_RESPONSE,0.040879486720823185
HALLMARK_KRAS_SIGNALING_DN,0.07861015762473803
HALLMARK_KRAS_SIGNALING_UP,0.031559633996668855
HALLMARK_MITOTIC_SPINDLE,0.06747082016335829
HALLMARK_MTORC1_SIGNALING,0.0984533757648072
HALLMARK_MYC_TARGETS_V1,0.11348377863842653
HALLMARK_MYC_TARGETS_V2,0.010382200026660715
HALLMARK_MYOGENESIS,0.13963594715499417
HALLMARK_NOTCH_SIGNALING,0.05856610021834242
HALLMARK_OXIDATIVE_PHOSPHORYLATION,0.08804474701787966
HALLMARK_P53_PATHWAY,0.05635333583339802
HALLMARK_PANCREAS_BETA_CELLS,0.09486948740294752
HALLMARK_PEROXISOME,0.009669467330555605
HALLMARK_PI3K_AKT_MTOR_SIGNALING,0.03263329088151895
HALLMARK_PROTEIN_SECRETION,0.12034371189717405
HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY,0.08056902377538565
HALLMARK_SPERMATOGENESIS,0.12403877699165304
HALLMARK_TGF_BETA_SIGNALING,0.06243945869716465
HALLMARK_TNFA_SIGNALING_VIA_NFKB,0.029134694427082476
HALLMARK_UNFOLDED_PROTEIN_RESPONSE,0.0912710524242918
HALLMARK_UV_RESPONSE_DN,0.03091640880051421
HALLMARK_UV_RESPONSE_UP,0.042256418352051246
HALLMARK_WNT_BETA_CATENIN_SIGNALING,0.007013526936627646
HALLMARK_XENOBIOTIC_METABOLISM,0.09448851466937555
