,UKF251
HALLMARK_ADIPOGENESIS,0.004512597580167633
HALLMARK_ALLOGRAFT_REJECTION,-0.028202029427700673
HALLMARK_ANDROGEN_RESPONSE,0.00980451855092656
HALLMARK_ANGIOGENESIS,-0.0016187797919135665
HALLMARK_APICAL_JUNCTION,-0.061276925145927204
HALLMARK_APICAL_SURFACE,0.015687512836790367
HALLMARK_APOPTOSIS,0.005296229894690439
HALLMARK_BILE_ACID_METABOLISM,-0.013174461275222557
HALLMARK_CHOLESTEROL_HOMEOSTASIS,-0.05664543268727644
HALLMARK_COAGULATION,-0.03159412289540593
HALLMARK_COMPLEMENT,-0.00451478283929014
HALLMARK_DNA_REPAIR,-0.05956658049730121
HALLMARK_E2F_TARGETS,-0.07031823302160611
HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION,0.0067966388061212486
HALLMARK_ESTROGEN_RESPONSE_EARLY,-0.006781842780812609
HALLMARK_ESTROGEN_RESPONSE_LATE,-0.012993903347554212
HALLMARK_FATTY_ACID_METABOLISM,-0.0316371996373241
HALLMARK_G2M_CHECKPOINT,-0.037224566213172036
HALLMARK_GLYCOLYSIS,-0.021676706431186195
HALLMARK_HEDGEHOG_SIGNALING,-0.01967543130845226
HALLMARK_HEME_METABOLISM,-0.020916246075937093
HALLMARK_HYPOXIA,0.0673216277141853
HALLMARK_IL2_STAT5_SIGNALING,0.01016623695933012
HALLMARK_IL6_JAK_STAT3_SIGNALING,-0.018936696785116388
HALLMARK_INFLAMMATORY_RESPONSE,-0.015482117225370125
HALLMARK_INTERFERON_ALPHA_RESPONSE,0.1048404263922717
HALLMARK_INTERFERON_GAMMA_RESPONSE,0.0836680836581901
HALLMARK_KRAS_SIGNALING_DN,-0.05511095944246538
HALLMARK_KRAS_SIGNALING_UP,-0.0027580567799259034
HALLMARK_MITOTIC_SPINDLE,-0.04637309639858984
HALLMARK_MTORC1_SIGNALING,-0.04637528879908202
HALLMARK_MYC_TARGETS_V1,-0.08509938285720042
HALLMARK_MYC_TARGETS_V2,0.011173461095221354
HALLMARK_MYOGENESIS,-0.004478023531526368
HALLMARK_NOTCH_SIGNALING,-0.03794804320018361
HALLMARK_OXIDATIVE_PHOSPHORYLATION,-0.03056105860599377
HALLMARK_P53_PATHWAY,-0.01798077267833145
HALLMARK_PANCREAS_BETA_CELLS,-0.06186638272614166
HALLMARK_PEROXISOME,-0.04345607540756971
HALLMARK_PI3K_AKT_MTOR_SIGNALING,0.023959965677159693
HALLMARK_PROTEIN_SECRETION,-0.003141871478794908
HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY,0.08246435134544713
HALLMARK_SPERMATOGENESIS,-0.026425599436714253
HALLMARK_TGF_BETA_SIGNALING,-0.025548480344363512
HALLMARK_TNFA_SIGNALING_VIA_NFKB,-0.024152140827957257
HALLMARK_UNFOLDED_PROTEIN_RESPONSE,-0.03246873625966971
HALLMARK_UV_RESPONSE_DN,-0.004943622981329131
HALLMARK_UV_RESPONSE_UP,-0.025328949284330167
HALLMARK_WNT_BETA_CATENIN_SIGNALING,-0.09019380567873553
HALLMARK_XENOBIOTIC_METABOLISM,-0.013822827121267632
