,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
HALLMARK_ADIPOGENESIS,0.13454678744997436,0.12095462177770745,0.18392633435849107,-0.04146200875801021,0.2604624864666466,0.11137075095757419,0.29955785041371213,0.05377596652207875,-0.1574344654402123,0.2553650613533267,-0.0871508045841134,0.33216736746980546,0.22044416979095355,0.06969628376485704,0.1812185427318366,0.07927162335619321,0.1803593086018734,0.3964089530742924,0.3779446061458575,0.1229337699209796,0.1632356442149437,-0.017919878981979553,0.3863785502180038,-0.1268512352793663,0.29763316623704356
HALLMARK_ALLOGRAFT_REJECTION,-0.18827647761557972,0.21970250504184605,-0.17637593147630426,-0.1398220205767371,0.19789520423893156,0.18617536689067385,0.16345840233936149,-0.6444507925314638,-0.5429954188402808,0.17152196785222315,-0.2124098933002104,-0.6679468694648866,-0.11899606066261918,0.09802935187587372,0.026023453279197483,0.004477730303124664,0.1664842440168773,0.08756498427975307,0.19603976898177572,0.11992590661439148,0.016641332693658768,-0.05395284494776044,0.17927412426149403,0.162654284411691,-0.061927213730672524
HALLMARK_ANDROGEN_RESPONSE,0.15485915779907716,-0.035837579958318454,0.11803574281333332,-0.027901585663723912,0.18978130645579977,0.008507628463493212,0.3732335560678072,-0.3292442697478493,-0.5350582342509446,-0.047641466448500806,-0.1005598505271958,-0.2955165339084193,-0.09199565379819719,0.036344446309133034,0.05803972453744925,0.0464947572353573,0.09781848515515648,0.29909880004913175,0.2948961433998607,0.0442142059150643,-0.02235252495293261,-0.06526587340523479,0.1027024742606815,-0.20883675466836868,0.1216304698583226
HALLMARK_ANGIOGENESIS,-0.10916025757138556,-0.3134728486045315,-0.11809818174908888,0.20020185802186696,0.3019535898022212,-0.1720103255811865,-0.4488347523165346,-0.6144729987310285,-0.6079316394149192,-0.6153765244110183,-0.3057399117029462,-0.6767293137220967,-0.6115840707265799,-0.020680523939569706,-0.010741155684969481,-0.11189870155895569,-0.06747739603407797,-0.3470666877494314,-0.35238575701571323,0.13587969321740476,-0.16046007891569725,-0.13305683486465722,-0.4173997171986272,-0.49508271383381997,-0.20312042330984867
HALLMARK_APICAL_JUNCTION,0.22904919798812604,0.021131979091349787,0.1524059423845448,-0.1223849907486039,0.17634948261226496,0.12653281858880944,-0.015216609970105219,-0.4663352584317404,-0.4471128433905184,-0.3439680312858354,0.02376620313636916,0.09070779113181353,-0.23666928386553854,0.060512150443515586,0.09044721218743039,0.05778283333041013,0.14272379408798322,0.3938604423885178,0.3786331261858649,0.11034225767893378,0.2822381980680213,0.05736877752488093,0.18975702515442938,-0.21914672046890846,0.3648294761808314
HALLMARK_APICAL_SURFACE,0.20798054840662442,0.30906694012797464,0.31051661780517853,0.058294492746034425,0.1416689082942507,0.12701257754025164,0.10439679313886012,0.40216899885907575,0.4872518620444995,0.2671938580760328,0.345542641705328,0.44303138290666794,-0.10425498331661005,0.12217191916521324,0.11788751399884774,0.12084259397995452,0.21538363310136727,0.388900855852411,0.31946205130231337,0.0890492839954953,0.11131958481962072,0.07191792537738105,0.13285647209629858,0.20994493216232532,0.11758842901653684
HALLMARK_APOPTOSIS,0.039722871959377494,0.06437689555557331,-0.1476239039442968,-0.03706565116316947,-0.14170522177746797,0.032312782742163704,-0.17955500742279146,0.07206994527682005,-0.09168882502116797,-0.5229047216718369,-0.08283405740485644,-0.15915449617673275,0.33619836252749175,0.11839541385648032,-0.045853495773079456,-0.007050978219906179,-0.0028802657473697463,-0.3700462777648914,-0.31311921523727465,0.1059164391201802,-0.10143524237435984,0.04771817944242844,0.14865716932845996,0.09101594518615234,0.24013895713691827
HALLMARK_BILE_ACID_METABOLISM,0.2068830891258454,0.0005861835077972666,0.22514570983141366,-0.0243126345520281,0.15478755268288638,0.10815404935450834,0.06949245994021702,-0.3028744084997536,-0.6038754477002327,-0.2448428673856142,-0.1718143767885867,-0.11286999981535303,-0.12178925489851335,0.04455486963524003,0.11726867785487584,0.06022186982362161,0.16502418786351766,0.29929921225055145,0.350346446819723,0.06148779479354569,0.11610104706259312,-0.056809965929607666,0.4343313787585673,-0.26115619695936243,-0.031257194618761225
HALLMARK_CHOLESTEROL_HOMEOSTASIS,0.12497385478955093,-0.08692539258160065,0.29279502041583166,-0.09401145304587345,0.08744353352727637,0.07927105054049191,0.11621594509500659,-0.4968545875806866,-0.4821585902324361,-0.5836498697351377,-0.20319557994922238,-0.48641612664111616,-0.3983721460463006,0.045599673848676824,0.1274139891810575,0.09933662098601853,0.13863213687664327,0.46685954888528475,0.4123940168172338,0.11556005976648993,0.1407129884474105,-0.04385195866449644,0.3912207982319335,-0.31061493026727066,0.061361064537225736
HALLMARK_COAGULATION,-0.20362667236324408,-0.007333255734955697,-0.09197978463316218,-0.09592106244423165,0.062123733727969956,0.09362222382266022,0.006752583351225804,-0.6656093665328426,-0.6573832221577575,-0.13405759920485943,-0.4061673337780968,-0.7118772877707782,-0.15654940687107383,0.022563592068130488,0.10247344790511088,-0.03253324124194217,0.1072310330483304,0.13543449903269847,0.15217154917880993,0.14229914593766757,-0.25393791530681137,-0.11114173376598915,0.07300275809740546,-0.18386783110675337,-0.1343965646309072
