,UKF275
HALLMARK_ADIPOGENESIS,0.016362825339468305
HALLMARK_ALLOGRAFT_REJECTION,0.02008689868947443
HALLMARK_ANDROGEN_RESPONSE,-0.0361822615585682
HALLMARK_ANGIOGENESIS,-0.01668674046238758
HALLMARK_APICAL_JUNCTION,-0.015818837692745016
HALLMARK_APICAL_SURFACE,0.03456123245228218
HALLMARK_APOPTOSIS,-0.00807042349138649
HALLMARK_BILE_ACID_METABOLISM,0.04026352857958802
HALLMARK_CHOLESTEROL_HOMEOSTASIS,0.026145165578355382
HALLMARK_COAGULATION,0.0174600303933771
HALLMARK_COMPLEMENT,0.014987278685763737
HALLMARK_DNA_REPAIR,0.017938319745152684
HALLMARK_E2F_TARGETS,0.009923543044872316
HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION,-0.005609106781120994
HALLMARK_ESTROGEN_RESPONSE_EARLY,0.025154168356295168
HALLMARK_ESTROGEN_RESPONSE_LATE,-0.010098571443578199
HALLMARK_FATTY_ACID_METABOLISM,-0.016930715895256822
HALLMARK_G2M_CHECKPOINT,0.022529984108186435
HALLMARK_GLYCOLYSIS,-0.034751242226885845
HALLMARK_HEDGEHOG_SIGNALING,-0.02175419835961734
HALLMARK_HEME_METABOLISM,0.03846600640672595
HALLMARK_HYPOXIA,0.013952696712495312
HALLMARK_IL2_STAT5_SIGNALING,0.012877649318828123
HALLMARK_IL6_JAK_STAT3_SIGNALING,0.036745385767468344
HALLMARK_INFLAMMATORY_RESPONSE,-0.01585938664038778
HALLMARK_INTERFERON_ALPHA_RESPONSE,0.019204710408227424
HALLMARK_INTERFERON_GAMMA_RESPONSE,0.022755477079550154
HALLMARK_KRAS_SIGNALING_DN,-0.033267476028836306
HALLMARK_KRAS_SIGNALING_UP,-0.027126901864291886
HALLMARK_MITOTIC_SPINDLE,-0.009063908884165915
HALLMARK_MTORC1_SIGNALING,0.013044712041912359
HALLMARK_MYC_TARGETS_V1,-0.005762649266857453
HALLMARK_MYC_TARGETS_V2,-0.05022203307005539
HALLMARK_MYOGENESIS,0.04151433435301607
HALLMARK_NOTCH_SIGNALING,0.06916692433895448
HALLMARK_OXIDATIVE_PHOSPHORYLATION,-0.034026224572509124
HALLMARK_P53_PATHWAY,0.010642953197720373
HALLMARK_PANCREAS_BETA_CELLS,-0.04855754979740742
HALLMARK_PEROXISOME,-0.032713419231670586
HALLMARK_PI3K_AKT_MTOR_SIGNALING,-0.02106478213422634
HALLMARK_PROTEIN_SECRETION,-0.0066732391639452255
HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY,-0.018708453287470977
HALLMARK_SPERMATOGENESIS,0.04085889371645289
HALLMARK_TGF_BETA_SIGNALING,0.0483717799127669
HALLMARK_TNFA_SIGNALING_VIA_NFKB,-0.009858860605913282
HALLMARK_UNFOLDED_PROTEIN_RESPONSE,-0.024017689027544684
HALLMARK_UV_RESPONSE_DN,0.020772667362470666
HALLMARK_UV_RESPONSE_UP,-0.019953502739703224
HALLMARK_WNT_BETA_CATENIN_SIGNALING,-0.03545245991070227
HALLMARK_XENOBIOTIC_METABOLISM,0.039922063912127916
