,UKF296
HALLMARK_ADIPOGENESIS,0.00941773027600542
HALLMARK_ALLOGRAFT_REJECTION,0.027936122274642965
HALLMARK_ANDROGEN_RESPONSE,-0.03754839307579081
HALLMARK_ANGIOGENESIS,0.04021816025583619
HALLMARK_APICAL_JUNCTION,-0.007588397912299603
HALLMARK_APICAL_SURFACE,-0.010772193129565712
HALLMARK_APOPTOSIS,0.012966885208603483
HALLMARK_BILE_ACID_METABOLISM,0.010059307846693719
HALLMARK_CHOLESTEROL_HOMEOSTASIS,-0.006421892550726022
HALLMARK_COAGULATION,0.024950883824075853
HALLMARK_COMPLEMENT,-0.03290313905694605
HALLMARK_DNA_REPAIR,0.01719353147883743
HALLMARK_E2F_TARGETS,-0.01931482074416388
HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION,0.03695433793601166
HALLMARK_ESTROGEN_RESPONSE_EARLY,0.031993385052747667
HALLMARK_ESTROGEN_RESPONSE_LATE,-0.006418923516135842
HALLMARK_FATTY_ACID_METABOLISM,-0.03746023860202908
HALLMARK_G2M_CHECKPOINT,-0.009276103613041615
HALLMARK_GLYCOLYSIS,-0.0118219820146352
HALLMARK_HEDGEHOG_SIGNALING,-0.010847598907093888
HALLMARK_HEME_METABOLISM,-0.019112565404732013
HALLMARK_HYPOXIA,-0.0036446494814524758
HALLMARK_IL2_STAT5_SIGNALING,-0.01522351514471601
HALLMARK_IL6_JAK_STAT3_SIGNALING,0.03177990403968929
HALLMARK_INFLAMMATORY_RESPONSE,-0.04158057858188568
HALLMARK_INTERFERON_ALPHA_RESPONSE,0.009014248926641795
HALLMARK_INTERFERON_GAMMA_RESPONSE,0.04465619037481633
HALLMARK_KRAS_SIGNALING_DN,-0.061261386815485465
HALLMARK_KRAS_SIGNALING_UP,-0.07256665986055462
HALLMARK_MITOTIC_SPINDLE,-0.00519240968865472
HALLMARK_MTORC1_SIGNALING,-0.011532393877295056
HALLMARK_MYC_TARGETS_V1,0.003973065412741871
HALLMARK_MYC_TARGETS_V2,0.07074141456067558
HALLMARK_MYOGENESIS,0.0018282500894017534
HALLMARK_NOTCH_SIGNALING,0.025691183513874772
HALLMARK_OXIDATIVE_PHOSPHORYLATION,-0.0201741960484194
HALLMARK_P53_PATHWAY,-0.030458118444087245
HALLMARK_PANCREAS_BETA_CELLS,0.012537092354462685
HALLMARK_PEROXISOME,0.042422239379854315
HALLMARK_PI3K_AKT_MTOR_SIGNALING,-0.03549055025065419
HALLMARK_PROTEIN_SECRETION,-0.011761178001478738
HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY,-0.0361472033385703
HALLMARK_SPERMATOGENESIS,-0.017353010854654273
HALLMARK_TGF_BETA_SIGNALING,-0.035612185093166514
HALLMARK_TNFA_SIGNALING_VIA_NFKB,-0.018934670175874687
HALLMARK_UNFOLDED_PROTEIN_RESPONSE,-0.049803166545735814
HALLMARK_UV_RESPONSE_DN,-0.03185712713042308
HALLMARK_UV_RESPONSE_UP,-0.024618776883596996
HALLMARK_WNT_BETA_CATENIN_SIGNALING,-0.05682520013831548
HALLMARK_XENOBIOTIC_METABOLISM,-0.04243432248426682
