,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk
HALLMARK_ADIPOGENESIS,0.009548016455062503,0.14255552117080109,0.19345116172887797,0.09227434786000638,-0.054417192395707165,0.01914788184965892,-0.06980338764213027,0.11540756332824928,0.10639463210501289,0.06493708969705615,0.00872965635798427,0.10784385504974305,0.22717051883789788,0.02288229394749224,0.10021379370159837,0.18714329162962032,0.05653051269871291,0.16641298550558908,0.2697721453925669,0.30535273710899774,0.025746562966721825,0.04923006999450242,0.21176690415750304,0.19376566112089563
HALLMARK_ALLOGRAFT_REJECTION,0.05372489734038405,0.02286174100711061,0.13699194959295743,0.08588681457956295,-0.07961173777487875,0.03258180182195585,-0.003352021224528746,0.24070218945380634,0.14476086286936804,-0.05696595882028972,-0.010327384977739395,-0.1343510720592286,0.22196412946462846,-0.01987659041391465,0.11894975458170498,0.09996460365317665,0.0655654877572395,0.09084770597715125,0.121532644647259,0.23822711030527752,0.06279634299553429,-0.10252105238521189,0.2701785194235497,-0.0014034272668164082
HALLMARK_ANDROGEN_RESPONSE,0.046226819554567526,0.15187525843764496,0.17901470628202967,0.09155153256825431,-0.062106775719917004,0.03479748731298164,0.010191661240445491,0.24394135887710058,0.07036008311067594,-0.018076508963127184,0.0012691718162847613,-0.027282402807338627,0.2512016508549601,-0.02853885762028685,0.154648652881415,0.08051902922531656,0.07013729568314851,0.14468478785925126,0.2231877851802967,0.2903517181054406,0.052381071903167195,-0.07159384125377333,0.2846840108910186,0.11859979457570409
HALLMARK_ANGIOGENESIS,0.0629234343946725,0.010059320258194906,0.0056289358319117355,-0.04193724909655172,-0.0043531311751780185,0.03914145971828015,0.09597128164008156,0.3296055206495496,0.1359243694837168,0.027895184094243,-0.011392218766067271,-0.09905262040982261,-0.024931750277391734,0.014166153459725031,0.0810135229393425,-0.23445879068748576,-0.08965316737806703,-0.043030502546163286,-0.03105003676225615,-0.16905254529352132,-0.028808232391971916,-0.17081345871381512,0.10799720791201112,0.04210421055773462
HALLMARK_APICAL_JUNCTION,0.003978229712570857,0.16629241238736023,0.20870719148363664,0.13127905066728723,-0.04342249488806462,0.08394998716865859,-0.0023837022791914075,0.33512074853749146,0.14558869707463096,0.09883655253384983,0.021942186862336333,0.05918947648780689,0.3051211800404286,-0.03120762823460623,0.12416537160602371,0.14925692212224256,0.08528652749501381,0.1931771055598774,0.2544419421586269,0.2935529507047177,0.036050151923443616,0.14440758251815763,0.35823833946291667,0.21558243622161585
HALLMARK_APICAL_SURFACE,-0.018183750154790786,0.15774610087870622,0.11957068872460651,0.05960245357074477,-0.08491096965008695,0.01405007781183021,-0.07414818210809469,-0.08162937772474764,-0.039467782231636835,0.012559863930029662,0.012275307099492563,0.13572036578216712,0.2783755278705591,0.0223275606820238,0.08036814965518707,0.22603259222751373,-0.029198567464037126,0.10685063924204799,0.24944029777932666,0.2568697194984329,0.021673909632992348,0.009461065420777121,0.3195792491969318,0.13950777597583464
HALLMARK_APOPTOSIS,0.04142956010501089,-0.009853815154794455,0.08074621195421929,0.014559758255297265,-0.052299287574775394,0.010562107367731293,0.10885343857500988,0.0035453612138126095,0.0675816989185325,-0.038082615747597595,-0.03196072456143155,0.03863912165671537,-0.05153808029269858,0.041746592911506966,-0.010829191877137082,0.0011756803924380303,0.05773426548246177,0.13977146632778292,-0.07327820661481747,-0.03627909644885129,0.037294697370504594,-0.06266352560078194,0.07023438511134024,0.06722690032852446
HALLMARK_BILE_ACID_METABOLISM,0.03928846263670063,0.1593155131123421,0.07794970927639419,0.0756760552799564,-0.05704509200097625,0.02106328259947544,-0.08382635929212354,0.19543034942654466,0.08276720254499487,0.05393870287916609,-0.01919716564560027,-0.011966746253994156,0.03690339331931946,-0.04863225996379903,0.08594500085499371,0.25083250677455543,0.013243009183095103,0.07650686524972876,0.18386925899680454,0.24014533073459773,-0.008092627362252207,0.056787979092600034,0.05241465214551116,0.15516797228239368
HALLMARK_CHOLESTEROL_HOMEOSTASIS,0.06276175981520221,0.1816867183143491,0.012673744811545665,0.0196895752961285,-0.0786060118814143,0.0501134699799328,-0.041148688044336024,0.2877134975262519,0.04028590379845037,0.06432017871574217,0.025678904536629677,-0.0970458796422244,0.25088916377923576,-0.007062689722025003,0.13197714147388473,0.11183234790778808,0.04716127869229764,0.13346087099741935,0.24715212531368688,0.3130997590382862,0.06368268028626381,0.14842800842549062,0.045510546982029464,0.166470476618661
HALLMARK_COAGULATION,0.01745040759045249,0.06413942924959651,0.22125688164885643,0.049559750573033,-0.0702999748342105,0.07029348828324568,-0.02346096628864639,0.20673029567526127,0.10940988101699431,0.06413748893824593,-0.006208968503690395,-0.13297789032865648,0.2611025997301607,-0.010408541274453785,0.031435289623623276,0.21421186190985428,0.21313222148101366,0.20465439474851402,0.1823730187717036,0.25487376502132486,0.018070411297608016,-0.14382125741402307,0.35673698906984774,0.14635412339114726
