,UKF248,UKF269
HALLMARK_ADIPOGENESIS,0.06890346892183907,-0.01757632163425932
HALLMARK_ALLOGRAFT_REJECTION,0.01421606757601371,0.05308625533830479
HALLMARK_ANDROGEN_RESPONSE,0.04011287312510227,0.05768695674862053
HALLMARK_ANGIOGENESIS,-0.057816205060820684,0.069694789045062
HALLMARK_APICAL_JUNCTION,0.08665189088173111,0.03704073270345513
HALLMARK_APICAL_SURFACE,0.1011453180581646,-0.07170469501807604
HALLMARK_APOPTOSIS,-0.015383091177192974,0.023332672798106652
HALLMARK_BILE_ACID_METABOLISM,0.10139620206276785,0.047301518391739995
HALLMARK_CHOLESTEROL_HOMEOSTASIS,0.03125583858126907,0.030301737379518176
HALLMARK_COAGULATION,0.028746068511873116,0.08029496719446466
HALLMARK_COMPLEMENT,0.013651893495623242,0.03770247962871727
HALLMARK_DNA_REPAIR,0.0999856659123735,0.021454720326794255
HALLMARK_E2F_TARGETS,0.10791932149763017,0.05340071661296915
HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION,-0.014920249908000302,0.04375191665085551
HALLMARK_ESTROGEN_RESPONSE_EARLY,0.04591827656236001,0.013347026038631433
HALLMARK_ESTROGEN_RESPONSE_LATE,0.06724392062679797,-0.0616184243712937
HALLMARK_FATTY_ACID_METABOLISM,-0.026088427949491642,0.08770171459919122
HALLMARK_G2M_CHECKPOINT,0.08774626097184969,0.03788918285137053
HALLMARK_GLYCOLYSIS,0.008951570452182546,0.01370865715722974
HALLMARK_HEDGEHOG_SIGNALING,0.03661772934112847,-0.07442106674300292
HALLMARK_HEME_METABOLISM,0.06530139178181764,0.025312135243533613
HALLMARK_HYPOXIA,-0.055350512299626474,-0.03896805146960909
HALLMARK_IL2_STAT5_SIGNALING,0.03698986433628331,0.059760525529404404
HALLMARK_IL6_JAK_STAT3_SIGNALING,-0.02554701366718414,0.024738509080129818
HALLMARK_INFLAMMATORY_RESPONSE,-0.052467026410143947,0.04105052191436098
HALLMARK_INTERFERON_ALPHA_RESPONSE,0.0512658593530853,0.03613604623222791
HALLMARK_INTERFERON_GAMMA_RESPONSE,-0.017463898172570387,0.03420579505724709
HALLMARK_KRAS_SIGNALING_DN,0.05356916316188363,-0.012439490382200146
HALLMARK_KRAS_SIGNALING_UP,0.0051779727331385415,-0.047424774208941235
HALLMARK_MITOTIC_SPINDLE,0.05953347172267955,0.049137801937401894
HALLMARK_MTORC1_SIGNALING,-0.022399082185300893,-0.0060044717882906
HALLMARK_MYC_TARGETS_V1,0.08543094740407614,0.03184113125777652
HALLMARK_MYC_TARGETS_V2,0.06306339043336145,-0.007546042535427654
HALLMARK_MYOGENESIS,0.06703357747896971,0.00028269432829120997
HALLMARK_NOTCH_SIGNALING,0.06905954209201791,0.03898918863796432
HALLMARK_OXIDATIVE_PHOSPHORYLATION,0.11217069885189968,-0.07238541040199341
HALLMARK_P53_PATHWAY,0.03742226398624039,0.022496609915302404
HALLMARK_PANCREAS_BETA_CELLS,0.06423863282068373,-0.06658553328342214
HALLMARK_PEROXISOME,0.06709804871750671,0.007350493131221573
HALLMARK_PI3K_AKT_MTOR_SIGNALING,0.10421160079146805,0.010158252553160604
HALLMARK_PROTEIN_SECRETION,0.02310244081299222,0.02313030395233827
HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY,-0.03061152140213186,-0.00201029271808468
HALLMARK_SPERMATOGENESIS,0.08809580692378852,-0.0102316982161987
HALLMARK_TGF_BETA_SIGNALING,0.06571537675439404,0.05174958278233492
HALLMARK_TNFA_SIGNALING_VIA_NFKB,-0.05785104764511757,-0.07702722101830042
HALLMARK_UNFOLDED_PROTEIN_RESPONSE,0.02949490700032109,0.017624186640219006
HALLMARK_UV_RESPONSE_DN,0.030729103847869053,-0.05296040979778233
HALLMARK_UV_RESPONSE_UP,0.018938919522591503,-0.057564867693974224
HALLMARK_WNT_BETA_CATENIN_SIGNALING,0.05786933452483054,0.06017467401766044
HALLMARK_XENOBIOTIC_METABOLISM,0.053621460330158355,0.00407164068100301
