,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk,ZH916inf
HALLMARK_ADIPOGENESIS,0.008043907771648458,0.04699828028555806,0.075784339730986,-0.039105619096907275,0.01749146493399016,0.006357898420815311,0.10387276684779176,0.012374334793593752,0.1847972435897854,0.11643953728549038,-0.016097685805283497,-0.05495403324619877,0.14672674096299065,0.054655494437515384,0.13098760961443448,-0.08004802726161744,0.03328771929442603,0.19374590431413719,0.048700102474937765,-0.0054445907209873246,0.15153582645758862,-0.005588510216347914,0.21337288055218673,0.20081287428508518,-0.0627891168325044
HALLMARK_ALLOGRAFT_REJECTION,0.038332151517616805,0.12226293201230778,-0.005372345083732744,-0.052223219153835,-0.017547106335487915,0.016314906187215383,0.03640663477354291,0.1827392556028694,0.31298414278398046,0.03156056062580462,0.02189027147006364,0.16688611910313284,0.1657778825839553,0.15474355500093653,0.17928917016846946,0.031476968742031604,-0.0014760580338910763,0.1666898323153167,0.14282850005791065,0.03195630126090426,0.03992009381778548,0.07961228229502075,0.08489732953167833,-0.02057019624054351,-0.007548485423511279
HALLMARK_ANDROGEN_RESPONSE,0.032871000871256814,0.02929831524653783,0.036207863628933926,0.016323689009914225,0.07868949072406416,-0.00226297648041951,0.09819428658211031,0.16300987494875396,0.2505175958154001,0.024004989569136374,0.0021233528742586913,0.049355168879079314,0.11314123762194966,0.13707298357820752,0.23048866762662226,-0.05797567039209626,0.017755382142382762,0.186925544054513,0.08020940797509138,0.05751906080231206,0.10164678443893617,0.11964591964098868,0.18154429535841132,0.28343474495341603,-0.03743750459917341
HALLMARK_ANGIOGENESIS,0.0038997518731878063,0.01438700289673676,-0.10249214191995733,0.014172378789220546,-0.10907255000579133,0.0010270673132538799,-0.043431632792894255,0.1833770461276753,0.28960788668998905,0.06849547580978695,-0.02159989206388209,0.027250032864848502,-0.10691690512537715,0.12793004742636782,0.17261694346025114,0.030311528939023266,0.053190232049479834,-0.07430492104724695,0.1476894479744783,0.11495297450547862,0.09405760055080982,0.14589017676102994,0.0010513377188808449,0.28900259927465644,-0.006668872262466304
HALLMARK_APICAL_JUNCTION,0.030109558913001405,0.0772258692119699,0.07019041021457302,-0.0486120745626876,0.009286145506395492,0.0460198948736307,0.09876771320616852,0.19094487647861952,0.2504253814411507,0.15581564575484363,-0.003495773972436003,0.0575577130988709,0.17227797217877341,0.14040483808757023,0.15491208873966503,-0.1015107123736395,0.04116282156736219,0.20086929279949278,0.04864436913188634,0.019913146803369784,0.1316306248901477,0.06075136514623635,0.2441986175101378,0.27949991236369454,-0.0677957930856547
HALLMARK_APICAL_SURFACE,-0.007645398571825855,0.042044675259713164,0.06513377467182409,-0.015661061243140317,0.049604292502378175,0.006007361441985311,0.06718287183761015,-0.0734884457475883,-0.09586552643115231,-0.03392240313569071,0.021081083266811004,-0.1617320536724352,0.10538517523647949,0.08867803055679904,0.008247939447398787,-0.08196976833699943,0.04205859404865131,0.16470918796098163,0.04108091471540373,-0.017959949545172615,0.04839176394114963,0.03884722393283329,0.1648826100591684,0.17645669589710905,0.12227051905834162
HALLMARK_APOPTOSIS,-0.04883287226526217,0.0645589668260184,0.04525979369545736,-0.0405023346427236,0.020266946371875393,-0.022736403063612548,0.0062781927836621475,-0.0020621185868190837,0.08055799625795787,0.026383077103148203,0.016933759431324472,0.09148491004466361,-0.02128594267771762,-0.026382793771017696,0.07521396804481413,-0.07634046207572825,0.041480605678857765,0.10697619393367792,-0.06848420381192627,0.050501875676094723,0.08213430980262455,-0.012192878203999972,0.06501265211668794,0.08862559884347145,-0.07288958109038532
HALLMARK_BILE_ACID_METABOLISM,0.03140701223614923,0.05508755870856179,0.05875855570451282,-0.030395872319556014,-0.03503419558304636,-0.008329229352079854,0.056394085307337596,0.11742747673878663,0.2501825493658673,0.09581812134129387,-0.00035913229840610757,-0.04000094585791154,0.09349534002049324,0.08416185096474137,0.05344563827126701,-0.055449681233678404,0.004622479269967429,0.086616836787563,0.05281216675202714,0.004937043005601792,0.14805196644381052,-0.04136228478535375,0.16908929578179094,0.12854821351984394,0.003121835747842322
HALLMARK_CHOLESTEROL_HOMEOSTASIS,0.06743800401947445,0.045126103697813585,0.13136215659913297,-0.02132589935883593,-0.0007798659689807087,0.10014940165943402,0.07208669155325133,0.1456823411366791,0.17975294915372023,0.09344210463731223,-0.023042912848344345,0.043920770611042693,0.18168340788250828,0.12015929928758234,0.05246666320517992,-0.201943374295527,0.00866634756919324,0.17775645673157067,0.03373574935680157,0.009691684720734211,0.060533127033603265,-0.06208049951521427,0.20600843518308903,0.16215197915814109,0.032860067683079815
HALLMARK_COAGULATION,0.02854571410018462,0.047791091495571245,0.023619886753242676,0.007000884554601163,-0.05618908632776035,-0.02376592027203673,-0.01151747421766424,0.16861157372061022,0.26016840536171226,0.12819231932310415,-0.010223468679143184,0.11306511490985452,0.09592750825841831,0.15420653864015077,0.11173704238763583,-0.05584933626335105,-0.015963150171861812,0.13374740980398123,0.07185918691544108,0.0635943034125906,0.10299105949381247,0.01022052549258148,0.13709438930356577,0.23751245337812107,0.02774267601373651
