,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk
HALLMARK_ADIPOGENESIS,0.0701701222620036,0.10607179406080261,0.04115614682953699,0.02959325492464385,0.11530121456657977,0.006713927150672255,0.08002526123261487,0.12160398546481921,0.19130944302753633,0.048659196823186646,0.04929498980346068,0.1461820238831576,-0.012287482164411934,0.06817268916638829,0.0035947794287116575,0.09987469617080653,0.1631952172183977,0.11730500611175494,0.15812831890161122,0.10782134013605639,0.049401042690240156,0.16803818686046593,0.09249436548668004
HALLMARK_ALLOGRAFT_REJECTION,-0.09788449118873349,0.01740499784037708,-0.021896653486639783,0.10235538903639375,0.08536112369119836,0.02218093512467079,0.06529190876243655,0.05567044356973932,0.26676723217909115,0.01707346896208714,0.018472862670989455,0.11511083988924349,0.015798682104426177,0.030277173917326556,-0.03672727658067424,-0.046213243170227625,0.1093907752638162,-0.041976100513098025,0.1350386829466072,0.14200948706775926,0.01386147634420616,0.05258350285043303,-0.008982273665645475
HALLMARK_ANDROGEN_RESPONSE,0.10185242387322144,0.0842890022527917,0.03225326666187152,0.04087645906914777,0.05402323939677119,0.055448146070407024,0.016419298479045212,0.10504432514624568,0.22948085388653053,0.02188328827365876,0.02363249490402163,0.1042975655184108,0.013096746171597314,-0.054428431760662845,0.0017605962117780408,0.10598151739852599,0.10922164623627338,0.06358717211287444,0.16653481726422495,0.017334278538590743,0.016918492435171337,0.0906028585971379,0.10699975767889675
HALLMARK_ANGIOGENESIS,-0.01599742963356518,0.05614214443860682,-0.040020896342443,-0.08773454486462463,0.07634783368790526,0.04551747486527009,-0.06734148850836831,0.03161027565741058,0.28831503432763866,0.008512468894102874,-0.028189285244689815,-0.13816380236777734,0.07256812247060497,0.05689773721130521,0.044917828693082286,0.007356101692839909,-0.0365977745167248,-0.06547376936930761,-0.0559021605922177,0.03791676023886205,-0.08765733328422108,-0.09984493448678895,0.09689352306002655
HALLMARK_APICAL_JUNCTION,0.08223341087350051,0.1247624120433935,0.034311535202318603,0.09018495080390153,0.13428808618715715,0.05933465659445727,0.04487825086155828,0.12636350229224325,0.30732216897317366,0.06863371285162026,0.043964541727115794,0.14208633372153745,0.011924910049050972,0.030975797473727112,-0.008195640207308275,0.12943419403635814,0.1877440394572609,0.1370078136707344,0.17562457717854585,0.10732060138194666,-0.008125048144741649,0.13435108551842245,0.09792360388600808
HALLMARK_APICAL_SURFACE,0.123191097617774,0.10013478415941159,-2.244010178007167e-05,0.010263638989898589,0.08093874672257581,0.002258250783708546,0.11491839680772131,0.06350474129534334,-0.09219188487557224,0.06400624349541692,0.0528859650864689,0.09624462122049295,-0.021685207090022602,0.042137898470919734,-0.003151711355336862,0.13948091152236575,0.1482268410878984,0.18036830131430537,0.13006045220166396,0.0815396708460937,-0.026385315676081336,0.08086863624677296,0.04097221346587184
HALLMARK_APOPTOSIS,-0.013566652273903461,0.04972611785893864,0.03121603978556103,0.010430606371920422,-0.08598210730477197,0.014825824600294173,-0.05517066925820113,0.04912519129332092,0.0905338139820129,0.005292830993466031,-0.010227428315880766,0.02681764762691262,-0.004404426514038439,0.018495526184928383,0.0799530771980148,0.032024680158804476,0.05032504573700891,-0.009405703989257514,-0.007085695247699169,0.026466957766084282,0.01948590680842955,0.04028243551169445,-0.0033626423682827263
HALLMARK_BILE_ACID_METABOLISM,0.09482902471839437,0.12054445224515553,-0.021300007492840136,0.03169778913587187,0.10302877998662847,0.04242003323142143,0.05287182278852052,0.03274362122705433,0.22169288263576128,0.1439175205289861,0.013793434033999945,0.12330639786236762,-0.014141752008893465,0.06992860936701721,0.025334651357284278,0.11269155674849989,0.12579066301151098,0.09972963924720935,0.15541923813304004,0.09275062511744722,0.030971159709242205,0.17534815879625987,0.03059141278373288
HALLMARK_CHOLESTEROL_HOMEOSTASIS,0.08187628475472095,0.13934606590988563,0.03241346923013495,0.08185792950103302,0.09799327260378439,0.07974612671352521,0.06981919636599263,0.07361329415211187,0.15506615371187815,0.024616771813520958,-0.011608814690720065,0.1435850176148459,0.01575453145445948,0.0859469404526663,0.06666631923138386,0.12367768768929686,0.12687571946798473,0.14413952809754058,0.15354524520084356,0.05972374707602091,0.024912253032531563,0.16862423782300912,0.05155046970274085
HALLMARK_COAGULATION,-0.09301569104990023,0.1004283125263263,0.03218221663042539,0.029917829945918566,0.024822736881855368,0.027820483229888348,0.08742959792028018,0.06690879556245151,0.2779381220803204,0.09272800209725207,0.03553405329384527,0.034920620773332176,0.019330796606793627,0.010683788633381867,-0.07473721458141053,0.05306082672034259,0.18768819718085913,0.05524124008452824,0.13099319221847572,0.06782755093027906,0.04555518873600192,0.06197907444502204,0.11198164638273757
