,UKF313
HALLMARK_ADIPOGENESIS,-0.028338165885602302
HALLMARK_ALLOGRAFT_REJECTION,-0.02133851127047047
HALLMARK_ANDROGEN_RESPONSE,0.009110016318129627
HALLMARK_ANGIOGENESIS,0.02397913180135957
HALLMARK_APICAL_JUNCTION,-0.020184749603605837
HALLMARK_APICAL_SURFACE,-0.0072215562742447776
HALLMARK_APOPTOSIS,0.023569954734528126
HALLMARK_BILE_ACID_METABOLISM,-0.06388689055799755
HALLMARK_CHOLESTEROL_HOMEOSTASIS,-0.04131556238363969
HALLMARK_COAGULATION,0.005993004495399222
HALLMARK_COMPLEMENT,-0.016615722333603387
HALLMARK_DNA_REPAIR,-0.04562373884626458
HALLMARK_E2F_TARGETS,-0.006307321035650171
HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION,0.06494988840630367
HALLMARK_ESTROGEN_RESPONSE_EARLY,0.0028589638406589955
HALLMARK_ESTROGEN_RESPONSE_LATE,-0.024050635622260324
HALLMARK_FATTY_ACID_METABOLISM,0.04868193858197679
HALLMARK_G2M_CHECKPOINT,-0.006394556733561519
HALLMARK_GLYCOLYSIS,-0.027605035082382486
HALLMARK_HEDGEHOG_SIGNALING,0.10020809659833389
HALLMARK_HEME_METABOLISM,-0.021418536704684677
HALLMARK_HYPOXIA,0.004861973368371199
HALLMARK_IL2_STAT5_SIGNALING,0.040611052397567064
HALLMARK_IL6_JAK_STAT3_SIGNALING,-0.06015768142855125
HALLMARK_INFLAMMATORY_RESPONSE,0.050529929599392995
HALLMARK_INTERFERON_ALPHA_RESPONSE,-0.014426072200786068
HALLMARK_INTERFERON_GAMMA_RESPONSE,0.013334157006220843
HALLMARK_KRAS_SIGNALING_DN,-0.08217321616377332
HALLMARK_KRAS_SIGNALING_UP,0.02150810864894868
HALLMARK_MITOTIC_SPINDLE,0.008741269412300707
HALLMARK_MTORC1_SIGNALING,-0.04761900406998585
HALLMARK_MYC_TARGETS_V1,-0.013670677243323145
HALLMARK_MYC_TARGETS_V2,0.031010087511339553
HALLMARK_MYOGENESIS,-0.012026642115901848
HALLMARK_NOTCH_SIGNALING,-0.03454882418861312
HALLMARK_OXIDATIVE_PHOSPHORYLATION,-0.03216630921826376
HALLMARK_P53_PATHWAY,-0.0718470979711137
HALLMARK_PANCREAS_BETA_CELLS,-0.08481070010759993
HALLMARK_PEROXISOME,0.0867995726818744
HALLMARK_PI3K_AKT_MTOR_SIGNALING,-0.014438843105062582
HALLMARK_PROTEIN_SECRETION,-0.027065046932804416
HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY,-0.04875077508033196
HALLMARK_SPERMATOGENESIS,-0.02924528010712569
HALLMARK_TGF_BETA_SIGNALING,-0.027679996490306703
HALLMARK_TNFA_SIGNALING_VIA_NFKB,0.0293616145234714
HALLMARK_UNFOLDED_PROTEIN_RESPONSE,0.014921195207838177
HALLMARK_UV_RESPONSE_DN,0.006521796511809719
HALLMARK_UV_RESPONSE_UP,0.007258438162136212
HALLMARK_WNT_BETA_CATENIN_SIGNALING,0.054816204652125285
HALLMARK_XENOBIOTIC_METABOLISM,-0.002720215566052509
