,ZH916T1
HALLMARK_ADIPOGENESIS,0.10912219676888484
HALLMARK_ALLOGRAFT_REJECTION,0.08410473625159075
HALLMARK_ANDROGEN_RESPONSE,0.08293334110451882
HALLMARK_ANGIOGENESIS,-0.04413503603609704
HALLMARK_APICAL_JUNCTION,0.1064546438593143
HALLMARK_APICAL_SURFACE,0.09178925417742405
HALLMARK_APOPTOSIS,0.0574341668380113
HALLMARK_BILE_ACID_METABOLISM,0.08769019400968611
HALLMARK_CHOLESTEROL_HOMEOSTASIS,0.04424807528667058
HALLMARK_COAGULATION,0.07909280282668103
HALLMARK_COMPLEMENT,0.06690515856740253
HALLMARK_DNA_REPAIR,0.1029392975977169
HALLMARK_E2F_TARGETS,0.08719364846873003
HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION,0.07088628349347083
HALLMARK_ESTROGEN_RESPONSE_EARLY,0.05575333385282505
HALLMARK_ESTROGEN_RESPONSE_LATE,0.07267627057641371
HALLMARK_FATTY_ACID_METABOLISM,0.012336755232753576
HALLMARK_G2M_CHECKPOINT,0.08134253025356128
HALLMARK_GLYCOLYSIS,0.07225707060020964
HALLMARK_HEDGEHOG_SIGNALING,0.06567592374708779
HALLMARK_HEME_METABOLISM,0.0697150424376
HALLMARK_HYPOXIA,-0.04285101665741984
HALLMARK_IL2_STAT5_SIGNALING,0.05027315219512823
HALLMARK_IL6_JAK_STAT3_SIGNALING,0.026742012258054868
HALLMARK_INFLAMMATORY_RESPONSE,0.04185076958012884
HALLMARK_INTERFERON_ALPHA_RESPONSE,0.12269643994668379
HALLMARK_INTERFERON_GAMMA_RESPONSE,0.07956895080171093
HALLMARK_KRAS_SIGNALING_DN,0.05185233224222716
HALLMARK_KRAS_SIGNALING_UP,0.09609857487087939
HALLMARK_MITOTIC_SPINDLE,0.12137031874276888
HALLMARK_MTORC1_SIGNALING,0.023255867306339544
HALLMARK_MYC_TARGETS_V1,0.06481222612855864
HALLMARK_MYC_TARGETS_V2,0.06335033003098606
HALLMARK_MYOGENESIS,0.10883914355977041
HALLMARK_NOTCH_SIGNALING,0.08546426031880423
HALLMARK_OXIDATIVE_PHOSPHORYLATION,0.060011153157775915
HALLMARK_P53_PATHWAY,0.07543295805489467
HALLMARK_PANCREAS_BETA_CELLS,0.06034419355252536
HALLMARK_PEROXISOME,0.034372534572475334
HALLMARK_PI3K_AKT_MTOR_SIGNALING,0.10147943961309747
HALLMARK_PROTEIN_SECRETION,0.09335397636076163
HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY,0.05767050575860193
HALLMARK_SPERMATOGENESIS,0.052855948780448775
HALLMARK_TGF_BETA_SIGNALING,0.1092162376016381
HALLMARK_TNFA_SIGNALING_VIA_NFKB,-0.07407782866873641
HALLMARK_UNFOLDED_PROTEIN_RESPONSE,0.09361906664492713
HALLMARK_UV_RESPONSE_DN,0.08159691017197603
HALLMARK_UV_RESPONSE_UP,0.045661703856412335
HALLMARK_WNT_BETA_CATENIN_SIGNALING,0.09774929638082246
HALLMARK_XENOBIOTIC_METABOLISM,0.10626426315308743
