,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk,ZH916inf
HALLMARK_ADIPOGENESIS,0.08454293985874116,0.1419930493363205,0.05271013365916748,0.07419010081307242,0.08800247771666826,0.0213593810704026,-0.08219754174019604,0.11828153515393126,0.21933424380186425,-0.012364310985867759,0.05512636294394308,0.07069011075717135,0.16162126149727227,-0.015356021489891434,0.17388545674445974,0.08420416555741242,0.009693367063098793,0.07557423313076767,0.12286384195372119,0.17185689665104154,0.005974058759480394,0.05806913393864537,0.25222432834402264,0.1207718234255506,0.022374590960404304
HALLMARK_ALLOGRAFT_REJECTION,-0.035278222594755874,-0.07888540119155747,-0.01444272254379227,-0.00975752743783287,0.009631906290972355,-0.012638497161103924,-0.04988176364036627,0.1547573960632853,0.2825510978477526,-0.048612529629606785,0.01922109002501146,-0.030219138156291923,0.09581837196569876,0.027358187740452348,0.17267138695062714,0.049968440943615446,-0.08454397995336552,0.028122933638175054,-0.03943607423029109,0.12961570627321395,0.030097670478935978,0.035996253144376725,0.08381565654843443,-0.021909924582611248,0.050286050051370185
HALLMARK_ANDROGEN_RESPONSE,0.07752803814685896,0.0780127151679511,0.0761791269101637,0.01586612527715794,0.00832367612891927,-0.010988408183378137,0.021216796147213713,0.18987964550931516,0.2806500470669987,-0.012148850686204929,0.05934984719716801,0.03218364469298045,0.14229956998109225,0.07281796643748956,0.18602943329902982,0.07896943871022717,0.001984614063473775,0.07649226757358267,0.13310549409862169,0.17087579384402443,0.08148722766363106,0.09429155366469304,0.14075397308121584,0.16622804027192903,0.10899720276839285
HALLMARK_ANGIOGENESIS,-0.03948129249296877,0.04304200183460237,0.053791920446115506,0.12664781043899917,0.015297812944979347,0.0670902379220493,0.06347284451317163,0.14169362986001618,0.27210989663651747,0.10959946985970112,0.040871044020960375,-0.013568985355445186,-0.07994742755851021,0.20192844356849524,0.1649370771871617,0.07059066827837349,0.04724233905278065,-0.0775688293289124,-0.012570082405467857,-0.07254762048555338,-0.10366927002666641,0.06924801102204302,-0.13385626602689374,0.14502591139083199,0.12139532342202464
HALLMARK_APICAL_JUNCTION,0.08090249606893195,0.10485863659586608,0.02024146131693961,0.039115952271613304,0.09157167532703551,0.048481804808186646,0.011859125163684585,0.19525341252328646,0.2677117396807783,0.11118380058355996,0.09938355412603189,0.08356504363753643,0.18555038335998716,0.11706861793441153,0.2094848880977384,0.10723975902755116,-0.02941116573556771,0.14605494503224847,0.1476302380361127,0.1678451198779108,0.018479859312360136,0.09092214838974615,0.16890942662911673,0.16041030640722312,0.02301822839139838
HALLMARK_APICAL_SURFACE,0.09061560867350571,0.011437499518591729,0.02813491495186821,-0.051166250087445145,0.0218886190406015,0.046088862906400525,-0.06171192160330747,-0.04486341162702843,-0.18903645921864282,-0.05846958759232102,-0.0007948511222622877,-0.010997022067215884,0.1581661442777467,0.11657203924961622,-0.03084220872230789,0.08701733734913147,0.02914951979159017,0.11918279475240016,0.10954599552019863,0.14636810470532613,-0.007073836502346423,0.08317793408362328,0.10898215090512646,0.022755426667642745,-0.047937289401677706
HALLMARK_APOPTOSIS,0.02367652744627489,-0.027108357829510623,0.0011293647118505595,0.030862801708161327,0.07880744747688717,0.04935615298517089,0.06346480417437235,-0.03834554782446925,0.09729880376141845,0.05998378052506025,-0.010664734291155881,-0.01898063864155328,0.008258807203291845,-0.11862656700171668,0.06747259825145539,-0.008505537423417236,-0.019142100110730087,0.10227771389171747,-0.03614301772110136,-0.024151402486767632,-0.04022964560098173,-0.01082708768481244,0.10188641899233462,0.0007342098084360743,-0.05222070258847287
HALLMARK_BILE_ACID_METABOLISM,0.09849360031127578,0.11268456854218735,0.03459552659399153,-0.015453880532208267,0.06358945473069091,0.0484267806178953,-0.08254720037240706,0.17941063862474305,0.2754533377520213,0.010518757468221519,0.03511774114116827,0.05707820885937872,0.042539863354754515,0.09775558684429292,0.023178600877001087,0.09198656041315229,0.06847013636774588,0.09645128094696664,0.15497443017533288,0.18048498128008425,0.07618780331372249,0.0674224691638328,0.26352537325490294,0.11834874183589157,0.05575579657208331
HALLMARK_CHOLESTEROL_HOMEOSTASIS,0.11827441260888509,0.10694351916025484,0.05050203633165139,0.06878174213154536,0.07628294852180265,-0.02000110669176764,-0.06629570722010875,0.15786019903602305,0.22541168178354096,0.11585985201493139,0.0727268743905728,-0.02624348481794144,0.13111833346912677,0.164674109192234,0.11183605455219552,0.08873735102546079,0.012363857381219302,0.09237990572310421,0.15858014742527574,0.16084207752559646,0.018332902033568223,-0.01722439082251904,0.24868498408523318,0.1296671854860271,0.01394915032088551
HALLMARK_COAGULATION,-0.012586373721167504,0.15340374111657984,0.02538817369672664,0.07174569668289467,0.10709594458175789,0.01640063509482883,0.08980764996490741,0.08873171294499156,0.2581165107426341,0.0725525364334682,0.07597815546681845,-0.023810438964588475,0.08869642831450501,0.0845005048228844,0.14562646435673562,0.11565576485532954,-0.06787381487836511,0.10811135655718611,0.04627055074555474,0.08676266430955501,0.006376902091830232,-0.029741593268707876,0.11551529257787055,0.09067734627574933,0.058731566338547585
