,UKF269
HALLMARK_ADIPOGENESIS,0.08931720870375322
HALLMARK_ALLOGRAFT_REJECTION,0.11240867827939029
HALLMARK_ANDROGEN_RESPONSE,0.13582435169168108
HALLMARK_ANGIOGENESIS,0.08839932425421694
HALLMARK_APICAL_JUNCTION,0.13777341893030876
HALLMARK_APICAL_SURFACE,-0.1041668963449113
HALLMARK_APOPTOSIS,0.06135532356640684
HALLMARK_BILE_ACID_METABOLISM,0.11713399406126816
HALLMARK_CHOLESTEROL_HOMEOSTASIS,0.11201277748045119
HALLMARK_COAGULATION,0.06862447787260731
HALLMARK_COMPLEMENT,0.09684841998739534
HALLMARK_DNA_REPAIR,0.14956219511058874
HALLMARK_E2F_TARGETS,0.16362095154300946
HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION,0.10828830444150146
HALLMARK_ESTROGEN_RESPONSE_EARLY,0.09756678384470639
HALLMARK_ESTROGEN_RESPONSE_LATE,-0.05007675929223253
HALLMARK_FATTY_ACID_METABOLISM,0.0942040165942821
HALLMARK_G2M_CHECKPOINT,0.14667690614996945
HALLMARK_GLYCOLYSIS,0.11141942729307579
HALLMARK_HEDGEHOG_SIGNALING,-0.04116541439282796
HALLMARK_HEME_METABOLISM,0.118157198283235
HALLMARK_HYPOXIA,-0.030268486206673058
HALLMARK_IL2_STAT5_SIGNALING,0.10656174788851719
HALLMARK_IL6_JAK_STAT3_SIGNALING,0.06805698683915147
HALLMARK_INFLAMMATORY_RESPONSE,0.05646129198328607
HALLMARK_INTERFERON_ALPHA_RESPONSE,0.11589534703584807
HALLMARK_INTERFERON_GAMMA_RESPONSE,0.09012286130907057
HALLMARK_KRAS_SIGNALING_DN,-0.021288055512405684
HALLMARK_KRAS_SIGNALING_UP,0.02047855331561039
HALLMARK_MITOTIC_SPINDLE,0.14193666480615752
HALLMARK_MTORC1_SIGNALING,0.12985692881890956
HALLMARK_MYC_TARGETS_V1,0.1455977149524325
HALLMARK_MYC_TARGETS_V2,0.06133198692916405
HALLMARK_MYOGENESIS,-0.03434119012078227
HALLMARK_NOTCH_SIGNALING,0.14697319306084586
HALLMARK_OXIDATIVE_PHOSPHORYLATION,0.018825168550955746
HALLMARK_P53_PATHWAY,0.11626444307291209
HALLMARK_PANCREAS_BETA_CELLS,-0.0058355159357511175
HALLMARK_PEROXISOME,0.04205786145108393
HALLMARK_PI3K_AKT_MTOR_SIGNALING,0.045758328942617776
HALLMARK_PROTEIN_SECRETION,0.13254610352505244
HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY,-0.10150710533143122
HALLMARK_SPERMATOGENESIS,0.06304815522656895
HALLMARK_TGF_BETA_SIGNALING,0.13360218374179048
HALLMARK_TNFA_SIGNALING_VIA_NFKB,-0.06265595626786476
HALLMARK_UNFOLDED_PROTEIN_RESPONSE,0.12079036183633167
HALLMARK_UV_RESPONSE_DN,0.024763922309803562
HALLMARK_UV_RESPONSE_UP,-0.049557547992232165
HALLMARK_WNT_BETA_CATENIN_SIGNALING,0.13824736730859805
HALLMARK_XENOBIOTIC_METABOLISM,0.08752487329736416
