,UKF266
HALLMARK_ADIPOGENESIS,0.0326699234897088
HALLMARK_ALLOGRAFT_REJECTION,-0.040504047884074405
HALLMARK_ANDROGEN_RESPONSE,-0.016960071293832046
HALLMARK_ANGIOGENESIS,-0.012884920042306819
HALLMARK_APICAL_JUNCTION,-0.005875608397194859
HALLMARK_APICAL_SURFACE,0.027268580242018475
HALLMARK_APOPTOSIS,-0.014181934751416275
HALLMARK_BILE_ACID_METABOLISM,0.01459428541858023
HALLMARK_CHOLESTEROL_HOMEOSTASIS,-0.025728824626112288
HALLMARK_COAGULATION,-0.0701784320949085
HALLMARK_COMPLEMENT,0.02922459812862561
HALLMARK_DNA_REPAIR,-0.002273130269849903
HALLMARK_E2F_TARGETS,-0.021336454945812575
HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION,-0.0493224264981526
HALLMARK_ESTROGEN_RESPONSE_EARLY,0.05769201907965684
HALLMARK_ESTROGEN_RESPONSE_LATE,0.0382122307807178
HALLMARK_FATTY_ACID_METABOLISM,0.02165593791651119
HALLMARK_G2M_CHECKPOINT,-0.016075039448396798
HALLMARK_GLYCOLYSIS,0.05313939043866003
HALLMARK_HEDGEHOG_SIGNALING,0.06883482715396581
HALLMARK_HEME_METABOLISM,0.01618429453538365
HALLMARK_HYPOXIA,0.006244308575746584
HALLMARK_IL2_STAT5_SIGNALING,-0.035892922380025
HALLMARK_IL6_JAK_STAT3_SIGNALING,-0.002740875632676603
HALLMARK_INFLAMMATORY_RESPONSE,0.018208831258964855
HALLMARK_INTERFERON_ALPHA_RESPONSE,-0.04947311854107065
HALLMARK_INTERFERON_GAMMA_RESPONSE,0.00633277336912293
HALLMARK_KRAS_SIGNALING_DN,0.07364933993375698
HALLMARK_KRAS_SIGNALING_UP,0.035165557420328064
HALLMARK_MITOTIC_SPINDLE,0.008121005746978067
HALLMARK_MTORC1_SIGNALING,0.015848259065297698
HALLMARK_MYC_TARGETS_V1,-0.00023019800238708798
HALLMARK_MYC_TARGETS_V2,-0.01363978569577947
HALLMARK_MYOGENESIS,-0.023644650043251166
HALLMARK_NOTCH_SIGNALING,0.039471838264101285
HALLMARK_OXIDATIVE_PHOSPHORYLATION,0.07255106394752432
HALLMARK_P53_PATHWAY,0.04797843496084111
HALLMARK_PANCREAS_BETA_CELLS,0.06254047448368842
HALLMARK_PEROXISOME,0.013785427823630202
HALLMARK_PI3K_AKT_MTOR_SIGNALING,0.0489695391849632
HALLMARK_PROTEIN_SECRETION,0.06608789350249633
HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY,-0.027784894458371463
HALLMARK_SPERMATOGENESIS,0.024924726998952994
HALLMARK_TGF_BETA_SIGNALING,0.007083705941482542
HALLMARK_TNFA_SIGNALING_VIA_NFKB,0.0029288232159398195
HALLMARK_UNFOLDED_PROTEIN_RESPONSE,-0.022385870788893873
HALLMARK_UV_RESPONSE_DN,0.037450890980416415
HALLMARK_UV_RESPONSE_UP,0.06272107405124762
HALLMARK_WNT_BETA_CATENIN_SIGNALING,0.008820539795167608
HALLMARK_XENOBIOTIC_METABOLISM,0.024994181452833476
