,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk,ZH916inf
HALLMARK_ADIPOGENESIS,0.08185419511505823,0.08146411397152638,0.06054727002635015,0.04603803522509885,-0.0393671118063324,0.019389164158753535,0.11983599142950156,-0.0018929259402994715,0.1998987292144657,0.06977240853661246,0.012254292179671843,0.04739605851013153,0.05847072416149544,0.01004925995552524,0.0031240725706667355,0.11684773291092149,0.11514562906177027,0.07992451079644579,0.12921134105025897,0.21379314192287135,0.04274653585561144,0.06477100870496846,0.16079851819322133,0.14958649498983637,0.07280028651084318
HALLMARK_ALLOGRAFT_REJECTION,0.03340906451285678,-0.02953012528030342,0.06557614782393827,0.09469442203619197,0.006902273025569247,0.022235588307799033,0.08019629710219697,-0.027325563779045107,0.21330833922386425,0.010512506215535955,-0.029236469788571324,-0.011465161107276767,0.01893198134303957,0.002792427294839108,0.0383797359054165,0.07222733696855818,0.02056615978206994,0.0344975984618754,0.09135938344375388,0.08405080336129074,0.036938877206471474,0.045252095930060986,0.10513395059333858,0.0036252514731216876,-0.02622004053027065
HALLMARK_ANDROGEN_RESPONSE,0.06715336443241329,0.049138301625552445,0.04570304611426418,0.04789349061081654,-0.006044088001551361,0.0070089490221131815,0.10731097141660666,0.016747176392633262,0.19592826188451232,0.028516426117994712,-0.016117057977542905,0.027155503635173273,0.05175285607170875,-0.041164971885936257,0.02245896972398663,0.0793601322992714,0.08339212946014149,-0.028724064827393432,0.116796663254308,0.14938213508022868,0.05908545500809756,0.0609200142958195,0.12930063862929567,0.16793413471999918,0.0035303785227279163
HALLMARK_ANGIOGENESIS,-0.00641984809169045,0.04344206895308718,-0.0053392075692588106,-0.04323224743386061,-0.07509031371005728,0.0711181250601761,-0.08454200361204763,-0.015148654928944702,0.219346492653837,0.030898956442303047,0.013245092395875638,0.0042661307484978235,-0.045334781968742466,-0.08079300093794785,-0.0006206956123738158,-0.1563980518370659,-0.10062285329996178,0.07320607288356054,0.03944316414207738,-0.15535075461489245,0.04182977174198732,-0.03562576456020059,-0.014113021823502514,-0.008114493873840318,-0.12551899365726876
HALLMARK_APICAL_JUNCTION,0.0628975100794949,0.06354653213080749,0.07418624765565403,0.04306527900184207,-0.022679299801603166,-0.04087418342679204,0.09510050970779782,0.02615755805294892,0.20987364286215607,0.07190452436453698,0.00760801967219579,0.02438110358867316,0.06452425725204364,-0.026562831479235802,-0.01295816504768105,0.09814646833828658,0.1351721263971875,0.12980348371249886,0.12844976680103667,0.20291987376365792,0.030062975817747483,0.07260487616307575,0.18394408033489293,0.18849894916513196,0.0879109825729975
HALLMARK_APICAL_SURFACE,0.09362266782830435,0.04144622373634942,0.05460494654837402,0.010367980550960375,-0.01229301962707723,-0.014895429963880208,0.04765069218576761,0.04213773336008528,-0.11489830067919705,0.03233024066763948,0.03348855407142336,0.012792675593091751,0.027195691146552726,0.022197111471978403,0.0015872693258579041,0.08662338819478288,0.051005669275583705,0.04935174959480256,0.14311879668448604,0.14882897604348436,0.034281067016284424,0.03795595997808384,0.06793168831868845,0.11025596939933131,0.05349652511032944
HALLMARK_APOPTOSIS,0.0037804872598075794,0.023008309587920744,-0.017400374028062264,-0.0016857224689166982,0.06669439143068707,0.04480601519602706,-0.006863297191771982,0.042331664808609934,0.036192332024048195,0.029364040829293756,0.056600553083193124,-0.05756410364717355,0.010477280769176178,-0.0024883939984411234,-0.001954843169916819,-0.040439789349613835,0.03049558762861602,0.08783366090495985,0.009714981001387256,-0.11449194825658489,0.020033226613076396,-0.03731061174427736,0.06878329003772639,0.0388963070569504,0.06898760118831238
HALLMARK_BILE_ACID_METABOLISM,0.06003844624178113,0.0847357791530022,0.022780768748534,0.016340352424996128,-0.049252629983110904,-0.01313556302632153,0.0810421954876388,-0.02970846703170018,0.18507123413268262,0.07338362161813637,-0.016225738601012833,0.033796675851715606,0.027788372578868067,-0.013781631665409688,-0.08174665617681365,0.07938710689632214,0.12016649693866648,0.08035323899665571,0.13051433496745948,0.17420128167549914,0.06953504501084445,0.04889541012065339,0.1285494483590206,0.12146070844141713,-0.001217109191215285
HALLMARK_CHOLESTEROL_HOMEOSTASIS,0.11547384248558532,0.06246718074065173,0.020099820882519263,0.08324073206523189,0.02745411051137421,-0.05834395501594439,0.108251996268958,-0.00975912611901977,0.1159257964892005,0.007715404822257019,-0.005012945057442501,-0.01446484250010912,0.059185503686412996,0.0036880663721441834,-0.017730332253869885,-0.0074796704107810705,0.09635274041711768,0.05213788267884971,0.09963585540765557,0.19242237620085756,0.028821599978684852,0.04403925533531445,0.12268403578494756,0.19231718737058695,0.049270966587806504
HALLMARK_COAGULATION,0.017954446050390326,0.0971442210288744,0.057378896096534834,0.004676293922781927,-0.0131387463296293,0.027730888489683823,0.07939351745098944,-0.018461111766426216,0.1682935078839663,0.048586910817607,0.027696542129806757,-0.006476115398321052,0.04757738401515814,-0.05955188708547041,0.004262276725292775,0.06449452599625033,0.06615753198316197,0.05993765805152585,0.11240346386323066,0.09281820335031563,0.045115097731470856,-0.012605297519853263,0.15943075664063208,0.09359825138208894,-0.004614843491380547
HALLMARK_COMPLEMENT,0.03588828386669941,0.03304483829814328,0.05140031723924036,0.022931539981462672,-0.0049899871584859435,-0.024490264745349932,0.10965782726116809,-0.0019238016339790177,0.21021402451521132,0.060364080028035935,0.0048113123792403005,0.007119768009748329,0.03906222601410259,0.035254020468960444,0.007193666690268844,0.04433313266264803,0.09032774583447334,0.06045030312153697,0.09768626465738244,0.11048205547589997,0.04332848172337998,0.04120506779259846,0.15883143629287125,0.11711389488512935,0.028723638391189164
HALLMARK_DNA_REPAIR,0.11216930641020267,0.09524621943830432,0.0592033368480822,0.05008856027518177,0.0012337924563390348,0.019488631085341063,0.1296131664126597,-0.020578390951166807,0.24102584927020335,0.1009690792457249,0.030357783338001876,0.019883391167600652,0.04690332688584215,-0.017884423953809486,-0.028579204850146506,0.15591967191935868,0.11740839835536902,0.04822847803324558,0.13371943916113274,0.22258737406856355,0.04312171625038907,0.11896130654229409,0.15678673319181963,0.16062355529905536,0.04987252584809027
HALLMARK_E2F_TARGETS,0.11219273033754766,0.09993733482670979,0.06275504798786155,0.06132602786969038,-0.06191957533081445,-0.05717989573191634,0.04502097191855421,-0.009679714334260297,0.24314415682090684,0.08449323779682716,0.007721327990112088,-0.014809151419481805,0.027715820787312374,-0.009181674648133797,-0.044736202442328746,0.13699407989077084,0.05265426719425356,0.03697725301337586,0.0871018361250569,0.10456935393413015,0.020548212132381102,0.025634845680261222,0.12044138227386639,0.14855472847765508,0.05867509170601289
HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION,0.09955644287798106,0.07902316985300518,0.03402807659263018,-0.01939714679546693,0.055449354881375125,0.04942275648635844,0.03660006824610063,-0.03810350842996629,0.21831613104721745,0.05122538100803004,0.022380164728245056,-0.016263892839085373,-0.019655887060538044,-0.05880229617873278,0.006578372369207006,0.034169945795433025,0.06038453059365166,0.10550924979639334,0.05219053332644107,-0.13773170720492584,0.03683906015070742,-0.002314091046926465,0.08608881847877399,0.10951859078501587,0.08014410232991324
HALLMARK_ESTROGEN_RESPONSE_EARLY,0.08063959373111043,0.03212579385074777,0.008187679186473888,0.026521581199713477,-0.03643861391693233,-0.010371590915796307,0.11167303817812943,0.039758950028064434,0.12267594571431799,0.06787471341593306,-0.024669846170643193,-0.003806053334420219,-0.032573243985815216,0.025246112998969037,0.016660943315561935,0.042778195694162094,-0.011954678391911831,0.05224460780671016,0.12247135814972251,0.13595506608836694,0.07006199926151141,0.08328824778093172,0.12017887632491021,0.18334323135546096,-0.014339230298077758
