,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
HALLMARK_ADIPOGENESIS,0.08707928609783741,0.23074397953332648,0.20555185785198038,0.03198869664424984,0.25193651397725386,0.08524782987255494,0.2579807798045645,0.09003205133885007,0.12557066225158312,0.1632194034027199,0.019123322761389925,-0.06441016489833232,0.07745882509410958,0.06075764052951023,0.0433193213892408,0.23776735318015788,-0.019168057529471337,0.047338274887488464,0.508469184660057,0.3903029347131803,-0.035890796014126584,0.11372645878727566,0.005689067516958415,0.36653963949152496,0.2223927272433698,0.09903647710910615
HALLMARK_ALLOGRAFT_REJECTION,-0.08004198096238749,-0.08859072236464707,0.040874866494255695,-0.023199846263254352,0.27461833124711,0.1267404988614303,0.10467928031001428,0.2747719122829424,0.2679806567496442,0.17406059056156306,0.018445649429383947,0.09981835734612789,0.058754703345692876,0.07135909422426955,-0.05843510349430337,0.08865721166336697,-0.08140511370055925,-0.049886192147063024,0.3453206799726292,0.2629564914107936,-0.04527688807931981,0.04570442973918911,0.050625899542047666,0.1798151760353605,0.014511719624224489,0.10163866746104089
HALLMARK_ANDROGEN_RESPONSE,0.09392619054218342,0.11151175757682785,0.14868889195218923,0.044716987395104116,-0.020933579266989594,-0.03974622301276448,-0.0010781749649456335,0.2816147112003775,0.3494324452727405,0.05811980929521761,-0.020947171998360634,0.1472068322829673,0.10952707500108391,0.2006363717829602,0.00034071343320804396,0.1542932567022973,-0.06528620551999513,0.04928806659322074,0.4143236517641725,0.29802019625864745,0.052051692643688204,0.040789191924147025,0.0691836200798314,0.11904358128980239,0.05397481012260516,0.18460116826691936
HALLMARK_ANGIOGENESIS,-0.13994075024696714,0.0958253013110371,-0.02055826848940941,0.06194051228774319,0.22045014770957894,-0.22051714082895968,-0.21715227852500135,0.38713956428942964,0.3042417925460772,-0.2335682506905873,0.10533453513866378,0.24130694790581345,0.05737304817492902,0.08233825218086012,-0.05323316453158351,-0.15567513202934977,0.13828031600677398,0.09765159797287724,-0.139341124125527,-0.20399876410285556,-0.12838129091584144,-0.03965392104361355,-0.030577859620684784,-0.3391075275160912,-0.20407933463475703,-0.04653630118847755
HALLMARK_APICAL_JUNCTION,0.1282678140218568,0.14915003753004574,0.1308968229209226,0.05226753401395085,0.213027210444987,0.06432117514798219,0.06728180245459513,0.3570430885192626,0.2556263050814064,-0.12616437714123874,0.043985419088111814,-0.11877294375975023,0.09037378171213638,0.24529623105387022,0.022709734748634924,0.2323391860197417,-0.07303857406780005,0.07427737958574655,0.4338823846391679,0.34379269768148046,-0.0768806795036079,0.06976359715405073,0.11365785127424659,0.27461130800001315,0.08819508618455266,0.07461048594544777
HALLMARK_APICAL_SURFACE,0.05618505434599571,0.15526043181948365,0.17600597888573724,-0.027289275747166438,0.14785077984388906,0.1326772304677923,0.1969109809576196,-0.0768014883096861,-0.2405299625746207,0.14776378848805644,-0.053310191522484486,0.0769701570751406,0.07586151919160494,0.1759224314847743,-0.03445396580648142,0.29684242818968215,-0.07479076558703934,0.041300851187800004,0.3300319083330665,0.31624210764904687,0.0311815173363366,0.012077926203294816,-0.0006902378197329286,0.10270034140057992,0.04470322388709372,0.06676185914423786
HALLMARK_APOPTOSIS,0.010953234062426426,0.04252489649699997,-0.006603994592936313,0.013861270799292643,-0.1128771741576586,-0.0076564579175718486,-0.23481129366006218,-0.12838142392634802,-0.025622407554531285,-0.24597739377690314,0.08075318918133863,-0.0481828705612895,0.03548822805555802,-0.1569399783646209,0.16004542123895538,-0.03748590573544648,-0.04080304533525907,0.03334688767552206,-0.19852250812176472,-0.1459888184326754,0.011540357063221063,0.012210536487952521,-0.05015966480721189,0.023446940337674225,0.028993563067151992,0.022197899475963265
HALLMARK_BILE_ACID_METABOLISM,0.13718170003788227,0.23108009984570121,0.12297306466581846,0.04769619422617556,0.268597495411746,0.1480480141293877,0.2516232666789095,0.19991662528685586,0.34556292839334796,-0.08121680812110378,0.04207025693712275,0.1876306322171223,0.01164973886704453,0.16160890685242899,0.016250461335916178,0.3002000465263478,0.013963746486400029,0.049141288090870865,0.4223367317077761,0.35994331480554526,0.03173942980452355,0.07274405319922242,0.021805147988174147,0.4355476729435188,0.2480008848058297,0.2063143948461689
HALLMARK_CHOLESTEROL_HOMEOSTASIS,0.019663163244871645,0.29846097601846605,0.10225961608610969,0.03792612632910226,0.18751676966972616,0.048179989027011684,0.18898509162626317,0.3039938118226939,0.282404550335413,-0.23378774074161499,0.01979793310809457,0.2403386975329568,0.07338036182040267,0.29080173499748757,-0.08493640948037079,0.08174503479685594,0.04937074230869268,0.07751876603312872,0.423681635400587,0.3650083262777066,0.044996077722155324,0.08787880249839157,0.04463362915303458,0.32110692922456696,0.19489694609912875,0.24836339781208427
HALLMARK_COAGULATION,-0.084975292569019,0.21856653357415834,0.157365631727339,-0.00016330206545697254,0.25868613719682426,0.09897955153117172,-0.0661388315518601,0.26089137396267764,0.3070829940290562,0.043191964717361954,0.0910832030891749,0.17855963117410997,0.024414006704041143,0.2025519548987368,0.07986948310247895,0.2454983825557707,-0.05250987464822112,0.02621745858374313,0.33845665592920077,0.2848754063700192,-0.09863740466419574,0.08008283481024533,0.11788504262498592,0.06579464800419771,0.11326081619298302,0.3331107593966439
HALLMARK_COMPLEMENT,-0.08132390451127501,0.08255646122313652,0.04916145184183362,-0.030763215901552177,0.19725238105877432,0.09108674438917068,-0.08003232643775708,0.09280459694294373,0.19579951124845016,-0.23092374591125817,0.007070829343040679,0.10890492208160989,0.07994920724482676,-0.017744295634349323,0.037900213457744455,0.04765597884947243,-0.029829093034499363,-0.048566340631081645,0.2781047640998771,0.23672973983321036,-0.07162234950336877,0.07886818090182167,0.08708543433557518,0.2950791652144018,0.1509415064745191,0.04546420879708466
HALLMARK_DNA_REPAIR,0.10690388587154474,0.157995198642769,0.14572402254054387,0.04598885770005456,0.12826117743165455,-0.07959022473191826,0.1624326854464923,0.2764613142075007,0.2228252240229712,0.012099431008114473,0.050017993741306783,-0.11907592240899814,0.11167098298530603,0.1767396691313812,-0.1057140095864286,0.2513152528488022,-0.09103723985634124,0.05830014853729637,0.468766614674591,0.3730288765122451,-0.030754695833674826,0.07863868129988236,0.06473195865798803,0.42176990039804224,0.19238967573720578,0.1399750411695754
HALLMARK_E2F_TARGETS,0.05536166429851604,0.21881717664814157,0.15794368991840269,0.023851253470552038,0.2988237073875068,0.13194583088627432,0.30547845814660857,0.35893508924578693,0.31831851205850376,-0.030298100941648837,-0.05798926205365342,-0.09136902456092412,0.055895066672736735,0.22609239862708383,-0.12467229243168296,0.23411339702120562,-0.07800010612776674,0.01042900588793062,0.16839775054347178,0.17515107700221694,-0.04096746799257994,0.026049023472495016,-0.04655506805575417,0.42859944391111904,0.17022178376141428,-0.015271092273658334
HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION,0.017604818575325535,0.1264223406485279,-0.0009585191188428091,0.0028646434068187124,-0.1576941888769159,-0.2211805567512957,-0.2138034340982922,0.33003784791918356,0.22939804292853005,-0.27514989912344173,0.09483027864782637,0.10291846250816558,-0.01948940717805355,0.10882419820584696,0.013548166171652547,-0.058250142401338606,-0.07577298971596307,0.0060497072353527075,-0.17215556623799938,-0.18668852549152515,-0.12628013001154947,-0.04187419991864648,0.13524138478513353,-0.03208397122797017,-0.07617075747662559,0.12067760050048383
HALLMARK_ESTROGEN_RESPONSE_EARLY,0.06107120844472774,0.07306038283305585,0.055334998584269934,-0.00012475649048640175,0.03646208436113793,-0.018220156815682963,0.07471951111112254,-0.012303042912790725,0.12615672348430654,0.12061556699587178,0.0477378168324996,-0.04621060477310317,-0.07909381883592972,-0.08700541459959776,-0.01824321286550759,0.07017627791480664,0.0014301110113014767,0.023579280084324646,0.28533517633143207,0.17602334451614685,-0.025946751022078933,0.0707397704373402,-0.014456261197507146,0.2929997260541895,0.1596210892278355,0.043222205268058235
HALLMARK_ESTROGEN_RESPONSE_LATE,-0.02443584382532682,0.27821161632244684,0.1455169498470006,0.01620642691109174,0.2634174359305626,0.13749528344388942,0.125348010596594,0.09849785257528475,-0.29524231401786877,0.058928082136857435,-0.01925658746742452,-0.11602226204761486,0.07804990192895751,0.1728037242021595,0.009955817316309937,0.26428617086412814,-0.03199468103587828,0.0029889286860469836,0.3686297294265156,0.29129412816752104,-0.02771236517750735,-0.025232530159282937,0.0940552464147113,0.29625102688645605,0.1702951874560874,-0.12023120295750964
