,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
HALLMARK_ADIPOGENESIS,0.09609410842117956,0.138492615535192,0.10627776873831125,-0.050707597470506405,0.16745104283706502,0.03797456771044996,0.13820889578371665,0.10710665662631147,0.035181655355013795,-0.03706834922183812,0.0215588206684133,0.19855932530525286,0.15279549358942826,0.12403801278765535,-0.018563493211438794,0.011202577649357759,0.07781674513815168,0.11791190890222154,0.03743692091957415,-0.003121599155496338,-0.028948799155877843,0.032843800412358806,0.13064805122093792,0.0726458487232767,0.14770208554506092
HALLMARK_ALLOGRAFT_REJECTION,-0.042627003484523106,0.1314710781317444,-0.02003575869430779,-0.046767131844090426,0.1713380071383034,-0.008027738958542871,0.06816176895963622,-0.2296067557302326,-0.12915333809116175,-0.10871421009393542,-0.06170826857996978,-0.4096828167794101,-0.19423565328286793,0.043282473316020906,-0.024939450762867417,-0.03356812631432569,-0.03467187517798507,0.11304753634663857,0.04978612892273544,0.015324221136604933,0.023520378819461875,-0.043923661119858785,0.03349598257001084,0.12883364564205893,-0.007121449210620791
HALLMARK_ANDROGEN_RESPONSE,0.09516413717937534,0.02570027490530979,0.09681803355745475,0.04680695908993499,0.1449058653364788,0.118254732319578,0.22692961777188161,-0.133327701670661,-0.09405356708090568,-0.003366694752059888,0.033908068609202764,-0.1600572362930759,-0.17313355873153827,0.07629269896288024,-0.08489949614317684,0.044297324690074046,0.04061396085222146,0.1597682764426734,0.06634402697712584,0.024366073877446895,0.038236488510178704,-0.031798485745025605,0.1574614162926721,0.052689129563940416,-0.016016230689626564
HALLMARK_ANGIOGENESIS,-0.054010258603096696,-0.3062184545051335,0.024250715898303705,0.09462884246877519,0.13562745270143423,0.028212438101696193,-0.24170506387119237,-0.24113411875697568,-0.21231200141757262,0.040342861834151006,-0.1439869551521912,-0.36155115389951004,-0.47705669822565344,0.14543698976860703,0.062043064009057534,0.002192811516877724,-0.006071442684161852,0.07501471644412232,0.05353417318341896,-0.006343874456969928,0.022041951787436526,-0.055281847878895174,-0.041594143631019695,-0.17909834535177493,-0.14559114016745514
HALLMARK_APICAL_JUNCTION,0.11543349747378723,0.08030230567172761,0.125128373768238,-0.017638900256136524,0.1620358587759247,0.05187935176366366,0.00011577920465565807,-0.177275570645084,-0.09675009347217739,0.11177186187194381,0.07591945840279009,0.0020905114221470562,-0.27885081117289884,0.06907304667357404,-0.013684401034255162,0.02498641111556404,0.048970911974584384,0.1378200991427874,0.07730619696510165,0.0282156126817472,0.12840885822027912,0.04934106787387668,0.1161547820766324,0.06643064617735751,0.19105304906871787
HALLMARK_APICAL_SURFACE,0.06310310646667708,0.22637797966958703,0.11182047374795842,0.02786784119993497,0.12600241614221658,-0.061375804073269744,-0.015485412875931633,0.2030915931287294,0.20407904210810865,-0.043719029959619925,0.16502177560809447,0.31811891538561965,-0.1473375554792943,0.11949552656633415,-0.11958823654611389,0.027971515825846435,0.06819063797546253,0.16747674680992852,0.07145217710439987,-0.019285586845868764,0.01681169867465696,0.0417324190238661,0.13044467797364914,0.2223859015482298,0.1562660512476333
HALLMARK_APOPTOSIS,-0.01256282726218785,0.05878785192628727,0.04031343433646498,-0.006116154383902731,-0.0858336535837631,0.051508246612310606,-0.03550268707852766,0.08159629970250705,-0.026369735232292316,0.07768890422530535,-0.057716952743795076,-0.11040565396601107,0.24913276433648035,0.0036182876859687354,-0.0218881709322814,-0.0016314111729224888,0.09183778793380169,-0.0164212136679563,-0.005846379236073729,0.0012147366685291347,-0.04138383102884755,0.012257514578012748,0.057175520150665786,0.1493369538751523,0.153634234219369
HALLMARK_BILE_ACID_METABOLISM,0.1390761306718153,0.008937730009298728,0.012948118400833458,-0.004585743970499082,0.13708744552026583,0.011527846974327443,-0.056302324990587876,-0.18519638554095932,-0.19128764237461787,0.014679969138796618,-0.11422150997324376,-0.036685639783777875,-0.17877949927222703,0.0030517171290060058,-0.026859034862029015,0.06628311776358581,0.042974035301739266,0.0852395613281052,-0.018689109163048608,0.0556461076365758,-0.027028275575627755,0.03280523130798702,0.13586799899296564,-0.062300089595567085,-0.03734106805919676
HALLMARK_CHOLESTEROL_HOMEOSTASIS,0.07740348525572117,-0.0043134763044166595,0.07535998648756206,-0.053382449610038775,0.1021298101254602,0.02421360317867745,0.028122402340580093,-0.18554085276055202,-0.08812505108936085,0.12038182037996216,-0.06579291916642853,-0.27561935881047894,-0.37346494515564804,0.10482200059855719,-0.0738831165717117,0.031104059324117958,0.07261152151529361,0.17798374368387754,0.026306556846740943,-0.01104793952383188,0.03895939006404203,-0.012799712686911094,0.17428682729849282,-0.06524307781919031,-0.05240182646039726
HALLMARK_COAGULATION,-0.09216718030172195,0.013661833238277991,0.06083949427625965,-0.045946627245709144,0.08279168383062267,0.00032655600541437054,0.023048020106083287,-0.1963197807122197,-0.18831372611052075,-0.01401029589389896,-0.13968140713572194,-0.4028630747204504,-0.27506638731610217,0.019448822733524787,-0.007326887622253374,-0.05779582366122726,0.08047905513653164,0.08062501596802488,0.03611901083335435,0.005861400825875202,-0.07727674332011046,-0.11115618894339391,0.02934690840700416,0.014291391278048146,-0.1843030404144509
HALLMARK_COMPLEMENT,-0.05269340675141828,0.1378736455835773,0.058594033495545275,0.03971969312420968,0.1690048501889337,0.013750045261911148,0.18849714617570862,-0.004947069199156326,-0.04222346086542157,0.1106977252676693,0.035433691287517784,-0.2424486099218825,0.06623958914145557,0.10627681431272669,0.05263279299059274,0.023260376903668684,0.04352921325191306,0.22761120876585267,0.08372596122730423,0.005900885631284374,-0.052484588163006,-0.007596304927978339,0.10345109411422772,0.06827763981188936,0.1819542496265183
HALLMARK_DNA_REPAIR,0.15472224687684222,0.10690053598932592,0.15094742620548388,-0.020966553744639415,0.14536626277917372,0.16752548784154744,0.11724415007384088,-0.16038069844076752,0.04058249218171076,0.029350238488927774,0.005915572941375437,0.16978186791968342,-0.2145671728232559,0.13420512077983585,-0.05823612628967192,0.009486319529045023,0.07050542828341971,0.160109908479658,0.08593935941372847,0.03452862843549037,0.1069640498587559,-0.040787393071065894,0.1777756761066135,-0.0993919311050293,0.2381473711193533
HALLMARK_E2F_TARGETS,0.10241646769424415,0.17008567174826109,0.10962863563824603,-0.041896193383262975,0.17929300031179465,0.04425264647392468,0.12130572277263078,-0.24429953380305935,-0.057689828536126586,0.06609081014277438,0.04318432859156238,0.24776442712446192,-0.24335290255353467,0.044838010763141825,-0.047590556227190856,0.02802945780932604,0.022711138940559785,0.2536632179093378,0.13133486026777583,0.025212617262489526,0.12147661996957787,0.049574245917540616,0.15849446742892045,-0.0707810011369243,0.13136331835281045
HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION,0.06808576387811156,-0.19826462940008038,0.07848304811257824,0.030004009328480147,-0.05541094262388849,0.1255564975041419,-0.20248127427120954,-0.23303479484791753,-0.06991807971031347,0.13382592604648477,-0.09748862452819114,-0.34310465772972737,-0.4319559769109441,0.06087030013533119,0.03031365397691681,-0.023637714362302237,0.10146152494514789,0.18088860370552165,0.09344694602194181,0.023883078774928623,0.041833670064108416,-0.0654446184815641,0.0766008115678067,-0.10753868700205524,0.06698288912595053
HALLMARK_ESTROGEN_RESPONSE_EARLY,0.04127993814152514,0.02840619681869973,0.07786901725577178,0.0394416848628261,0.05082169682640085,0.019753387878864506,0.24547775120077447,0.13130678884297062,-0.049504597831485496,0.05869300225735207,-0.055447990303538745,0.31542556971581814,0.42008392539422496,0.026456707227670337,0.012378000393929129,0.0702286872257582,0.09610053887627922,0.17134776032720667,0.04423810975907357,-0.008755509795773473,0.03039215794471215,0.006497982234042712,0.1561792316002491,-0.07967356374829417,0.1345815063754216
