,UKF259
HALLMARK_ADIPOGENESIS,-0.010321094916061035
HALLMARK_ALLOGRAFT_REJECTION,0.011019124945184838
HALLMARK_ANDROGEN_RESPONSE,0.011603964671174227
HALLMARK_ANGIOGENESIS,0.029139353868009723
HALLMARK_APICAL_JUNCTION,0.007296892691029333
HALLMARK_APICAL_SURFACE,0.053160830503043946
HALLMARK_APOPTOSIS,0.038182377299223996
HALLMARK_BILE_ACID_METABOLISM,0.0066321552663855384
HALLMARK_CHOLESTEROL_HOMEOSTASIS,-0.013403351958699053
HALLMARK_COAGULATION,0.037217380520837506
HALLMARK_COMPLEMENT,0.011711328289356473
HALLMARK_DNA_REPAIR,0.013116551839902936
HALLMARK_E2F_TARGETS,-0.00655860834286969
HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION,0.02321813322853731
HALLMARK_ESTROGEN_RESPONSE_EARLY,0.02319643948858226
HALLMARK_ESTROGEN_RESPONSE_LATE,-0.02564814476073409
HALLMARK_FATTY_ACID_METABOLISM,-0.010494592726162901
HALLMARK_G2M_CHECKPOINT,-0.00012021670539324989
HALLMARK_GLYCOLYSIS,-0.002653397337400562
HALLMARK_HEDGEHOG_SIGNALING,-0.053745637286221615
HALLMARK_HEME_METABOLISM,0.01839150758666103
HALLMARK_HYPOXIA,0.011867858754544158
HALLMARK_IL2_STAT5_SIGNALING,0.035412419309570405
HALLMARK_IL6_JAK_STAT3_SIGNALING,0.0054796450089127265
HALLMARK_INFLAMMATORY_RESPONSE,-0.051212238033736555
HALLMARK_INTERFERON_ALPHA_RESPONSE,-0.014754290547219896
HALLMARK_INTERFERON_GAMMA_RESPONSE,0.0156170687756539
HALLMARK_KRAS_SIGNALING_DN,0.03671829093374386
HALLMARK_KRAS_SIGNALING_UP,0.033700415525442194
HALLMARK_MITOTIC_SPINDLE,-0.016653914425352346
HALLMARK_MTORC1_SIGNALING,-0.008242448418821902
HALLMARK_MYC_TARGETS_V1,-0.03509155692242056
HALLMARK_MYC_TARGETS_V2,0.011886754751344234
HALLMARK_MYOGENESIS,0.008552206083622522
HALLMARK_NOTCH_SIGNALING,-0.02861445927805891
HALLMARK_OXIDATIVE_PHOSPHORYLATION,-0.006132623047694473
HALLMARK_P53_PATHWAY,-0.0036184653920523944
HALLMARK_PANCREAS_BETA_CELLS,0.02246010475591597
HALLMARK_PEROXISOME,0.00597501744892443
HALLMARK_PI3K_AKT_MTOR_SIGNALING,-0.017451942658918997
HALLMARK_PROTEIN_SECRETION,-0.0016644720985042837
HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY,0.041426863913476504
HALLMARK_SPERMATOGENESIS,-0.03598168367418064
HALLMARK_TGF_BETA_SIGNALING,-0.005406445482320424
HALLMARK_TNFA_SIGNALING_VIA_NFKB,0.007804670794972921
HALLMARK_UNFOLDED_PROTEIN_RESPONSE,-0.034261793380927726
HALLMARK_UV_RESPONSE_DN,-0.016827155281522833
HALLMARK_UV_RESPONSE_UP,-0.018738967401029847
HALLMARK_WNT_BETA_CATENIN_SIGNALING,0.01320079739074359
HALLMARK_XENOBIOTIC_METABOLISM,0.006255720751712306
