,MGH258,UKF243,UKF248,UKF251,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk
HALLMARK_ADIPOGENESIS,0.010683825326518105,0.11655225589106381,0.07285813994792552,0.04185334970192333,-0.030546971791066104,0.05137393878813947,0.027063513401132885,-0.036737658410686,0.09313996817163524,0.01641049134807249,0.08455137954669661,0.06761689167591058,0.10876860668816801,0.0849206941742566,0.09829087112948373,-0.0003580417484743294,0.08316327388719122,0.15528309087632972,0.2699169789695506,0.07617379955646443,0.0426016453219665,0.24229561393091859,0.16641506659603833
HALLMARK_ALLOGRAFT_REJECTION,-0.03061921389291279,0.06225595347785205,0.011418329166482421,-0.042646567866667456,-0.009590493787069575,0.013476953958160197,0.04925391097873899,0.009003212059749266,0.04943738604553027,-0.018676679719855874,-0.08935149421748267,0.09578263170536296,0.04906359407427501,0.02435488148566728,-0.0656067737858784,0.025634940519821365,0.1353611077634319,0.1834968208350654,0.21780168545648182,0.07817402175226656,0.02442168551025941,0.1862949607271067,0.09461486709292255
HALLMARK_ANDROGEN_RESPONSE,-0.0071074960849895966,0.025454691408758594,0.11578277799305453,0.040945935886951834,-0.01676713146094805,0.14457684118700095,0.05439893997233543,0.016874237515401288,0.09020232408074173,-0.014632328541586673,-0.028210640556935188,0.1009549553828032,0.07464671701161271,0.0893181508179506,-0.046666325253443025,0.013553460423594992,0.05615560193923596,0.13884020470011782,0.25508786657569016,0.08973176267446707,-0.007551261262375874,0.21606334538796618,0.1779010574042187
HALLMARK_ANGIOGENESIS,0.01576047363720533,-0.062135088199059885,-0.09542877466923236,0.0014379311220094168,0.024150610425136523,-0.1407690962276709,-0.0491298066481946,-0.010428378422037667,0.0008699950029519067,0.012474248832408328,-0.13462224317549526,-0.01301721507593445,-0.0408119824772123,0.1205509590628663,0.05440264024618377,0.03929701227363161,-0.1269403959487841,0.0146125885934262,-0.10829041086620719,0.07884338463072096,-0.03422769636539402,-0.021817008530332766,0.06613849892923379
HALLMARK_APICAL_JUNCTION,-0.025201906561436876,0.115419791880307,0.11498646227071792,-0.012826726842804158,-0.023154285951866808,0.019212929017288986,0.03044007075112919,-0.0031284361210194484,0.07775914130853004,0.017771704233229445,0.03844243920662074,0.09060890373345448,0.04871016137348703,0.09562642062647207,0.15102052179612901,-0.024958554417690917,0.09787106396550621,0.13015026738186136,0.25464419882894707,0.08610719903499041,0.08913862561668309,0.24029307199045763,0.18531948129786954
HALLMARK_APICAL_SURFACE,0.02437054879575729,0.1526020993504012,0.1671314497447559,-0.01961745442595265,-0.06950092472312835,0.0569787376241246,0.044095495123116044,0.02882052901245475,0.0746006278221143,-0.06639109578691624,0.07965647812406196,0.07720219167633896,0.051604301419050064,0.08393046440962702,0.11678580805883743,0.00027468185690220233,0.07886938390669732,0.1471950143859001,0.24851328353119398,0.07779311122069947,0.05141276809051255,0.24315332791196406,0.1326840538708591
HALLMARK_APOPTOSIS,0.021597538747671417,0.06430116991099204,0.005219179577447802,0.017822031723807655,-0.05316918356746859,0.00954294664674884,-0.0025666702773811424,-0.02526312835689559,0.02438348258013458,-0.0250902079939025,0.10099815676128232,-0.02130480692687077,0.04232337238571639,-0.022319892570608974,0.03521320355456107,-0.028511679943496692,0.05459274291853264,-0.051499493516295444,-0.019780957841575925,0.00773033914874532,-0.04602695138615179,0.11028068636131368,0.035116774536073515
HALLMARK_BILE_ACID_METABOLISM,0.019688333372219004,0.06618405047847421,0.08915531881905918,-0.019474095729359677,-0.0011278980619505875,-0.014781158320356457,-0.01611079423818023,0.012278059514757944,0.09025125397409638,-0.007656344460048053,-0.024349424287274202,0.05312116338764478,-0.011292044856653702,0.11736977041880431,0.06244556498313106,-0.0028363232092079517,-0.0093770679799761,0.11868696173780331,0.27064715374387893,0.025638379836712858,0.0639801726299533,0.15749526936909342,0.11998825939842238
HALLMARK_CHOLESTEROL_HOMEOSTASIS,-0.021264033848296362,0.14427281843007078,0.08312990026415013,0.04384836086754054,-0.04652279657345205,-0.017103710199321265,-0.02389135196840378,0.038329789692720224,0.03152107264671733,-0.011688836403674496,-0.062001761475269215,0.06285840239795477,-0.03275818313263719,0.1618022483680542,0.10391571010224435,0.05745476761514343,0.11470463985419564,0.11991706250699107,0.2855231819765762,0.03963664552835088,0.11141845925574909,0.19264041574698937,0.1643566103075341
HALLMARK_COAGULATION,-0.03653667318102852,0.10547762146529126,0.08201827117519517,0.0006521784126776874,-0.023871768487156903,0.05144702420910196,0.021338901328291856,-0.014460106870293223,0.02955849535200005,-0.009054811595756627,-0.07731724285005971,0.041069674123013766,0.07301383734916353,-0.018624065932017264,0.06434213012538685,0.05616719930938069,0.11191560366787207,0.17193156911760887,0.22181312526861202,0.03462101551890087,-0.024042472284230943,0.20660327849842577,0.11422878019651903
