,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
HALLMARK_ADIPOGENESIS,-0.001260416116771298,0.11736885500250349,-0.017850672200985546,0.00689500407284379,0.11916837835104781,-0.057900883810200504,0.11131191053156304,0.0896006413417654,-0.06730707697365021,0.14684339432392562,0.0249229754501414,0.19901711176125186,0.13420122711636584,-0.08168718295022483,0.18963319272046855,0.06418025127694384,0.07898462547987696,0.08558751037630274,0.09814682485499418,0.0673443767484472,0.02324527219612893,-0.0015131071599377322,0.10137320458226814,0.039524710501787005,0.11617595830540554
HALLMARK_ALLOGRAFT_REJECTION,0.00725710771081268,0.044641198716464166,0.00867399427617929,0.03378391939563616,0.10137605775534499,-0.02645964027336156,0.07195036907281654,-0.16900636198539074,-0.23876765401114536,0.029979255412349113,-0.0459080757710573,-0.27262497198642366,-0.06097676539692405,-0.015647606902687624,-0.02999972560165366,0.002205088585452869,0.004556553478453276,0.012959948573787863,0.06170382336592289,0.0568527571833473,0.0007811547846672933,-0.00037465408588470276,0.05755638657710347,0.09582880458234498,0.002323878669219821
HALLMARK_ANDROGEN_RESPONSE,0.016862314686945858,0.047346552089681644,0.028950645875439687,0.011185160154572358,0.0850731770849136,0.0176900163051626,0.055094026628372046,-0.06166747703074116,-0.221090443263213,-0.00991440712274138,0.03210396518937993,-0.1287706313340249,-0.025689452014939374,0.005089319419316442,0.02596931122017558,-0.03318150572684052,-0.02792315699133944,0.0068577170414078755,0.06954687853873497,0.03383672115576988,0.08645952132356448,-0.036230365095932374,0.05214324337221693,-0.014418817563430802,0.061099590083242256
HALLMARK_ANGIOGENESIS,0.03403729959263642,-0.14072641411154316,0.0073300357862136544,0.10788925001261752,0.041492618840163316,0.008526233002786002,-0.123052117444287,-0.1287241453305669,-0.24537713541181339,-0.14114499140908507,-0.0507283096419438,-0.26483774014002887,-0.17412150065804582,-0.07571063013516223,-0.042531289619329594,0.10824064635540344,0.01031170842797302,-0.002532093547391391,-0.06893977490072378,0.01572282012344917,-0.013240003400059602,-0.04273338375602549,-0.06972155611945843,-0.1912956088566376,-0.16113472934445847
HALLMARK_APICAL_JUNCTION,0.0023861392512348777,0.0829990087855772,0.019375401617745598,0.009889546464154976,0.10931734709120404,-0.03876487291135764,0.08526393237746994,-0.044528337590729106,-0.18883997840637773,-0.06072301801044553,0.003316319243103599,0.111554603888915,-0.03990547319752152,-0.08813958993720576,0.13072870390088553,0.06990252359737976,0.06150385194807317,0.061198272030722714,0.08669540786903718,0.049155108236047254,0.0478773695924514,0.015826630786525533,0.08346296881549452,0.029514990996133913,0.16979487844375118
HALLMARK_APICAL_SURFACE,0.044429081781737205,0.20917670009715503,0.016775639210541857,-0.046179438794959705,0.018908024773673555,-0.04770646074664579,0.08350027409797298,0.14380156759150176,0.15066337533840038,0.08740306192339345,0.07795687881986361,0.14532258731907507,-0.007904038616586766,-0.09579507290889341,0.20805483986424686,0.0023194731918817282,0.07483653844200434,0.04962996189840081,0.07892378397200404,0.0537372787309077,-0.022298654131436,0.09219271487481616,0.07304832329900311,0.05282072657346582,0.004885015349078073
HALLMARK_APOPTOSIS,-0.031161089699992685,-0.0025663849922881923,-0.0008664252460698269,0.012221725289264605,0.0001709782120370197,0.020656564793117452,-0.07366511298534856,0.08337328900208116,-0.03104388043426071,-0.1092592217310625,-0.01680140244592823,-0.015684308649722416,0.12162737517098958,-0.0236981805252416,-0.08228572389774805,-0.02757628571664831,0.020079912535191268,-0.028772875013454532,-0.030027965322268133,0.027971914339800643,0.07324105872503778,0.001630216844878624,0.02639947455584003,0.032357363711465296,0.06584498902854602
HALLMARK_BILE_ACID_METABOLISM,0.018763984242102336,0.07488293083607696,-0.009041858284449495,0.014691926032662965,0.09192810737287205,-0.03908485329065726,0.08510794607934315,-0.030573266029059853,-0.21595659918997837,-0.02348998565545461,-0.020996301058402438,0.008830880086146341,0.020248484406086762,-0.07716586284463914,0.1985523029454404,-0.0034392690896353616,0.11759876763800692,0.10725206047369777,0.1044108619110895,0.01672301038372623,0.007558082834984771,-0.0007370259090362609,0.08269036997863806,-0.030480504866839758,0.023640433117902253
HALLMARK_CHOLESTEROL_HOMEOSTASIS,0.0014359244787989398,0.05210655854039821,0.017279069733852008,0.02039326815870918,0.06589105792052538,0.03300753845128403,0.08232277865759285,-0.08361913352612677,-0.19443196295039192,-0.11143241371094008,-0.034952873711111,-0.18306717922511562,-0.0968218222489569,-0.029873180102643313,0.08609834449814345,0.02161389963677465,0.10413533246313944,0.04338278749024169,0.09715146800384476,0.026290360289448828,-0.02661411309509547,0.002420969202274182,0.064515708214691,-0.034947438225069814,0.08895032423361211
HALLMARK_COAGULATION,0.00343436870926058,0.026198485550739743,-0.0011610338906486441,0.07106176576565423,0.04969774169278387,-0.03350396750740224,-0.01998611664877408,-0.16455210681608803,-0.25805956140707337,0.01181075052159368,-0.028739550862923992,-0.287763634688593,-0.09931403164987579,-0.006765255237697377,0.10257914968591736,0.03374639200963644,0.10638585040271985,0.027786962447845242,0.06741692890107434,0.05584167616484545,0.03355363976481022,-0.010763048246233177,0.0208663399467569,-0.03243822689708069,0.023932655783979503
