,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk
HALLMARK_ADIPOGENESIS,0.1319109487623162,0.053439543339120786,0.12071460068679099,0.001021521243233915,0.16947045504880673,-0.051358935401341815,-0.02345345804647924,0.1060674314487321,0.23268054928652646,0.004967664848365909,0.06880460556398499,0.02938086778789844,0.1287035438800886,0.02940766286155398,0.25408112893283713,0.07325286561475548,-0.030253027279113512,0.056859974837659824,0.16635362210069488,0.16720369343508729,0.09617849681227085,-0.0015396018657791882,0.0591016022179683,0.22316508170293467,0.16990125285115615
HALLMARK_ALLOGRAFT_REJECTION,0.015362585587686006,-0.047695417083316656,0.048208957293318755,-0.00670863399886394,0.10999794837172835,0.0010116985753701997,-0.04514655453736559,0.33981172238451857,0.31523046766914503,0.04920142871590512,0.08549662861036894,0.03447753009839764,0.18255153491188375,0.07347323865948578,0.12870652750151954,0.007106871937943909,0.08685688258214319,0.20146107012621703,0.16412250753802424,0.11047867195536437,0.01671447535065327,0.0067996613045618074,0.08036823761344605,0.22134786764497202,-0.02976265548085685
HALLMARK_ANDROGEN_RESPONSE,0.1704078282515232,0.07898981661056466,0.13624812885965,0.014834137075750391,0.08948017706590945,0.10342889328311039,-0.05361775617957125,0.3001600869913975,0.3191187892799722,0.05874553181673261,-0.018391941582497708,0.05043089694584675,0.21885673319557836,0.12108932294988213,0.22144121643254094,0.1030158345599382,-0.05455289182607725,0.03738659434533874,0.2075868940286026,0.14445599878191778,0.03749317765218749,-0.04169413600320455,0.03806579401419905,0.24808617105399783,0.1979824180981352
HALLMARK_ANGIOGENESIS,0.02773032242721146,0.06253117561866751,-0.019257384473907884,-0.08049059367252108,0.05394158917933059,0.0859371179575057,0.07965886891298649,0.3854475418906733,0.29454433363578364,0.07070974675431567,0.03922612859189832,0.0803392335747082,0.08986443755814903,0.03267184424998429,0.09518299352865775,-0.1440282302561314,-0.03947112956971867,-0.010884359250498035,0.1341312169322227,0.0771710104980219,0.14187117236037158,-0.10840591239701863,0.016833880260509245,0.008654910552240441,0.2428349174245889
HALLMARK_APICAL_JUNCTION,0.15186883592933453,0.05374443113390688,0.1461018671800154,0.0964704256028276,0.16716738051995095,-0.017134404715130596,0.03672691966294828,0.3915671535849483,0.3002667960718992,0.10362504133954037,0.05808036618233505,0.04660511424456812,0.19188392024859957,0.06959352724948567,0.2934995482727113,0.09372682849268994,0.045511595424005895,0.12351258523470064,0.13924078451274813,0.16346426955301957,0.08902094486610267,-0.09535836937774121,0.03209839938464824,0.30713058724474374,0.24901128880570333
HALLMARK_APICAL_SURFACE,0.13383183349028244,-0.018011972056597384,0.17852213978490253,0.08627924524695943,0.12307887041795922,-0.04358735265869713,0.030614933492548273,-0.12197774408433211,-0.15015881347385598,0.07866708848886864,-0.03804701834589946,0.018175041677071808,0.2440688148888674,0.028609210649028393,0.20456393005941298,0.14919492639234194,-0.05945650567756643,0.03436089960991923,0.1375501910751902,0.17410096622879678,0.04539175547690512,-0.0357681022220401,0.029143427248646544,0.2091317940934929,0.14162382713161206
HALLMARK_APOPTOSIS,0.001184209195477993,-0.02562734537767546,0.04521015752836202,-0.009768859959392358,0.08643542907249337,0.04911506126635178,0.029840015362031045,-0.08546892310501698,0.0829359432178696,0.12604579931419704,0.010321521061807951,0.035357476268136595,-0.07365849582315226,-0.03971079688084077,-0.0900248633342744,-0.04313950130569132,0.04814968187855793,0.03809631159348773,-0.018045427875957823,0.030711424206910396,0.06301872927756995,-0.07046733193191927,-0.00957418807957054,0.14710035297408652,0.03243703498144101
HALLMARK_BILE_ACID_METABOLISM,0.12933381007612366,0.025640883912079818,0.06987050109270695,0.037516008046035,0.1386313473856775,-0.052655066974177565,0.014428410744749034,0.2784168628488692,0.30371975557483416,0.11630060049780279,0.041705640390290524,0.09281751511883597,0.02753893160950927,0.03287722842152043,0.07396783578815457,0.01918453311597218,-0.014741939973300195,-0.04009592674506102,0.13807432284069013,0.11527006983231938,-0.022284421233859823,-0.019125671035558525,-0.01140935256169382,0.15083705931997993,0.18574553829075655
HALLMARK_CHOLESTEROL_HOMEOSTASIS,0.10699979951343067,0.04501552077110091,0.0944956901415833,0.018449284523010114,0.1988854544733177,0.009590462061834485,0.018537761330111955,0.36377783441567957,0.26672117887965197,0.0335638465038026,0.06303973093737174,0.07525085559651835,0.17491918883446558,0.03482143515592311,0.11153004332119125,0.07745000525245636,-0.0070086278973687625,-0.06962236445315964,0.16851914045487082,0.17014561417100918,-0.008596304577397712,0.017826008208291996,-0.026770856280564838,0.1717342718205402,0.19138522419892956
HALLMARK_COAGULATION,-0.07158924076686084,0.03735586902949022,0.12843523308377827,0.0005358636807680859,0.25248500838922866,-0.054302938730139826,0.015986022719367526,0.30154887946243814,0.30088191148351046,0.08410279340312621,0.059042892121712466,0.08401929006815353,0.22961945314863005,0.07766464098203427,0.2194173030190448,0.21979378290324622,0.09628769805756351,0.15478586240557424,0.1573028641223332,0.15850095995365412,0.11395754373064064,0.04924077093928668,0.07571538336400736,0.2579654649533622,0.16270966913613114
