,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk
HALLMARK_ADIPOGENESIS,0.005816184949324668,-0.001014492974110622,0.1903279292245581,-0.038856143008099454,0.04297891950491583,0.011859745195682092,0.10586663994236521,0.03318905357428502,0.24778110088185967,0.023563662938540144,-0.008058875789991414,-0.021244376312363797,0.3854008432101811,0.046781023792294874,0.18535736718363907,0.13869016406778958,0.09901084289774086,0.1409163524160868,0.19137408627019858,0.18894355146127645,0.10932134426456773,0.048952481978229684,0.2156749017527523,0.14424678076804537
HALLMARK_ALLOGRAFT_REJECTION,0.06252782185285861,0.10364420163377516,0.22188281230823095,-0.0033491648015318135,-0.002587983489900715,0.04712422663440298,0.19051238659311615,0.09013890895198999,0.2858665043061701,0.06354679558764083,-0.007548986256603252,0.08714029873761032,0.29825857354786023,0.0694457807509099,0.13429348162942395,0.10049377010865226,0.08387810681295099,0.22746636841235823,0.1572100446697903,0.1579578407529603,0.09821435478463433,0.09242221331885123,0.3427763937142042,0.08064471608246748
HALLMARK_ANDROGEN_RESPONSE,0.020902000652257127,0.03997446617981641,0.20939223410406677,0.05495669774144347,0.096967748505168,0.07458428791117673,0.05324294673936853,0.06429888252444377,0.24049639807262993,0.09860054414346248,-0.015441227845289356,0.021107759517086534,0.32545191649335853,0.06963646192422021,0.19894415953972724,0.22812395602354443,0.07054842649799914,0.06793397945108963,0.20520009936538264,0.17226860034787633,0.08470163495019715,0.07070809699194408,0.3138439402063708,0.2157017716942363
HALLMARK_ANGIOGENESIS,0.04332242289333097,0.03644227710359994,-0.02075800725867031,0.024138516655808396,0.09296100830128447,0.06350313457775712,0.01023541314585706,0.05335144885848652,0.29058400229787185,0.032199601676951205,0.008046429528727183,0.004709592884488686,-0.2711334542687008,-0.043017943935748065,0.17441325977597208,-0.055655594750597,-0.11615980517489553,-0.03823882390461347,0.042693861234845074,-0.11972943396121351,0.03675478449175801,0.0842801727801705,0.17084739216089892,0.09212320248613126
HALLMARK_APICAL_JUNCTION,0.002850728790387934,-0.021875866200094525,0.3221668426146947,-0.027110590355984242,0.04727398531694397,0.01569490186910763,0.09700067880127974,0.02827880059172337,0.3130510787359842,0.05304181570935842,-0.00717512554530609,0.04690454763874037,0.35002839588226153,0.04134263385009877,0.31966977736010826,0.22890700491414162,0.14876556085198409,0.21637969410113456,0.16081840690674515,0.17485842056564238,0.17892800904327533,0.09286294537810431,0.3993177498546577,0.18961167195104223
HALLMARK_APICAL_SURFACE,-0.04485180821911659,-0.028154035957163696,0.1588537665701966,0.012826644646185874,0.07688792849939886,-0.007710449241514514,0.06236209199272742,0.019081814515988768,-0.042217657060457915,0.0787972356572509,0.037927401213443034,-0.0799616928492966,0.22842119661959687,0.019158803322469387,0.27728566165570057,0.19111135458769288,0.12416094053348196,0.1765060335846019,0.1466211379024481,0.17360383088446893,0.10070668156710068,-0.003743037294587095,0.34714828612454113,0.13273428731025147
HALLMARK_APOPTOSIS,0.029190917382730153,0.04157611932467309,0.13692405720425888,-0.008352796278272387,-0.05883093409451901,-0.01868819464479706,-0.01943184227200627,0.04500913112527713,0.1028804832671527,0.08998044660803031,-0.013511661228449752,0.054290609646820344,0.17025884057679777,0.05471183312177013,-0.045878242235716606,-0.02861767981788937,0.06331269292093027,-0.0033734112865587713,0.050113611760557085,-0.046227398925921113,0.08584356170435407,0.07899224466667237,0.1565479719416433,0.033515114248512945
HALLMARK_BILE_ACID_METABOLISM,-0.011491968610301426,0.01981310518954262,0.05818539821257063,0.011048885523923194,0.030630008549764297,-0.0006212154237313486,0.0348875270254013,0.03728384041983247,0.2867644128348125,0.08743803089701349,0.017021467227830194,-0.0618974148077894,0.24349112653263041,-0.0003967309155176472,0.19232616751220352,0.09839796067039246,0.09894942936095526,0.04056140459661904,0.17323813905441499,0.20417104589572785,0.012907088884509811,0.0546226915089518,0.06725106415559912,0.09522579065486676
HALLMARK_CHOLESTEROL_HOMEOSTASIS,-0.007721104103852527,-0.05713819051046601,-0.05069319861531919,-0.01866352317744049,-0.00672428235450807,-0.007588118560216655,0.0028348702480606074,0.07734722823856481,0.18170016165568267,0.013882235283656464,-0.02502437419404302,0.01681619959413835,0.4103011320844223,-0.002852318338200519,0.11496897682279307,-0.0020411122797153298,0.046690176036221276,0.02605488992242335,0.1531646412217223,0.21815045112728085,0.022371159510291536,-0.06311946054856038,0.024088159086208098,0.059842109077127066
HALLMARK_COAGULATION,0.1092902270297998,-0.03456008201673553,0.3477078710855596,0.014340620754019108,0.02074294583893867,0.0019668427479030536,0.1263450475842207,0.12657547196459473,0.2495472187820921,0.018075307731755,-0.03753778802995893,0.09720446478678407,-0.01990360662885095,0.10750647843944237,0.12180020889618821,0.27083013501606323,0.14253561665911396,0.1574347937348543,0.16260291171029465,0.12639182285630357,0.10576533171304477,0.11691014592554373,0.41237428074740423,0.14082848116490587
HALLMARK_COMPLEMENT,0.04593609424527859,0.06238497648757798,0.06851014871134938,0.007496896906708492,0.007896073656845233,0.05244880489563032,0.12862989053355559,0.04256508810589266,0.30062402699780566,0.109649215105406,-0.01695991368499152,0.036524142213046784,0.3662173982463525,0.02523755601951627,0.152611042464542,0.023994347162421752,0.10517462160302145,0.1648046443643671,0.1761172554602301,0.1301018096656603,0.10667404486856683,0.008771732317272053,0.09589062311074198,0.08251518650915905
HALLMARK_DNA_REPAIR,-0.004989107503451362,-0.011145839337424754,0.15501526135498814,0.00585690275351132,-0.0546474327690848,0.03795283760720897,0.10409975289725777,0.007759093917135115,0.34166759946864483,0.11712075210321307,0.0007125076419660021,0.0109896971077045,0.3844040426056778,-0.013639603752640408,0.2952849060756649,0.1761783835966599,0.11650218684855411,0.17997384835340569,0.1925659336544724,0.23486596687945074,0.12073823028264556,0.052262870826769135,0.17708640889896735,0.16127502241914476
