,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
HALLMARK_ADIPOGENESIS,0.061207017947178304,0.36322726832869984,0.18098042464642167,-0.00541046930140782,0.3885250891579106,0.15054524433838964,0.5963433447482311,0.06910669151975733,-0.09478977044076033,0.3018383366512166,0.06025205831555002,0.17387098002495494,0.07072334592222586,-0.10545962259619067,0.09211654195561872,0.09782394608466909,0.016509435612748043,0.3248458309833444,0.44725176240849773,-0.10988817024925769,0.06677627076101485,0.013744767151698346,0.08284453199983745,0.10842820897358314,0.009790086876447645
HALLMARK_ALLOGRAFT_REJECTION,-0.005417161093038878,-0.0036325306793014863,-0.0789693897477528,-0.06258396145454655,0.25015320176234423,0.0982990290590246,0.1381122885489991,0.36975482971557144,-0.19205652319019473,0.4653661726010094,-0.0043269623713315135,-0.4115191800590205,-0.1564957277977267,-0.01711211052741007,0.12123894170582702,0.055140928540216384,-0.01569667123179625,0.25873234150787744,0.2814449815923182,-0.12118827154344006,-0.06636903276441239,0.06409807581047865,-0.07694607094274253,0.09510235474332719,0.1456069886547476
HALLMARK_ANDROGEN_RESPONSE,0.1366306419397697,0.2400345961150966,0.07946249163860337,0.025910090370019703,0.09052721745547604,-0.08986209794811768,-0.0021045367427252586,0.3604310720309945,-0.07984084933360026,0.31363115320074864,-0.0035256673084501098,-0.1347260538934267,0.07500148003031487,-0.0018432111726278829,0.0353872924050817,0.08160947669374573,0.000302736525082429,0.14898050329355234,0.2788627125064075,0.1115879533699089,-0.049147558132031234,0.0672439986120206,-0.1417112544257238,0.12885474435149272,0.021884155838590092
HALLMARK_ANGIOGENESIS,-0.03842963795349091,-0.04656330084380885,-0.25848562706978856,-0.19687307983920074,0.44433465661955657,-0.27803375940946207,-0.34630305386581045,0.5017164495775586,-0.21851804621617957,-0.3699450863077981,0.0001889906250016176,-0.4172731687001475,0.12855967030712065,-0.08817911056671829,-0.012927509366910039,-0.016162819245184343,-0.06237319208453639,-0.300323909711486,-0.3509235248098661,-0.12288831412600465,-0.3095790363409824,0.07573339975648395,-0.22787595172361774,-0.06655218673617626,0.09601678213557747
HALLMARK_APICAL_JUNCTION,0.12602799821029287,0.26957139794491886,0.14147056379122178,0.14554059686693824,0.49707550657209154,0.1685509856289551,0.2681613223216585,0.429337293264142,-0.1797073342381451,-0.09532897729093946,0.041214994955456934,0.03768699427514611,0.12211257045224233,-0.06458499064244386,0.05439209756951095,0.014300770365553325,0.03895447286180811,0.22091950659583615,0.3928991577845565,-0.10426481244398526,0.18061087105083395,0.029124600603752902,-0.070629674820038,0.1223573445686109,0.036146037151316326
HALLMARK_APICAL_SURFACE,0.11847170939318999,0.34140288235233657,0.3282796459040777,0.11351039916117875,0.32431855189467335,0.20560930794227822,0.5326015645683864,-0.14543713977584574,0.07051782680909417,0.4528457271113778,0.014326263003264053,0.2214673539900029,0.17570934240164396,-0.23244897637939643,0.0759913418660147,0.09986728022332574,0.0390832250687919,0.1654745006687564,0.3610889259099,-0.04093403736338291,-0.10808398703467216,-0.01102854025257721,-0.08585238841243113,0.25103751636374644,0.018969494936971566
HALLMARK_APOPTOSIS,-0.011023165760269685,-0.0201513403942301,-0.20607993701207475,-0.06601280737832013,-0.44617289581998315,-0.07161764557080914,-0.7070989513668494,-0.1520549129722447,-0.08544721544151508,-0.055195396693269894,-0.022291519673055985,-0.05360836291312275,-0.23434725918269186,0.04522839836924422,-0.1350071069543276,-0.09677920349735424,-0.082315723837631,-0.37944246706869894,-0.3221337467969448,-0.008471076455913969,-0.10127032056013628,-0.01788486609657728,-0.1688204670780994,0.13486378657077458,-0.06843931620840929
HALLMARK_BILE_ACID_METABOLISM,0.06709787892162689,0.3685669842581153,0.3051051540107064,0.1438142330620464,0.408838543636835,0.17000451067423317,0.681977136924386,0.2855409438101146,-0.17483157489712234,-0.0070426258943963906,0.024588964641586303,-0.10672467191635113,0.16336744929879082,-0.111578861249506,0.1621456465385499,0.043158717019671264,0.1302710241550787,0.21103134928289255,0.36915090142096685,0.05765230603047267,0.04730752163495821,0.05914192637491633,0.20717261503026652,-0.02503824321754728,0.07475673685133674
HALLMARK_CHOLESTEROL_HOMEOSTASIS,0.12993866984253907,0.35078919202916664,0.3316637331356589,0.023769222516535595,0.18048831005744967,0.07560247348723843,0.5189684461588978,0.4110984034936981,-0.04453036053487573,-0.4303173720372094,0.05499921646990931,-0.3089338562805934,0.3196090029029269,-0.1935158463943401,-0.007924971074542096,0.07828306254827959,0.08110927023365187,0.241398609610753,0.467957595497932,0.10975167166098576,0.2392675160160906,0.013595262122505399,0.06640763043190698,0.002993729783386197,0.10941241288790497
HALLMARK_COAGULATION,0.03448772129656874,0.20813346593053225,-0.03040013768509689,-0.1668178717751934,0.08545171157343075,0.11592805517329897,-0.3339638429430158,0.4269515206071614,-0.16985984728876546,0.132200968085699,-0.007442494828151798,-0.4400286714982427,-0.0021182794438532894,0.10019674982787491,0.10013543179894598,0.00533445423853829,-0.07919156268314714,0.12204644107889812,0.30063388560873155,-0.10854193258221599,-0.08829008328254212,0.0377058789799768,-0.20535271257244958,0.08938184744945211,0.18723906573501525
HALLMARK_COMPLEMENT,0.041175005380330816,0.1673747067136039,0.031238331992115873,-0.08835440398712512,0.297437864535602,0.06502899214443343,-0.20366363102830182,0.0794923129306684,-0.18444019599022032,-0.12604232605024668,0.007398205861559236,-0.27153417966717996,-0.13538422440375922,-0.2184155406913522,0.0976615199706627,0.05065547329642542,-0.017959570138011326,0.08300776146051103,0.16850384795899126,-0.11469854530012406,-0.1122279663571933,-0.02778811015435913,0.08082081122179127,0.11521370408221233,-0.05192338727284117
HALLMARK_DNA_REPAIR,0.10292415488002257,0.32245282656640833,0.27572973781998095,0.10426088459227453,0.24982680163416823,-0.10888516152312921,0.338523743831356,0.29829463736215694,-0.11774986016659514,0.2393027614225871,0.026286183468754106,0.21355602170226076,0.11443703908873033,-0.2319564901513228,0.14188864906518533,0.044516017354678084,-0.04718724811701993,0.22936020445503955,0.38317859790100967,-0.11434995473208648,0.17499097201739025,-0.04849798270005793,0.11480954267762633,-0.03578561796018179,0.02242333917886788
HALLMARK_E2F_TARGETS,0.09391233894225837,0.4310474035871545,0.3743009913613667,0.09465139002600173,0.5659480073069837,0.17827755518916027,0.604282446660209,0.48124180618872664,-0.12701933712094915,0.08290851257272115,0.008736115135023774,0.288646296362648,0.15156015097843722,-0.15479449422175956,0.15213326932059124,0.07480088589802256,0.04036803091760734,0.05391762963489773,0.19090789715893824,-0.08788863872988081,0.18092017430842677,-0.01451353669013749,0.1405721479131892,0.04519819214325512,-0.024722984481044867
HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION,0.05296715820118772,-0.025766775562897727,-0.3379071334168332,-0.03674506094654268,-0.4417017022262409,-0.25627530862725,-0.5007741021456783,0.44716914621034565,-0.19805955453506027,-0.42606524527561,0.008730014449100579,-0.36314284718338596,-0.012969419997200679,0.04555804409048656,-0.018811525579749654,0.005791281969487827,-0.207586316460609,-0.573154447092265,-0.5027476789898431,-0.12976876769158924,-0.2920937894940698,0.032324465734840394,-0.24054889219317993,-0.05970968431297257,-0.009256934650090384
