,UKF313
HALLMARK_ADIPOGENESIS,0.04471800969959606
HALLMARK_ALLOGRAFT_REJECTION,0.06778740402228414
HALLMARK_ANDROGEN_RESPONSE,0.06820348299197633
HALLMARK_ANGIOGENESIS,-0.01767966895136109
HALLMARK_APICAL_JUNCTION,0.09055231627343535
HALLMARK_APICAL_SURFACE,0.08588535985626604
HALLMARK_APOPTOSIS,-0.09180349195905395
HALLMARK_BILE_ACID_METABOLISM,-0.022232101951503755
HALLMARK_CHOLESTEROL_HOMEOSTASIS,0.07086579236877026
HALLMARK_COAGULATION,0.08501998822600498
HALLMARK_COMPLEMENT,0.06368128660094752
HALLMARK_DNA_REPAIR,0.0851325105782955
HALLMARK_E2F_TARGETS,0.1163672020582615
HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION,0.07609411945823737
HALLMARK_ESTROGEN_RESPONSE_EARLY,0.024693095941915953
HALLMARK_ESTROGEN_RESPONSE_LATE,0.02013340486853055
HALLMARK_FATTY_ACID_METABOLISM,-0.0027997132683263396
HALLMARK_G2M_CHECKPOINT,0.04545245714948019
HALLMARK_GLYCOLYSIS,0.009551552373628976
HALLMARK_HEDGEHOG_SIGNALING,0.0355002382948119
HALLMARK_HEME_METABOLISM,0.08358007352410735
HALLMARK_HYPOXIA,-0.047383101567631015
HALLMARK_IL2_STAT5_SIGNALING,0.013952526530612528
HALLMARK_IL6_JAK_STAT3_SIGNALING,0.029897621699368555
HALLMARK_INFLAMMATORY_RESPONSE,-0.051512350745722066
HALLMARK_INTERFERON_ALPHA_RESPONSE,0.07059444890987722
HALLMARK_INTERFERON_GAMMA_RESPONSE,-0.02517078196437235
HALLMARK_KRAS_SIGNALING_DN,-0.011633359918634118
HALLMARK_KRAS_SIGNALING_UP,0.051138609770508096
HALLMARK_MITOTIC_SPINDLE,0.08611352413803143
HALLMARK_MTORC1_SIGNALING,-0.013682005867862904
HALLMARK_MYC_TARGETS_V1,0.10141602011540787
HALLMARK_MYC_TARGETS_V2,-0.03315961616254257
HALLMARK_MYOGENESIS,0.08848197577933768
HALLMARK_NOTCH_SIGNALING,0.05787822184932202
HALLMARK_OXIDATIVE_PHOSPHORYLATION,0.08206668481203258
HALLMARK_P53_PATHWAY,0.06347659729071514
HALLMARK_PANCREAS_BETA_CELLS,0.09369035044537921
HALLMARK_PEROXISOME,0.04104345268600198
HALLMARK_PI3K_AKT_MTOR_SIGNALING,0.08653598782193146
HALLMARK_PROTEIN_SECRETION,0.08280232125597126
HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY,0.06658294078736249
HALLMARK_SPERMATOGENESIS,0.08784640482987585
HALLMARK_TGF_BETA_SIGNALING,0.04219483867473371
HALLMARK_TNFA_SIGNALING_VIA_NFKB,-0.05393036781057261
HALLMARK_UNFOLDED_PROTEIN_RESPONSE,0.1053750485531776
HALLMARK_UV_RESPONSE_DN,0.04366655130654617
HALLMARK_UV_RESPONSE_UP,-0.002708635710864893
HALLMARK_WNT_BETA_CATENIN_SIGNALING,0.00810478869824706
HALLMARK_XENOBIOTIC_METABOLISM,0.05843606537688584
