,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk
HALLMARK_ADIPOGENESIS,0.22608420430482296,0.2587565926071232,0.06664769692087726,0.07488448556566107,0.1586270992933629,0.06263188747835317,-0.18146083824033757,0.04683922900268429,0.3586283618983156,0.1719752562177416,-0.01329083946100495,-0.08015166135439575,0.2629024701432104,0.017470986982615583,0.12987754894012865,0.07489346866452552,0.10190490658904272,0.2635509401251631,0.11505892069884308,0.1680678438057794,0.10957234425610314,0.054102887122337406,0.0768515204166785,0.27590390885177113,0.09515369939707845
HALLMARK_ALLOGRAFT_REJECTION,-0.011959646572347776,0.0263984587199954,0.08622309548339045,0.06055884389048774,0.17230701410547752,0.07096341637157441,-0.04768646360083003,0.21202340194320637,0.644001410180522,0.30990509480458844,0.020831370912294974,0.26703894025483854,0.26319613400581165,0.16936201483712554,0.19640675439356092,0.036657524654064515,0.005376988083367805,0.31561665911058573,0.09746105836843359,0.13702854155120076,0.007266565380190538,0.09171364259271605,0.06590695166690204,0.17609765583706063,-0.05106717704741045
HALLMARK_ANDROGEN_RESPONSE,0.0796860193638534,0.10037971120681921,0.06252779927241785,-0.011381967376110353,0.06558799095134474,0.06889245286324898,-0.018826464833961033,0.13505994387970882,0.5238567835054762,0.2524304800783006,-0.004011354414533546,0.12881759760328204,0.22310252938156164,0.10685098008613765,0.1390606595957546,0.04162522405548965,0.009580353391721905,0.10519622938259336,0.13702405630977443,0.2583125824114238,0.06361597389960315,0.02217823303704754,0.038245855631087,0.220647603303265,0.10731603804459904
HALLMARK_ANGIOGENESIS,-0.15955620775158907,0.009802543023539398,0.034797017204170284,0.07219424077406567,-0.05138572100642852,0.0004517868303444548,0.18837316531897083,0.18728019714652924,0.6443734216611648,0.004613387152020354,0.04010368300413299,0.2269953653611675,-0.1463323527706914,0.04938109564783641,0.07613110264486789,-0.03852792435957569,-0.023266070404403066,0.11744201981389821,0.11823719364637608,0.049884791686884276,0.03795239386560271,-0.03564137498124054,0.0021215783036363047,-0.10209091573003744,0.12042761763765392
HALLMARK_APICAL_JUNCTION,0.23556182664140263,0.31755023851455605,0.06325258010841789,-0.013190862299843004,0.1209726675668311,0.030179245197286864,0.02086968559315077,0.20158710650564393,0.6090197944006225,0.08437312909192261,-0.0196833136632668,0.017737581791457773,0.33727589627804627,0.09264904868427719,0.1380279765511559,0.12254747006934086,0.12425547195833599,0.2949453039370406,0.1427367755499056,0.18367130344926225,0.0960859866422291,-0.09555938298553895,0.06607551379565521,0.23073438639002014,0.10473805979790175
HALLMARK_APICAL_SURFACE,0.20345486863697007,0.2582031455849779,-0.008493828440591412,-0.07472375685858101,0.09451306178098652,0.054943990875903,-0.1344312744234782,-0.05685786620607068,-0.30788225050281726,0.1954453225452787,-0.03088111796736118,-0.08821567082649041,0.2752102283252651,-0.03729420917586948,-0.019585496692270114,0.11685429923196831,0.1550859854721676,0.20311239198175512,0.06938461394865122,0.1813791354549683,0.056348820799336764,-0.03074767675840747,-0.009773934656273383,0.19159186646080278,0.052117455918461626
HALLMARK_APOPTOSIS,0.08673518551374276,0.15595430558413792,0.13823734353192507,0.040482306623214545,0.1133829519877362,0.0438976057178829,0.22909301219169623,-0.02922981088673104,0.21583914673943547,0.13853894177591813,0.006992430840383745,0.07594212417377146,0.005727579053185572,0.03484971485908451,0.12025472497890326,0.027228029895868547,0.10592374560324334,0.11357825958851502,0.04662006052389818,0.061549334137633006,0.10077715983124935,0.06780901639147102,0.03854220045022496,0.10039449333328483,0.011080073294013653
HALLMARK_BILE_ACID_METABOLISM,0.24967717700598346,0.29917364975147465,-0.02452398874128585,-0.035192620626484594,0.10737181248683239,0.0432883879186035,-0.1752385966699231,0.10937795617804127,0.6039995497509101,0.11310997589015746,-0.0002024988293840509,0.01611296921864965,0.09549556078722425,-0.0009947247033392662,0.09808821541760596,-0.0035975047918493635,0.15610641187571503,0.1790754149648583,0.052968795527305164,0.13110882094094223,0.04616521182302054,0.06501584775598884,0.022082252693292337,0.23095116670625754,0.06524594180660127
HALLMARK_CHOLESTEROL_HOMEOSTASIS,0.08688472441704356,0.3145726899564219,-0.022517631072447856,-0.023709131603739515,0.19694044207141778,0.0098936679754329,-0.05384145332198212,0.1671300203832183,0.39639720052734506,-0.02086486827967164,-0.02565469158761825,0.18539453513167675,0.2876657892394701,0.043061476192953044,0.06510243678433704,0.09670313229317178,0.06109132568428608,0.14505998226981515,0.13291992128718672,0.18894527299021374,0.051994600778166776,-0.006607195955252086,0.07642822691072186,0.24993734941684026,0.08526684844178657
HALLMARK_COAGULATION,-0.13585790604700346,0.33919945214111785,0.14282968980361965,0.0663382087851464,0.18386429773169752,0.05561268158275565,0.18223176454674242,0.19203926976925154,0.6446747689439327,0.20399442629358916,0.026510250653515244,0.27316418031588346,0.15882173591127993,0.1233703711725619,0.16462526254195206,0.1382939653243287,0.09689412931778754,0.319047124842341,0.15390873179075723,0.21765199949940583,0.12955178816713234,0.16710795175525503,0.06948124408618467,0.1544606060920817,0.08324451400607603
HALLMARK_COMPLEMENT,-0.05855181537013593,0.24130975403143615,0.06167644511889379,0.06415743794258146,0.1440249922101271,0.06136754246150727,0.022295389264417848,0.06898385446431521,0.5792869166743428,0.14393098721758574,-0.012963397190966624,0.19459635861296146,0.2500713420215776,0.06241536353096406,0.09444481456920449,0.011883255272597676,0.047440198278750324,0.2672201575393054,0.14976438540999912,0.2195478980161682,0.15542463107845114,0.03139964405592176,0.04071971704104726,0.24736230466145864,0.13023386408677062
HALLMARK_DNA_REPAIR,0.16215204211007359,0.2105319820795332,0.04168740329738361,0.022160199560691436,0.17039682218612057,0.04875427953105651,-0.11665091867158264,0.17856354991452697,0.529102956954779,0.23911728089549578,-0.05172445513186958,-0.07346933150282392,0.3306410848222035,0.07750199941322825,0.07810252828609913,0.09878095952414549,0.0488055529661935,0.3122014095677353,0.12372722541218902,0.21603006672903646,0.10700863881521809,-0.07669868967026733,0.05907370024066785,0.2876368677452273,0.1558416931033463
HALLMARK_E2F_TARGETS,0.07086241068108537,0.1990684054312834,0.014151619822208318,0.038997292682105854,0.09406484942102294,-0.0051195420920236295,-0.21082274771661688,0.19870680222751952,0.5620898145503832,0.09309828010373858,-0.004929878975898759,-0.16369004794072922,0.23178942306773828,0.05038997894367406,-0.011285530458895849,0.08485849095012099,-0.008121761171092009,0.2333211265530621,0.1443566704387476,0.19760939558368892,0.10249267033653084,-0.14121661964866858,-2.646126514546965e-05,0.2667948522037639,0.10904456794400012
