,UKF269
HALLMARK_ADIPOGENESIS,0.019343484617116713
HALLMARK_ALLOGRAFT_REJECTION,0.0060816702908147655
HALLMARK_ANDROGEN_RESPONSE,0.012363725084323662
HALLMARK_ANGIOGENESIS,-0.0002461754430326003
HALLMARK_APICAL_JUNCTION,-0.010744507788003704
HALLMARK_APICAL_SURFACE,0.0252799912231746
HALLMARK_APOPTOSIS,-0.03326589285830499
HALLMARK_BILE_ACID_METABOLISM,0.0005408888389904392
HALLMARK_CHOLESTEROL_HOMEOSTASIS,0.027309166464274334
HALLMARK_COAGULATION,0.03323280031256121
HALLMARK_COMPLEMENT,-0.009580305466341709
HALLMARK_DNA_REPAIR,-0.020530059319419015
HALLMARK_E2F_TARGETS,-0.003808475369589533
HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION,-0.008385158436244114
HALLMARK_ESTROGEN_RESPONSE_EARLY,-0.017549835984336418
HALLMARK_ESTROGEN_RESPONSE_LATE,-0.025185251783886673
HALLMARK_FATTY_ACID_METABOLISM,0.00781858907162284
HALLMARK_G2M_CHECKPOINT,0.010359721545403896
HALLMARK_GLYCOLYSIS,-0.013960346498113679
HALLMARK_HEDGEHOG_SIGNALING,-0.0747667175955051
HALLMARK_HEME_METABOLISM,-0.006852453807529843
HALLMARK_HYPOXIA,-0.057205809549473026
HALLMARK_IL2_STAT5_SIGNALING,0.0029225836243539976
HALLMARK_IL6_JAK_STAT3_SIGNALING,0.02160557418913081
HALLMARK_INFLAMMATORY_RESPONSE,-0.04875109130171987
HALLMARK_INTERFERON_ALPHA_RESPONSE,0.007589219068546918
HALLMARK_INTERFERON_GAMMA_RESPONSE,0.005620325932856766
HALLMARK_KRAS_SIGNALING_DN,0.021968228989297577
HALLMARK_KRAS_SIGNALING_UP,-0.027632023662008322
HALLMARK_MITOTIC_SPINDLE,0.00497815269498765
HALLMARK_MTORC1_SIGNALING,-0.029857947141016243
HALLMARK_MYC_TARGETS_V1,-0.0160229535005911
HALLMARK_MYC_TARGETS_V2,-0.02170365823116431
HALLMARK_MYOGENESIS,-0.025855724165270835
HALLMARK_NOTCH_SIGNALING,0.005584557704916528
HALLMARK_OXIDATIVE_PHOSPHORYLATION,-0.029326291624771288
HALLMARK_P53_PATHWAY,-0.018087478498007927
HALLMARK_PANCREAS_BETA_CELLS,-0.04094213341790846
HALLMARK_PEROXISOME,0.00722537701366146
HALLMARK_PI3K_AKT_MTOR_SIGNALING,-0.03036477651119428
HALLMARK_PROTEIN_SECRETION,-0.017904485929590788
HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY,0.05032961857316831
HALLMARK_SPERMATOGENESIS,0.049882063172216835
HALLMARK_TGF_BETA_SIGNALING,0.013985348592476693
HALLMARK_TNFA_SIGNALING_VIA_NFKB,-0.06368340788985379
HALLMARK_UNFOLDED_PROTEIN_RESPONSE,-0.0281128348760414
HALLMARK_UV_RESPONSE_DN,-0.017695841367698938
HALLMARK_UV_RESPONSE_UP,-0.03959408256314563
HALLMARK_WNT_BETA_CATENIN_SIGNALING,0.01434461282142413
HALLMARK_XENOBIOTIC_METABOLISM,-0.07007900956889528
