,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk
HALLMARK_ADIPOGENESIS,0.10170770804919373,0.10817852951376929,0.09662194010619489,0.07182290883108397,0.08741692041278534,0.039041784121933695,-0.0014005869344937691,0.05726739647052398,0.36812099003056,0.04958043761259235,0.06411287361415959,0.07770881231745617,0.21160806212899294,0.14250829326475908,0.17462498289064546,0.14761771580958982,0.06704243114198032,0.17586135429279884,0.15013388421627968,0.23892297199855372,0.20659333277380282,0.09676825755838736,0.040372528640902315,0.26860435833376956,0.17835336460880677
HALLMARK_ALLOGRAFT_REJECTION,0.023661625470823046,-0.13062268609716496,0.054014555363711025,0.06872911109445089,0.08020985631686701,0.05418248311145795,-0.037057318237255346,0.022919811178225672,0.41873159911190977,-0.02855131978579077,0.010864873419627259,-0.1579173172595012,0.13701462550809285,-0.04666778765690831,0.12803332579663979,0.04263539244472104,-0.00654637349975998,0.07805463234165572,0.06257443355382789,0.1426315855951719,0.049055606394362086,0.08685036384815341,0.02293992273475791,0.0890058291172248,-0.05281567295399136
HALLMARK_ANDROGEN_RESPONSE,0.11888074550827105,0.09253260130160254,0.13313238204058903,0.028870582911312146,0.011893961982985006,0.06005945578114126,-0.005269746325278684,0.04647359263394091,0.4086326033728249,0.007426432986237779,0.007177280769629656,-0.041445081270923535,0.17405247721586953,-0.024456173043676286,0.07119839608504268,0.0004235191783463773,0.09490353796181741,0.08583291420680869,0.16265346626764188,0.2223357838039926,0.023447100417200058,0.07742506967284121,0.04173544253675097,0.2557868241467597,0.17628078262696623
HALLMARK_ANGIOGENESIS,-0.057990029958266076,-0.042537611415104516,0.019651593007231856,-0.04968714804663659,0.026475255730613514,-0.030014193966581493,0.04217402630916555,0.0013950385071092022,0.4241162341850373,0.07529637603589397,0.11276011484131364,-0.14172615099447106,-0.19967472236901154,-0.1412514848238638,0.2311462655374498,-0.007457371478180131,0.12394447710297132,-0.02081722519770683,0.048019862537614026,-0.06420432599526156,0.08296098937465934,0.023798285930915195,-0.009712988633348097,-0.16566882779406736,0.05659883170296145
HALLMARK_APICAL_JUNCTION,0.11233843701877479,0.07671935418771048,0.09622320371618326,0.09073814810026576,0.04882435953883072,0.07438514388253176,0.09799142412529871,0.06311283720641599,0.429592278993217,0.032089733708260425,0.044467573236535475,0.010000690993812383,0.12101830366166373,-0.025976019721037222,0.10429609383500253,0.10619993922078642,0.01898960976338486,0.15467030607887186,0.14107739408376715,0.2178743899763924,0.1907146918508671,0.10142519647343519,0.055249330770569795,0.1794061922743373,0.176055999497332
HALLMARK_APICAL_SURFACE,0.08732954781688045,0.06667962042566912,0.11579692243834082,0.004454217705791576,0.02631404151128797,0.07305711121715984,0.06115790202050708,0.08319449386547206,-0.0921879443366123,-0.016110103063577415,-0.036395076606554076,0.05668079710743987,0.06943834642067856,0.06478587440946226,0.12668447901729007,0.15393452481001363,-0.005478463648117794,0.2069901658480942,0.13054424495004988,0.21899246041410236,0.11405094649389659,0.04406916142477603,0.004525470608112889,0.1359331544556145,0.054582744373511544
HALLMARK_APOPTOSIS,0.01218631165096141,-0.010272984573250576,0.029404550881645123,0.033683383564213285,0.0287836191778013,0.056824531072796974,0.03688575636367753,0.02228454272917882,0.10322513145808161,0.0004177636306181281,0.07268939511765653,-0.021131167399966948,0.13173122547499916,0.054408846455247,-0.0907933863597736,0.005563473424480948,0.02882523755991154,0.1349014614697328,-0.015177208439583863,-0.0334022510717185,0.09928642580353687,0.039175639005759634,-0.002330002695863804,0.06808319824505521,-0.015806806707949688
HALLMARK_BILE_ACID_METABOLISM,0.10103696215664207,0.09943470470280008,0.06822589168938425,0.011101392007603548,0.10539685611933729,0.01438803308816424,0.0038704959747205524,0.10277912087001088,0.4041884524392071,0.061020746224997764,0.06254204312926429,0.036253110816938335,0.1623052484596792,0.06101248846297515,0.15147494133684256,0.10157169752099085,-0.01933146033884145,0.15682079259654108,0.08741570536742421,0.17083562162954583,0.0649435050257328,0.060838567638058186,-0.011705307960654032,0.29457034257835574,0.1555453726466408
HALLMARK_CHOLESTEROL_HOMEOSTASIS,0.15850690425738984,0.14370772788410338,0.07661280738934945,0.061897046303072016,0.1116409941932486,0.08062817817604326,0.10035926454766901,0.03288770818084556,0.28148460478620646,0.07064562362331421,0.07295447448817076,-0.09362149571294949,0.19636851336334277,-0.05228489909333722,0.18789891243288626,0.1054375163210848,0.027478188782922887,0.14465210909138304,0.1382766423611321,0.23442193806523287,0.08478286103771024,0.0006862277318049065,0.04673129747761706,0.3348771790645704,0.23413176512507256
HALLMARK_COAGULATION,0.015485866251564503,0.09239450321456963,0.1065032008668349,0.0650087411066303,0.13220144423173025,0.08331622831746588,0.09394786482139794,-0.010499664849273388,0.38684981943509233,0.06732654567640244,0.11165381316829162,-0.13592155824439128,-0.08726089462359624,-0.09385792549199494,0.01711646522141392,0.142724502003615,-0.005905395756330956,0.1780120723574882,0.10967283173223602,0.1881263831790494,0.1430339870989391,0.06270919412071839,0.04647838482464051,0.07036064055275217,0.15967343064523187
