,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk
HALLMARK_ADIPOGENESIS,0.0343600016500562,0.044364631472699714,0.08082432021422703,0.022555923379916198,0.0664196389153716,-0.014687206424415507,0.03554332452017156,-0.003522704932599565,0.09180946922591697,-0.002909275724379223,0.051509345057874106,0.03615936200923344,0.13476963461085523,-0.021817543041736328,-0.027030835525612227,0.10766663632970494,0.15702055312721247,0.1297186677996259,0.09673150684075821,0.046977181587649526,0.21794141442958762,0.07341999099070894
HALLMARK_ALLOGRAFT_REJECTION,-0.05544934772324191,-0.04196094004305423,-0.005333732831869183,0.037277310667958315,-0.02774170480349158,-0.04995625399941623,-0.010204931846323664,0.09954669046766787,0.09932885434676908,0.00623897490979105,-0.007881496020418401,0.09259362755488278,0.1463934011927511,0.03830613880682839,0.10927026490853071,0.03602854144057373,0.054624533107437256,0.13168656720607558,0.06101296064052975,0.06786510325413846,0.24876555216706167,0.050043094612973925
HALLMARK_ANDROGEN_RESPONSE,0.07983115854779126,0.05893449856602332,0.09200214881222711,0.023988598486257246,-0.02558573749921409,-0.012338389830001734,0.04306527373770685,0.0596672511766584,0.07116656974176927,0.054702495036445635,0.04824743112538934,0.06941525525986615,0.059996167041419884,-0.04001702987869962,0.0033987377676546367,0.037307044664365095,0.113450626485483,0.12497765594618444,0.1268383044612014,0.05503261661936276,0.23171475176911988,0.16238823012986556
HALLMARK_ANGIOGENESIS,0.07781540977710932,-0.05952302750218183,0.025756113087789,0.0037327733152539727,0.12255368886046442,0.08499171601024795,0.009204741439688092,0.10795635489786866,0.0854557098400806,-0.01619422334251597,0.03220847496409666,0.16583712396203842,0.08352437890941682,0.019154699617418038,0.02940947136558424,-0.00259725238446068,-0.019851234055718724,-0.061499242481958066,0.06150265091666811,0.01054204760759805,-0.032659191661156654,0.18500531716356655
HALLMARK_APICAL_JUNCTION,0.011878408642240396,0.1123518762298767,0.07313785892558909,0.05832430079302282,0.07970216695333068,-0.007279749094300866,0.01939000951961427,0.0919733811828088,0.1017260314385534,0.052490039181053515,0.06638650277508305,0.05292651464690656,0.10681975245859514,-0.020324452265809975,0.004679313594927092,0.11748735843227444,0.1527589204613985,0.14325983373083676,0.15088127774091964,0.03536787814391808,0.27400886712937933,0.16502101898612234
HALLMARK_APICAL_SURFACE,-0.014841663449994639,0.05764268949367384,0.05049930827791727,0.034667364647157244,0.10214487381763487,0.008426907133262308,-0.008501091158902668,-0.07167343446182345,-0.0503361162798237,-0.0013187034756993463,0.04872755919612796,0.04246879034111365,0.07011188925925656,-0.11866844585893271,-0.11053590391729518,0.03521790930355097,0.10282151659493924,0.12621558998235183,0.11891004914152645,0.002592669716689914,0.22939505707597316,0.11037656913711259
HALLMARK_APOPTOSIS,0.05610326205547146,0.08854716190575994,0.00012918941086554407,-0.014425586339400576,-0.08343372729821513,-0.0013633608614378612,0.0015156224095534464,-0.020328272595817824,0.050071833243434914,0.001987097222953976,0.03074120566408174,-0.06719856109317443,0.08526293408083352,-0.10021160751127227,-0.06892502858085212,0.04569372496037826,-0.042183311274343264,-0.010313958278331056,0.04270766186278155,-0.016786359686033734,0.03936788645582683,0.03106394813072813
HALLMARK_BILE_ACID_METABOLISM,-0.007434196175269608,0.08066399900726802,0.011982394864444149,0.03222647072777708,0.04520945754865166,-0.034978182417702564,0.009630304401029768,0.012759889411433339,0.09412161605531853,0.05343400270016022,-0.0008926615130864988,0.0357075221861123,0.07556306057737057,-0.097550283150003,0.015126821263856807,0.052009520585694455,0.09965152046331019,0.11200749694267843,0.04339293573238705,0.01924248438452324,0.12902501550931597,0.08580562359607093
HALLMARK_CHOLESTEROL_HOMEOSTASIS,0.01323187127243565,0.04953322061492608,0.014830338665760593,0.06570991970471861,0.004480073574282123,0.0005629392249014232,0.03441343195902507,0.11498703003664287,0.10002075309456286,0.026257711050777,-0.01976412839401171,0.0362604500500187,-0.033537199814938246,-0.022515626613403526,-0.08920660892073053,0.08333667459564136,0.1635034017662104,0.15644239340138158,0.07912509420736002,0.004202844149114964,0.09150283410556571,0.040148707514093475
HALLMARK_COAGULATION,-0.024968963791295717,0.10162895595487874,0.055331941067392976,0.0025084608882777505,0.08474996810358669,-0.014770997725471427,0.03806472217264656,0.05067702534653548,0.11142107949173144,0.02715313014998581,0.026635366986363075,0.035768372834764944,0.14586921422954635,-0.03445687009089706,0.03401318662101552,0.096877340124287,0.11104615832913925,0.1111400227016314,0.1299042555722905,-0.0009239853549336599,0.21948420254434092,0.1405550718798016
HALLMARK_COMPLEMENT,0.05116514334426918,0.017373417356555704,0.05599236537472849,-0.004669500223381868,0.03084336665914767,0.0068900799143342285,0.02790367850470837,-0.018742035296054057,0.09046576747091382,0.023290143100025085,0.08112793807771304,0.033422428511321725,0.1351347226539268,-0.018174033268312434,0.04718107317106671,0.12297650294329279,0.1252527960338209,0.07866033682566939,0.1014304059753524,0.06918032350036289,0.12399051182083527,0.04686828449046166
HALLMARK_DNA_REPAIR,0.029592150297334367,0.06718674357403702,0.07205752358638419,0.05567481681384923,0.015228380978242015,-0.001656420481773082,0.01351201319768859,0.09705375522083413,0.12373580116397481,0.0020641297716304558,0.01093817492668799,0.12042378619560952,0.06416427805277118,-0.03472452159007302,-0.029340248045402015,0.16487510365122757,0.15029388280670228,0.13644317806300313,0.13631567494473731,0.0853300914674598,0.2101531516068161,0.08527852066500204
HALLMARK_E2F_TARGETS,0.03645401921720752,0.01394401405919112,0.05609692464565606,0.08271388466511018,0.04376917822627797,-0.01984829550484916,0.03475713697853068,0.10766832946979694,0.1109624950587154,0.04891949865203812,-0.0124361072914273,0.02261009682293814,-0.03714596710757017,0.01085526159870802,-0.028506232437295442,0.02760506470613801,0.1253065800248034,0.08797089793413954,0.10143705694005596,0.05050998309968148,0.1576713792187663,0.10141558023960619
HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION,0.044224975184987525,0.09145650038014515,0.043441541394650715,0.03185620968509103,-0.03204399944467821,0.03870337357987211,0.028302935662283982,0.07598157024543048,0.09664282719539868,0.013856204339397086,-0.013969366986103045,0.12476913233201715,0.11814449048001052,-0.0037515485014965847,0.024272503041135447,0.14716796972848387,0.007227620828413231,-0.011458555360202436,0.13280969376380855,0.011624884454960573,0.1938462439781953,0.1973870490564411
HALLMARK_ESTROGEN_RESPONSE_EARLY,-0.061316432721594316,0.08912972636051053,0.0356858978231968,-0.015290744383087581,-0.02464517095080142,0.01586762949617324,0.05823226356291812,-0.006192039214226759,0.06159228900511039,0.0011386450993319606,0.038166493444070054,-0.028220897346126067,0.11131158806027393,-0.03278912411465018,-0.04973692466420557,0.1278848817400219,0.1490360339550832,0.08725800949107257,0.08748966205591843,0.03224362772517667,0.15069884206322687,0.08679866040162121
HALLMARK_ESTROGEN_RESPONSE_LATE,0.010889013120943343,0.028915239239837066,0.04446813933697651,0.02409460674022942,-0.009350758927755637,-0.06501963246700254,0.017167146515327674,0.05811957031120245,-0.02257208593839936,-0.0626372670315252,0.016505566171869056,0.10632619667413307,0.02650481135672001,0.031719740778449225,0.008306316589011632,0.003382981610394741,0.1874869317363581,0.11394184120034415,0.1019104425305708,0.012786159812388058,0.030207140556908405,0.0018416001294724916
HALLMARK_FATTY_ACID_METABOLISM,-0.016135244818947084,-0.023805351439176232,0.019193693470323975,-0.005125628861307098,-0.06494058495778673,0.0604971922348587,0.02847418660116604,0.027575336927434444,0.06811558185515408,-0.0018071594988509742,0.02627450614181755,0.014378183294123603,0.058017913058600885,0.09550343831722673,-0.04805913324400456,0.091198864820907,0.023504713894019237,-0.010407680413882275,0.04402936817913711,-0.03558571226660369,0.06683597615016912,-0.02462458902188716
HALLMARK_G2M_CHECKPOINT,0.02805036764576238,0.10099989023416972,0.06506606449124411,0.07717553758785739,0.018389971894276214,0.026552326897072008,0.004966251166747673,0.1360238735624066,0.1135455379689849,0.04710810549137747,0.03267973192956698,0.06780216893811403,0.004078105184252756,-0.05773682624503293,-0.04937540176661994,0.11969093881727115,0.12478295252125367,0.09683201196965159,0.11154784720948711,0.04431401015332326,0.15140776489006358,0.10681869433636965
HALLMARK_GLYCOLYSIS,0.006115316723911075,-0.00743168690057564,0.0567402642038129,0.021787464985270667,0.00500853669845001,0.015889229498555573,0.05419129702223868,0.06762143252118767,0.06087065699696456,0.020408730951526448,0.03266301795192553,0.13446381305475585,0.005561767340234985,-0.026961331352830784,-0.02273142860489598,0.1406508854071402,0.1254546120052762,0.08366472724792812,0.1404299709546956,0.05533476150859428,0.1397354915723553,0.08162113580761125
HALLMARK_HEDGEHOG_SIGNALING,0.020255879286045064,0.015357455174215464,0.08946748264151659,0.04347911535609116,0.03230907688234323,-0.02076986317600717,0.07685942214720455,-0.05940822331608363,-0.043295822683360276,-0.051024267318726196,0.025144793670606024,0.01244198665502005,0.16794525944309197,-0.039954007287323894,-0.023461220060038562,0.1731288253629188,0.1520503863996034,0.04041726840018293,0.06815895587112435,0.015715327038784938,0.07051151295907199,-0.04135319808170136
