,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk
HALLMARK_ADIPOGENESIS,0.009001704340321656,0.004831898547422252,0.014348971044775002,-0.023882523980049707,0.09084428147568238,-0.03584812198068374,-0.1634134148371714,-0.003203736965953615,0.14436275407370716,-0.030273557159810335,0.057878927974764294,0.006335211971821952,-0.1339831456158247,-0.03572207871460208,0.1271135457526691,-0.013622267240441088,0.07574562618942184,0.1555726057151288,-0.014454542702718738,-0.015582424083084847,0.12464316126604369,-0.011365644856942775,0.36378671820617775,0.09414640066495696
HALLMARK_ALLOGRAFT_REJECTION,0.06838232195615826,0.04389108861838139,0.02079398712860346,-8.80799515287792e-05,0.007214583909924979,-0.022399445588616076,-0.11081305405274237,0.07769777734848599,0.22983552125484427,-0.08686550716736165,0.05217685154498712,-0.02267107882811272,-0.12952375315173062,0.014024426520760712,0.12414830705922952,0.009122534908414831,0.013756858319962031,0.11267535227789145,-0.08306264421662142,-0.10323846256058733,0.08748764446452154,0.10476809574560658,0.27103274581536707,-0.04816359547261033
HALLMARK_ANDROGEN_RESPONSE,0.0073232229039446725,0.012019889814999647,0.02797304194422106,0.010973514250238176,0.06968182430099944,0.006071174113001762,0.04248570135661036,0.028208884688347573,0.1827332563104728,-0.050193830339964995,0.06549349478245696,-0.038440395123687104,-0.10134587460612945,-0.005225879504784638,0.13414094724132591,-0.07729559405256914,0.05761206195433035,0.05820990237745248,0.0385638483647432,0.04277339078831056,0.07866307197760879,0.06617836738055947,0.32521909074111355,0.08544493041825987
HALLMARK_ANGIOGENESIS,0.02018210293938157,0.18965515414595152,0.04182589415240621,-0.022923772658663976,0.006759033031725006,0.043354607267784825,0.11461983121010524,0.046210121922890396,0.20319018332909008,0.062584551216128,-0.013966726612104262,-0.06701426980308738,0.13410383742468476,0.15981383719339323,0.07819979412433807,0.05833617589750703,0.04952232819860723,0.0021775551273527025,0.06655476367122538,0.09419711822541287,0.09388185222667818,0.09609475584180784,-0.06662155243267802,0.2488378808451786
HALLMARK_APICAL_JUNCTION,0.0023786179760545076,0.05673352179133084,0.005177177862760127,-0.03512537897137551,0.14605613316485747,-0.044619440726550406,-0.04066578790767946,0.012929624533553681,0.19025310565207804,0.07051927077247416,0.043230155615059045,0.03372181334672392,-0.09335645991683927,0.0470953509545438,0.12752279621623486,0.006442303892948091,0.0724828961624498,0.18087310859828346,0.07372547244815823,0.028490835066108052,0.13180597682141215,-0.017046413985207322,0.35825439356411287,0.11860455653454822
HALLMARK_APICAL_SURFACE,0.08419358389769688,-0.04541722041960661,-0.029320629980419045,0.04416256408792176,0.11546201786411242,-0.04804449064021845,-0.12127019572249285,-0.04933277923206491,-0.12232583708249645,-0.0016725170540310304,0.02322671114922707,0.04791147076070179,-0.1187644542913666,0.053001197937655585,0.0649303332776285,-0.11793424305263539,0.06333450584101427,0.1516046203930037,0.03752383913875838,-0.006648934068457973,0.09788608865425064,-0.02751445926783154,0.321060132452304,-0.037915873834146824
HALLMARK_APOPTOSIS,-0.02325203422397337,0.002933625043128774,0.01133143556923207,-0.031410903604133726,0.10014675527977768,0.017242873070390838,0.17333033767201947,0.004253526723429736,0.012371081196998937,0.05877879089820761,0.017043286214694912,-0.018575910659651272,0.01801847771049187,0.004735003042994667,0.0009833769464668133,0.0630590381135738,0.04442429790424016,0.10093533062538707,0.1349274967307421,0.16237720376242398,0.06694859578716539,0.030299972439442293,0.19604176546902632,-0.04083716465986361
HALLMARK_BILE_ACID_METABOLISM,0.032854067402487475,0.017565956152856457,0.014111425603340026,-0.021182013487737947,0.08099390294239131,-0.028897605282157877,-0.1731300825751108,0.021402787455129958,0.1707585930196274,0.046074005130916654,-0.0020557498807317128,-0.05334386841932464,-0.11612545796885246,-0.029570065230358916,0.11114829997474952,-0.04738636930042852,0.05409494863426324,0.07568136266564195,0.03267164171975145,-0.019550736111734555,0.015784116603293645,0.00793652351329573,0.3060564214930059,0.10579185746173328
HALLMARK_CHOLESTEROL_HOMEOSTASIS,-0.05019743854458596,0.012259054461669363,0.0454031433796071,-0.0018205129633697425,0.10905653317533064,-0.05066464077617789,-0.10579439898827842,-0.017264051371649995,0.16154574329812124,0.11918753017518786,0.012864564839897457,-0.08847143172294013,-0.12047611222484327,0.06508183746012317,-0.047156811912410335,-0.004441476006361422,0.06886718699934488,0.09363200678857177,0.04863013263345716,-0.037376982790187856,0.07235956679970815,-0.01919690312406913,0.3289092794482714,0.13217818685866894
HALLMARK_COAGULATION,0.046491064836995964,0.05905722608581967,0.025466552276810394,0.017219627752946214,0.07330367491411134,-0.06734974259895825,0.07376288433300607,0.11098208415307968,0.16904232485054102,-0.006007112437633286,0.0014924470697020153,-0.06767499164447406,-0.06862100383925482,-0.03758106116782685,0.06671306005424679,-0.14490407770754274,0.0205510246439959,0.15740100730598505,0.03949564121048992,0.005680246433754661,0.1432278749603228,-0.012434861829174224,0.2632961982889786,0.16411640659610394
