,UKF334
HALLMARK_ADIPOGENESIS,0.08083072282328108
HALLMARK_ALLOGRAFT_REJECTION,0.04143313230840611
HALLMARK_ANDROGEN_RESPONSE,0.034016533110428904
HALLMARK_ANGIOGENESIS,0.030049336017733966
HALLMARK_APICAL_JUNCTION,0.07621666335180599
HALLMARK_APICAL_SURFACE,0.02818511488858485
HALLMARK_APOPTOSIS,-0.0213443075861966
HALLMARK_BILE_ACID_METABOLISM,0.08032485677267899
HALLMARK_CHOLESTEROL_HOMEOSTASIS,0.07235268723955743
HALLMARK_COAGULATION,0.06131191306138763
HALLMARK_COMPLEMENT,0.024494226140044647
HALLMARK_DNA_REPAIR,0.10936120170153353
HALLMARK_E2F_TARGETS,0.07791110867792576
HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION,0.0657502448398699
HALLMARK_ESTROGEN_RESPONSE_EARLY,0.014679091900930747
HALLMARK_ESTROGEN_RESPONSE_LATE,0.03059447768112676
HALLMARK_FATTY_ACID_METABOLISM,-0.060774449964969814
HALLMARK_G2M_CHECKPOINT,0.11545382384591318
HALLMARK_GLYCOLYSIS,0.038039979851383875
HALLMARK_HEDGEHOG_SIGNALING,-0.038343973345952784
HALLMARK_HEME_METABOLISM,0.06676828674488164
HALLMARK_HYPOXIA,-0.002058040051942569
HALLMARK_IL2_STAT5_SIGNALING,0.014004439170223123
HALLMARK_IL6_JAK_STAT3_SIGNALING,0.027292480048375173
HALLMARK_INFLAMMATORY_RESPONSE,0.06399591698279768
HALLMARK_INTERFERON_ALPHA_RESPONSE,0.10199264414679085
HALLMARK_INTERFERON_GAMMA_RESPONSE,0.06408193294184338
HALLMARK_KRAS_SIGNALING_DN,0.035609492137576776
HALLMARK_KRAS_SIGNALING_UP,0.040963253179809915
HALLMARK_MITOTIC_SPINDLE,0.04924597643664939
HALLMARK_MTORC1_SIGNALING,0.030615329307156356
HALLMARK_MYC_TARGETS_V1,0.09583793252666921
HALLMARK_MYC_TARGETS_V2,0.05049511862247174
HALLMARK_MYOGENESIS,-0.015266307308668639
HALLMARK_NOTCH_SIGNALING,0.08159882880262566
HALLMARK_OXIDATIVE_PHOSPHORYLATION,0.0764707970465521
HALLMARK_P53_PATHWAY,0.0692147616582237
HALLMARK_PANCREAS_BETA_CELLS,0.05511534496091572
HALLMARK_PEROXISOME,0.06220049078236763
HALLMARK_PI3K_AKT_MTOR_SIGNALING,0.07621086354663888
HALLMARK_PROTEIN_SECRETION,0.04497537474916099
HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY,0.033658201890754406
HALLMARK_SPERMATOGENESIS,0.047252078433452534
HALLMARK_TGF_BETA_SIGNALING,0.10018530387498144
HALLMARK_TNFA_SIGNALING_VIA_NFKB,-0.011911098293100424
HALLMARK_UNFOLDED_PROTEIN_RESPONSE,0.057764451710778125
HALLMARK_UV_RESPONSE_DN,0.02196718859392699
HALLMARK_UV_RESPONSE_UP,0.020831900745855596
HALLMARK_WNT_BETA_CATENIN_SIGNALING,0.08587216801644883
HALLMARK_XENOBIOTIC_METABOLISM,0.04297551113406415
