,MGH258,UKF243,UKF248,UKF251,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
HALLMARK_ADIPOGENESIS,0.07840894456947332,0.15192476493611132,0.051707190561631935,0.04139851131393059,0.03779826685913671,0.0562100443928525,0.003395075005376336,0.20541750576891044,0.08606920798762592,0.03865526986301556,0.06764656683047389,0.06101779749293894,0.06843605805991353,0.09740856488797155,0.01247149440505743,0.04339558124284016,0.13846600826082395,0.17172012705514095,0.19361491959166635,0.08038880609824965,0.06414106816182025,-0.00030205213298947677,0.26623739040543576,0.18269641460523284,0.05695074682356036
HALLMARK_ALLOGRAFT_REJECTION,-0.07812377788019938,-0.07744756541037218,0.05191062667390356,0.06293613830961299,-0.013456748939904183,0.07756915605014875,-0.02481819844091784,0.3038782060174594,0.11745937983181311,0.002589767430295432,-0.04461031102628399,0.07689032373151371,-0.07807722954565702,0.08212469826804843,0.04303264342928403,0.01896721990693359,0.08285618322172301,0.12750870010211832,0.13891399578421815,0.048553646619513106,0.03309970534077026,0.02130732598135206,0.10292184730866806,-0.09941080215801745,-0.014448052325807295
HALLMARK_ANDROGEN_RESPONSE,0.10557942477698097,0.0651156001389768,0.06695604592578264,0.04724121740118312,0.041862603360364604,-0.0015121410979135066,-0.002938324195337387,0.2509196230367954,0.09631688444990422,0.018623062923187685,-0.033546722518856174,0.05388861420682208,0.03511877727409786,0.15745919941859915,0.08906437356552119,0.005874684244818842,0.08130786085312659,0.18877170998870071,0.20938126159083112,0.06608802624860337,-0.0016642163591737145,0.0281211637972235,0.09785019799936628,0.04279156474350354,0.06677882527265398
HALLMARK_ANGIOGENESIS,-0.0005596037283963002,0.009069438633053527,0.00360423410721602,-0.005006570625203198,-0.06885427004506192,-0.059318888470457534,-0.05574014017897191,0.2999550008301791,0.009312551873215093,0.11029659964610188,-0.0018618051857724749,-0.016187482367068153,-0.0775563308446619,0.11975661775817714,0.10709346480110941,-0.03346190456756855,0.0034573990226472798,0.02494458561124897,-0.046858963343086195,0.07383058635868078,-0.07972363176077153,-0.004073216433584304,-0.2773409225346706,0.06809602743124171,0.040885603401708166
HALLMARK_APICAL_JUNCTION,0.08817653310467087,0.10222638385391046,0.09029185746610438,0.08060370136736751,0.09396698791124773,0.14271747162428247,-0.044689981206935236,0.317386654396232,0.05825317996075777,0.05016680915452838,-0.008589512472978065,0.09334829769117184,0.011784568196523354,0.12457278907848816,0.030375543281728985,0.07382311622488527,0.12446907253840053,0.16209590815665592,0.21460689308806774,0.13688677043965028,-0.0714408419908378,0.07599740186289167,0.12352908539578261,0.14304274440966902,0.09607983552148124
HALLMARK_APICAL_SURFACE,0.16640570885807376,0.1308310917059478,0.053849808406496835,0.0347152945957061,-0.01895579796563163,0.05535580615321544,0.012722251117115512,-0.1212873739190091,0.008221701391308877,-0.039899656241499167,0.07057512673315605,0.08218771519257621,0.07840930327739745,0.08136507834087112,0.02689930100175924,-0.022894239321978305,0.04981859434916636,0.14228921887918927,0.15608970046894868,0.047755958636040666,-0.027286151150219835,0.05847705798099102,0.05591906374364993,0.046630040035956506,0.004422350784780762
HALLMARK_APOPTOSIS,0.021635119575188946,-0.01117792970941283,0.09714166377104078,0.032757613056995004,0.04270110618684998,0.05900156986589806,0.015854014183526707,0.09702333042980352,0.0007441853376581139,0.0500468433297978,-0.04496893712113284,-0.04203173023345719,0.05754977934895787,-0.03848998749839427,0.07579406497588467,0.0438554082772186,-0.026841694240341413,-0.04022941980898092,0.005618525164848282,-0.012070381164842244,-0.00022140017056140868,0.04323289050989718,0.04995839549992415,0.00011064887558116785,0.01679302173074002
HALLMARK_BILE_ACID_METABOLISM,0.08966133989969122,0.10826970365427781,0.027575090159165885,0.03971582502069421,-0.0022120251216944022,0.054778583873364414,-0.033381459984392396,0.278988270451104,0.05607261373012167,0.08526324427116236,0.02644427306779866,-0.04783185745230964,-0.0034895312536599252,0.0523880773183649,0.03872587178707439,0.007557577298212252,0.17429022515841644,0.17177593374060304,0.19971043426828655,-0.00763848063443924,-0.019876441455025838,-0.014636514495264206,0.32065317375888075,0.19633329041992703,-0.01558393453430207
HALLMARK_CHOLESTEROL_HOMEOSTASIS,0.10543551802054263,0.09860383747446588,0.023836944231418404,0.04143593147495715,0.07598418607197528,0.12661323916263234,-0.02885796677837013,0.15179649929573433,0.0076516935973006146,0.04529559360219653,-0.043753097756393106,0.06901212498960084,0.003997172522080747,0.07571957006553898,0.04041876840006771,0.006220610295288842,0.10680799551562763,0.18455063107902944,0.18176970753930297,0.045784269915859835,0.09612426639908575,-0.023794705130643606,0.30497597186894054,0.1628767547244883,0.09241498929658716
HALLMARK_COAGULATION,-0.05677143308677604,0.1296472346830798,0.13411070757597474,0.0053386798034668476,0.06129640832570519,0.14348742650480267,-0.0245715960594275,0.27073691998003424,0.121849310426278,0.10401526007808756,-0.06550328474414273,0.10174074565132825,-0.07777487877697505,0.06663790062368699,0.06095585751004326,0.09892650804494435,0.05927431799180089,0.15772001248389778,0.16365375316922492,0.10388820998931823,0.08319939038859307,0.013302671945282325,0.006898978202210873,0.14804199598875262,0.050636912802588085
HALLMARK_COMPLEMENT,-0.010536213529136607,0.04960125371867254,0.039791835408924614,0.051003730920907465,0.01331186717299076,0.11695912270976193,0.0012759642495513421,0.3104116788626174,0.01825639160353133,0.015371053048766542,-0.07471385081600802,0.04948369607893906,0.027570866179823662,0.1068098010414048,0.13855762067940228,-0.03207701129207552,0.13007887698942902,0.1684230209937583,0.1385559101314615,0.07075223224362359,0.06534225561766067,0.015573591905320578,0.2667624411321245,0.11979727332142266,0.08610644061499337
HALLMARK_DNA_REPAIR,0.14856065197777907,0.12204053143782184,0.067535184137469,0.08720869783400163,0.04780748283845249,0.10747458452508864,-0.021604741925452954,0.2839069027765405,0.08479549047164532,0.058381123651240284,0.08111253142748302,0.08889787950984811,0.03098564504998437,0.17727861945670698,0.013699015686894791,0.02904336836264894,0.15200097536002455,0.2007157511442984,0.21645837129461595,0.1075204457726245,-0.022463465421960455,0.09247277786596535,0.3025146037706851,0.20338175093128877,0.0404278444107108
HALLMARK_E2F_TARGETS,0.13180840715142011,0.07081327705986848,0.06335202075485236,0.08016723273093398,0.05456299736104512,0.04944753958442614,-0.03180547343553369,0.2534029351133058,0.06650660397449859,0.04071491847992437,0.053298750544192704,0.08838487398019318,0.014800946302235676,0.07406242243283066,-0.02728370948118737,0.019579550350729183,0.07814741465781709,0.18242307558502152,0.18960381623308672,0.042570169439007474,-0.05403413104344308,0.04567053927472846,0.2603990296227468,0.1926862033642426,0.0557231305637841
HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION,0.14179589888984892,0.05725445284394387,0.08906689125391991,0.020711892730058017,0.013055811801767245,0.09532346761122419,-0.027226144953981842,0.3304302332357933,-0.028699806979420737,0.08886395061989145,-0.06722882805909758,0.03863583320446497,-0.08221895585540524,0.11704002930058707,0.095042054267024,0.020468599929588785,0.12053139845725326,0.04666133828927645,0.07146137532664326,0.09009877213594902,-0.11034831998920196,-0.009214170624900929,-0.10437218694831914,0.09449033559697648,0.10666667405169322
HALLMARK_ESTROGEN_RESPONSE_EARLY,0.012117434887984854,0.05222299574740705,0.0073703557124249084,0.048963968378665276,0.012577178581934774,0.025227648233190347,0.028097166021577007,0.2219466384212882,-0.010878071288069203,0.06291149215600945,0.08055531025207496,0.010511842771333024,0.08358931417176191,0.11149894010762869,0.023602952831869823,0.06726663510083027,0.063382871671777,0.11931143585521488,0.19038159954557546,0.05820769028378631,-0.009438751102017069,0.06579076730866092,0.24685685420038278,0.19333997445433035,0.07692205980123852
