,UKF269
HALLMARK_ADIPOGENESIS,-0.08718625111081726
HALLMARK_ALLOGRAFT_REJECTION,-0.0970060697174212
HALLMARK_ANDROGEN_RESPONSE,-0.11013852895800244
HALLMARK_ANGIOGENESIS,-0.13821664377781961
HALLMARK_APICAL_JUNCTION,-0.112037532790107
HALLMARK_APICAL_SURFACE,0.11368085107454848
HALLMARK_APOPTOSIS,-0.030873505955933505
HALLMARK_BILE_ACID_METABOLISM,-0.1779476449352287
HALLMARK_CHOLESTEROL_HOMEOSTASIS,-0.10175496094868326
HALLMARK_COAGULATION,-0.13135823386610213
HALLMARK_COMPLEMENT,-0.051661655076598506
HALLMARK_DNA_REPAIR,-0.07007028072394217
HALLMARK_E2F_TARGETS,-0.10390450454926178
HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION,-0.07516856362804628
HALLMARK_ESTROGEN_RESPONSE_EARLY,-0.09996567297759668
HALLMARK_ESTROGEN_RESPONSE_LATE,0.15021842485831383
HALLMARK_FATTY_ACID_METABOLISM,-0.10467414337025562
HALLMARK_G2M_CHECKPOINT,-0.12407399795492338
HALLMARK_GLYCOLYSIS,-0.0763808451149668
HALLMARK_HEDGEHOG_SIGNALING,0.15934090562805373
HALLMARK_HEME_METABOLISM,-0.09108365172928211
HALLMARK_HYPOXIA,0.14348195203318845
HALLMARK_IL2_STAT5_SIGNALING,-0.09009951565411191
HALLMARK_IL6_JAK_STAT3_SIGNALING,-0.16911577994034135
HALLMARK_INFLAMMATORY_RESPONSE,-0.10550041594966225
HALLMARK_INTERFERON_ALPHA_RESPONSE,-0.14209508210708854
HALLMARK_INTERFERON_GAMMA_RESPONSE,-0.08351881178827508
HALLMARK_KRAS_SIGNALING_DN,0.0631672400017489
HALLMARK_KRAS_SIGNALING_UP,0.0798388737489074
HALLMARK_MITOTIC_SPINDLE,-0.11624975478011533
HALLMARK_MTORC1_SIGNALING,-0.10410585522000898
HALLMARK_MYC_TARGETS_V1,-0.06446133148262741
HALLMARK_MYC_TARGETS_V2,-0.030528346314938084
HALLMARK_MYOGENESIS,0.10237251714814244
HALLMARK_NOTCH_SIGNALING,-0.08280166873899958
HALLMARK_OXIDATIVE_PHOSPHORYLATION,0.1416863479432416
HALLMARK_P53_PATHWAY,-0.07781254439130812
HALLMARK_PANCREAS_BETA_CELLS,0.15173388469473179
HALLMARK_PEROXISOME,0.023171654999811848
HALLMARK_PI3K_AKT_MTOR_SIGNALING,0.019368826650766755
HALLMARK_PROTEIN_SECRETION,-0.05878955659652452
HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY,0.06113485343972059
HALLMARK_SPERMATOGENESIS,0.028799911362547056
HALLMARK_TGF_BETA_SIGNALING,-0.08057468185825598
HALLMARK_TNFA_SIGNALING_VIA_NFKB,0.1772979183274276
HALLMARK_UNFOLDED_PROTEIN_RESPONSE,-0.06749544520748248
HALLMARK_UV_RESPONSE_DN,0.1158947633570411
HALLMARK_UV_RESPONSE_UP,0.15637525793501306
HALLMARK_WNT_BETA_CATENIN_SIGNALING,-0.16271405560955332
HALLMARK_XENOBIOTIC_METABOLISM,0.05499344028481972
