,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk
HALLMARK_ADIPOGENESIS,0.05250873493258572,0.07085697790470187,0.12737086680818974,0.02240288240058206,0.009146250305214433,0.019948618151177083,0.09445525028391967,0.10404464804744244,0.0837680501686331,-0.011222035157365423,0.04212272662179091,-0.06645264495904994,0.06475506494957087,0.07900270382953468,0.3191711271754123,0.1530787417369644,0.05141141866106924,0.1997959579548646,0.25085027843591134,0.20774759143745328,0.21483397870886284,0.02472150101938529,0.07247597550349037,0.3207569433712425,0.22802154871893657
HALLMARK_ALLOGRAFT_REJECTION,-0.022834394645951626,0.02808177946023993,0.11958606360233578,0.03464523425501525,-0.04493739581003005,0.06935098484371162,0.10495264446014635,0.21264014731106148,0.12676659379509123,0.06436243065448534,0.0222278449815603,0.05986185128181874,-0.04295751326166608,0.09844095124295506,0.1921964889790064,0.1625266031413678,0.11539186073719482,0.1845434133780019,0.09627848813774016,0.15279395919339095,0.1031911988677468,0.06286477660119927,0.04917733428280774,0.38527521839831846,0.04266055404322535
HALLMARK_ANDROGEN_RESPONSE,0.11808909579377845,0.03812517026671241,0.15963361566845222,-0.027617671104915534,0.08778774564472021,0.02569147573723374,0.09350801211877798,0.18250048641349834,0.09237565966648284,0.0419400914994374,0.008373221327667345,-0.040348358437519063,-0.03473909638131366,0.11307165656221685,0.2489108414847573,0.13008377143974706,0.060151826899451935,0.0685881068379241,0.1969198412950567,0.17212532739690345,0.06866331471404481,0.12100855192255987,0.03872268671570681,0.41471677418783437,0.2483932102501795
HALLMARK_ANGIOGENESIS,-0.10944495924470243,0.07857267183740035,0.04396109849430617,-0.09720443971184999,0.033221495311045714,-0.02383960290336343,-0.018672792163176112,0.20167848893276927,0.1259435505171276,0.033745552594519,-0.005367802143450477,0.10460617144378438,-0.015147060256240406,0.015129651692701512,0.18334010850845067,-0.04878343188961984,-0.0037193274912181323,-0.012394989514470432,-0.06398256710626317,-0.057984237795864695,0.19472096445351833,0.04842529412056512,-0.01071781631653608,0.1587869472725943,0.21725532171192463
HALLMARK_APICAL_JUNCTION,0.15075077214903387,0.12313043940805,0.1724553267413155,0.02871646939226161,-0.012415791057323716,0.06108237217607036,0.12695886139839443,0.23474979524130213,0.12176438138590967,0.11786089596509448,0.025564790672270295,0.012758462059939527,0.0019062690658499407,0.08687275630422801,0.29187043463255036,0.20426707521671986,0.04257349789241356,0.21165367760900666,0.2736342573037132,0.19262375455301886,0.20498797607488156,0.2422004805950404,0.11045203664019299,0.5271379864392278,0.3132673992209929
HALLMARK_APICAL_SURFACE,0.0863993183662182,0.005804357975187558,0.0804273693606666,0.04688683997833966,-0.05495988918844436,-0.02628708824980531,0.12029964642820255,0.015778072714868897,-0.045453046459088126,-0.025904904562720328,-0.014581117149139665,-0.11758652311242501,-0.033933771188062165,0.0002455943443647828,0.11246372264639837,0.13260863865036512,-0.06010247581470038,0.1092686590242778,0.19218717277160238,0.17601922633181982,0.09457124532183941,0.07034127651269673,0.050728206790919904,0.48051585452320256,0.15362651155595808
HALLMARK_APOPTOSIS,0.0023872009777957297,0.08981021445933865,0.08974861868454573,0.017883397717394993,-0.03105494264053782,-0.002173641965409874,-0.012176759876778966,-0.002960656983193193,0.0064874992630287905,0.1328855912323074,0.01879954562082224,0.010851892615015686,0.06449165957615632,0.020379118479298453,0.11719290944407135,-0.023541447911854835,0.040784826057296955,0.08799016113162335,0.015673862228023916,-0.02654057564712796,0.13171450473986793,0.00419766048300486,0.028809175021745636,0.19015094384404346,0.177927779510398
HALLMARK_BILE_ACID_METABOLISM,0.15085998110376578,0.10113019112237653,-0.004340493996388877,0.027409168715284166,0.02109883812684624,0.0323810001522897,0.05991895810793172,0.14195836878957654,0.11720731183909001,0.09428143311454441,-0.0029459008840470656,0.025366283569679363,0.04554920595801886,0.040894028626540985,0.14981278806410311,0.06609145826251729,0.04721831924077213,0.01378814185619671,0.15042468875216924,0.12341432717986918,0.0645689933163105,0.06017784848375409,-0.006550386425776762,0.12042883426817277,0.13509678898897415
HALLMARK_CHOLESTEROL_HOMEOSTASIS,0.07763820013275897,0.09859806421425871,-0.0566112856314981,-0.0037723988094742144,0.006468496800456259,-0.005116184530222426,0.13837867273801122,0.19476904965559214,0.07997105844789533,0.04831981382895181,-0.0017593660004709259,0.052950468950464014,0.009132222487385124,0.054987908796026136,0.10811686210491993,0.011678905997847565,0.012554414342217258,0.08759493584771955,0.19846749884647594,0.17276647285446722,0.05652214511449285,0.029621629149894024,0.07235590097542681,0.1571365050614001,0.16503806550186226
HALLMARK_COAGULATION,0.0024375145143338086,0.14007744561448487,0.21158197042158425,-0.013522025642109295,-0.00904959115581287,0.0460900938221849,0.12106304041209627,0.21297048798245544,0.12295268399454601,0.07888456211011269,0.11055809151359243,0.09789211191289408,-0.028855542185119636,0.1342391192714776,0.20606372667252015,0.19426850353104344,0.15734574602369641,0.2266075897387122,0.19488706704191244,0.20732565638500594,0.21995086431367453,-0.03756898607482652,0.08982177595883406,0.4854222416568497,0.28981915802620056
