,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
HALLMARK_ADIPOGENESIS,0.09642211499298398,0.0839601504382479,0.1399876714495281,0.03597385408987126,0.07769139225813475,0.03816598535004214,0.10691628101960747,0.01774908067317561,0.12860625228551864,0.0016709990883847304,0.03797296420361084,0.12035936163566645,0.1995234562009199,0.15788241460263977,0.2412699193272842,0.13804235295383951,0.1445674267832951,0.14533392141943077,0.1869497169760811,0.25236542024798864,0.057884063269748966,0.06507793154042052,0.03666038566665809,0.18646201214323876,0.12879440883656804,0.11895762801022663
HALLMARK_ALLOGRAFT_REJECTION,-0.03911740414344651,0.013810290744625048,-0.0030480975784914215,0.07180473960744337,0.07154565357541286,-0.010245432064732055,0.11984170846523558,-0.15071981190479683,0.2010400179931431,0.11081441675391197,-0.010632606797021165,-0.1025453633773222,0.18218054306379292,0.06330880593411498,0.10551840861021977,0.026828801778580835,0.07395097918641637,0.06530119176416307,0.1442934851897202,0.11125364969134846,0.03247576565388478,0.004564513169156459,0.01666270248851745,0.22423345537638878,-0.008519644443692798,-0.004313834097504479
HALLMARK_ANDROGEN_RESPONSE,0.18016479827904625,0.08783536982718802,0.1506506830830537,0.009392688140535897,0.05620447850366283,0.09169285138134971,0.12059245108860252,-0.04478205702482841,0.1661501846426427,0.022378069767225926,-0.019637992949847832,0.1406402141818558,0.1359794341404413,0.09874796727533566,0.18627562573142517,0.0916459367982907,0.12967435528163365,0.10632525482080636,0.20338779912608249,0.2198148751212518,0.06617088006854326,0.07281665383567604,0.014243689142527681,0.2495850383467873,0.07696569620610055,0.08753090226361239
HALLMARK_ANGIOGENESIS,-0.07091584424548712,-0.06944311323385526,0.033721740721277885,-0.05154876058157979,-0.014354778436260224,-0.04616537359500375,-0.09362696489251841,-0.13032893889674768,0.1524788151908335,-0.051439301774699346,-0.06714198420929961,-0.10631772553416721,-0.09657234708734959,-0.11454952408625574,0.10612599854243848,0.1348940495650388,-0.030794971098926715,-0.09145625424978913,0.14797924336945437,-0.07592405082920411,-0.000775727817620403,0.038528156253733147,0.048513313489506965,0.0540878137464453,0.029525134542730116,-0.048343948758735676
HALLMARK_APICAL_JUNCTION,0.151541540888328,0.10473501223696312,0.16516671486757073,0.09400410793859663,0.074489051855266,0.03292109743351131,0.12544869377759807,-0.07339430644487414,0.16642110345262529,0.035261215267707154,0.050981101968867466,0.15637684574740238,0.22128721309516428,0.030075117078910002,0.24233711627561752,0.09982395125033847,0.1372510892277333,0.16112700901056806,0.19559216928965853,0.2814220647600138,0.09014587469070233,0.10132631404405787,0.029031168607668623,0.2520138153474086,0.125919847324263,0.15101028994104163
HALLMARK_APICAL_SURFACE,0.10898094123245224,0.06737280433799502,0.09030574267562176,0.04618707279886547,0.07452124583438985,0.008282946314772962,0.09666805018093315,0.16934462621496854,-0.01344026275634733,0.07081483509491031,0.04084211636564842,0.07287016226170535,0.20181372940137984,0.0023169167487549634,0.18984813560052163,0.061133775196599946,0.14316386377808876,0.148589694359297,0.16261662542438982,0.22633820892635767,0.06127194246595828,-0.011532289842602895,0.008974337039771952,0.20763544261460623,0.09337707171511975,0.17415668560355
HALLMARK_APOPTOSIS,0.0903623417894492,0.009803669361276825,0.10012297162985608,0.007898566294548612,-0.0354536994861378,0.04220758880343632,-0.061861082643905115,-0.06420372089495067,0.033561077613709106,0.0028602971327433124,0.03766907293386478,-0.006389354394830902,0.03655925775664103,0.06162307873236845,-0.07085422519445353,-0.007031169100557608,0.06388203176196153,0.030024978781324284,-0.036920036550194484,-0.04641545260453335,0.05737608768436704,0.024891983161014177,0.02582238786316826,0.18058077677505585,-0.00025814580866384155,0.11214544109732458
HALLMARK_BILE_ACID_METABOLISM,0.12468181203990587,0.040861479200290755,0.023992171252159564,0.027411912243999102,0.03939373536989772,-0.04790654875987415,0.12023473700901965,-0.0550069226913678,0.11798483318532689,0.09867160874602175,-0.015789798852110296,0.09465242461067422,0.11490796456178075,-0.043757646874780266,0.15076284560689998,0.04198146785897764,0.12173574756961261,0.09636364331133081,0.19834861077629806,0.1649914081814247,0.049744127834182,0.04520692868044743,0.0374634344424224,0.1432505407556809,0.07553746897687917,0.008522474685321128
HALLMARK_CHOLESTEROL_HOMEOSTASIS,0.14634338285512985,0.10088361864364569,0.053862560273068606,0.05610916349021727,0.03406808361469053,-0.03605328771953895,0.05792155668089865,-0.14601724840471503,0.0853353337438743,-0.006763211768874079,-0.025736516929355423,0.009313730878444035,0.17502899917397652,-0.01743204569048571,0.13035222279287145,0.14910510890451037,0.16683650879251408,0.19947658680122457,0.20048188583377866,0.21530058835870206,0.05328304764570442,0.05049187324615124,-0.004327460704554702,0.16096583097092992,0.0879147283398516,0.17059853717934595
HALLMARK_COAGULATION,-0.012010834646258428,-0.005618923118889687,0.1586271128652429,0.038866198827302204,0.004553584362648835,0.00870634761106895,0.08698540573896858,-0.21874591301240628,0.16249327566930152,0.05656990963217256,0.00010118423135210532,-0.01490084843299593,0.15207552587321763,0.019322660575752167,0.0934688366883851,0.07223552082221522,0.16620009797655863,0.15393784798824203,0.19245448982949157,0.2417337344622277,0.03578849238293018,0.010402689636323677,0.10177785613991641,0.23041366802687208,0.11863042776336653,0.05393491651563146
