,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk
HALLMARK_ADIPOGENESIS,-0.036279645266295416,0.07886917800944737,0.03895920846721306,0.03687882390195842,0.008795837722990373,-0.033240227033441705,0.001030541370711018,0.059052241336636904,0.106695910298643,0.042394219018083996,0.03776842362233409,0.03038891801426375,-0.01251231605323769,0.08197958510549319,0.015405451849061629,0.010574846583037735,0.04295501014544172,0.01659500556779469,0.10763734812916194,0.08571477114650393,0.00021185179564823468,0.10124460082732392,0.13263023210229155
HALLMARK_ALLOGRAFT_REJECTION,0.08636724657429294,-0.07264029039077466,0.06115538456542137,0.03690699792714994,-0.11581180999315172,0.02214283458367003,-0.011380542316033138,0.12114730493469834,0.163969431069361,0.04502214492088417,-0.02469212298453391,0.06648241869150054,0.0031016029735424703,0.027588984141762554,0.15150571789513126,0.06276560686300697,0.1097140139271893,0.013987961130504826,0.08605962124534941,0.04486952779261123,0.0224502541045782,0.15037063707578965,-0.02858146332703013
HALLMARK_ANDROGEN_RESPONSE,0.006521937724501198,0.10455266362060836,0.013261938567846536,-0.01209317575285593,0.050640692839932666,0.05613373522432321,0.06135509755319324,0.132484805020158,0.10732008978655924,0.003091205480976247,0.018238002416479115,0.08162027715213487,0.08442962167962276,0.013919852810770916,0.023369155325809184,0.044196905584550375,0.06975970861676316,0.03130943521491759,0.11168253012901856,0.04645380069587643,0.099968383850081,0.2067058941980443,0.10630667834738253
HALLMARK_ANGIOGENESIS,-0.01979658131115778,0.0573112133957514,0.07202118328335558,0.009206095254229038,-0.0740556726479744,0.03704739783315629,-0.029980843690620863,0.09080745578758145,0.1563098268165383,-0.011994869555284064,0.0242243815264083,0.02514934488454066,0.02076700127110217,0.0215434836841861,-0.040774202974931124,-0.07382472992453384,-0.026520025331818,0.04015499619333135,-0.018501505459668284,0.0834868435064614,0.0701813424802137,0.12173739365373566,0.06137357421106913
HALLMARK_APICAL_JUNCTION,-0.0512946547518315,0.14322548260971205,0.050424669918155106,0.00550950910267939,-0.042082784854084794,-0.025237835972568977,-0.03497095320824636,0.11668299148727693,0.1611193879705852,-0.014009473196083876,0.007372853067862625,0.04604730803512342,0.09171786128284255,0.024640205238949837,0.02745589778750748,0.0778820131024,0.049721250442295035,0.04307034078515667,0.12487482788203896,0.08042500250745305,0.0571626491104457,0.25163207581144525,0.13298801948042718
HALLMARK_APICAL_SURFACE,-0.07860586815527099,0.028377469757294254,0.00019891262741847902,-0.012551580125250561,-0.002944343974336427,-0.023919507754741984,0.032610769400917505,0.02780816401147532,-0.02036347285212449,-0.05360601830777908,-0.02365250154032076,0.06579299582772664,0.06564427088858898,-0.07346082761262222,0.10015766161234298,-0.012696255385587994,0.04229080422001525,0.004874376819909426,0.023309015937043178,-0.018791064773426756,-0.05136664203866794,0.22484129595731567,0.09102346228189952
HALLMARK_APOPTOSIS,-0.05244903403074579,0.005304516816482434,0.06359162296135619,0.02171083585498898,0.07565409696835905,0.03396238046225558,-0.0029483860215125807,-0.04190250035959231,0.02380786599284444,-0.026908016619177678,0.00829547292846769,-0.07665876678557597,-0.07105304340377096,0.08615955928395344,0.0463169510753978,-0.00533573509124142,-0.013933666875879545,-0.0645596538970782,0.005671908323801597,0.028520166297873566,0.01826124808289159,-0.014109868027813674,0.0852907724871771
HALLMARK_BILE_ACID_METABOLISM,-0.022390757003919178,0.10298069989367692,-0.021244754984219176,0.002129075208759913,-0.09086029880395118,-0.05015263847391495,-0.006393908860873857,0.05677291402374038,0.1414848902465969,-0.00013694248267372895,0.010562324995996944,-0.04287203820202674,-0.00732650285043555,0.006123376926239272,0.10615304280115001,-0.017242261105171155,0.03412373720419486,0.03501623567995656,0.09573773018360479,0.05412989368893442,0.017223395307547917,0.009209659837836899,0.06075782843552188
HALLMARK_CHOLESTEROL_HOMEOSTASIS,-0.0008584775794576006,0.15744712707712255,-0.10334938211471925,0.02184213517213343,-0.01665229965036701,0.03299887497930748,0.007360692477114448,0.1381087187913413,0.05113387079861049,-0.031601558592715906,0.02319686312343843,0.05308316643428738,0.09463178721637085,0.01753929752292551,-0.027922735900203836,-0.003256052487717033,0.032600839528120595,0.03352359491997658,0.06353385888077266,-0.006038320383850286,-0.05892676220628931,-0.020717687973554003,0.032393396330780415
HALLMARK_COAGULATION,0.05157235208754295,0.09075227083576753,0.09122339408321758,0.038881675851610335,-0.04851431975862444,-0.015369079642427945,0.008039863908405477,0.11558290491909069,0.14961517594429527,0.061113609993017154,0.10723420959782452,0.06894523354062505,0.032242839395369226,0.0023368600225929298,0.11395317327016158,0.11577442190336791,0.02369754107977103,0.022071949078224944,0.10448188433837487,0.04862582715804811,0.04834399042311102,0.20446389892016764,0.13238851716885502
