,UKF296
HALLMARK_ADIPOGENESIS,0.09214170699969307
HALLMARK_ALLOGRAFT_REJECTION,0.06489921330159185
HALLMARK_ANDROGEN_RESPONSE,0.040075059554609216
HALLMARK_ANGIOGENESIS,0.07981877624684634
HALLMARK_APICAL_JUNCTION,0.09200454136112489
HALLMARK_APICAL_SURFACE,0.011672681273311256
HALLMARK_APOPTOSIS,0.04986073986369102
HALLMARK_BILE_ACID_METABOLISM,0.0455772888554763
HALLMARK_CHOLESTEROL_HOMEOSTASIS,0.05046582310373508
HALLMARK_COAGULATION,0.09276643655266957
HALLMARK_COMPLEMENT,0.06604983097627494
HALLMARK_DNA_REPAIR,0.1019903403516497
HALLMARK_E2F_TARGETS,0.054806690572744475
HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION,0.11950936122891109
HALLMARK_ESTROGEN_RESPONSE_EARLY,0.06080499128129596
HALLMARK_ESTROGEN_RESPONSE_LATE,0.027733484099897454
HALLMARK_FATTY_ACID_METABOLISM,-0.0027013180570837417
HALLMARK_G2M_CHECKPOINT,0.0738933334422532
HALLMARK_GLYCOLYSIS,0.010237133335914013
HALLMARK_HEDGEHOG_SIGNALING,-0.08844928968487482
HALLMARK_HEME_METABOLISM,0.09879704706032909
HALLMARK_HYPOXIA,-0.0033499407393283737
HALLMARK_IL2_STAT5_SIGNALING,0.012737518218651071
HALLMARK_IL6_JAK_STAT3_SIGNALING,0.0322661101171871
HALLMARK_INFLAMMATORY_RESPONSE,-0.025547258212454384
HALLMARK_INTERFERON_ALPHA_RESPONSE,0.12722248683461196
HALLMARK_INTERFERON_GAMMA_RESPONSE,0.1260649078535846
HALLMARK_KRAS_SIGNALING_DN,0.10661278454653648
HALLMARK_KRAS_SIGNALING_UP,-0.09562181814923904
HALLMARK_MITOTIC_SPINDLE,0.08355821602793022
HALLMARK_MTORC1_SIGNALING,0.06469999555945564
HALLMARK_MYC_TARGETS_V1,0.11138565277791171
HALLMARK_MYC_TARGETS_V2,0.004407621600352314
HALLMARK_MYOGENESIS,0.09154758020292746
HALLMARK_NOTCH_SIGNALING,0.03343115558712553
HALLMARK_OXIDATIVE_PHOSPHORYLATION,0.046820581816092645
HALLMARK_P53_PATHWAY,0.14958375374116392
HALLMARK_PANCREAS_BETA_CELLS,0.023921458885163817
HALLMARK_PEROXISOME,0.059295376284554925
HALLMARK_PI3K_AKT_MTOR_SIGNALING,0.0646052608794632
HALLMARK_PROTEIN_SECRETION,0.09811109302778745
HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY,0.02103429528672395
HALLMARK_SPERMATOGENESIS,0.014703690227536108
HALLMARK_TGF_BETA_SIGNALING,0.07502037860534051
HALLMARK_TNFA_SIGNALING_VIA_NFKB,0.07481059032834148
HALLMARK_UNFOLDED_PROTEIN_RESPONSE,0.11532952991306716
HALLMARK_UV_RESPONSE_DN,0.11485894086240783
HALLMARK_UV_RESPONSE_UP,-0.009664895716776228
HALLMARK_WNT_BETA_CATENIN_SIGNALING,0.09964984958119968
HALLMARK_XENOBIOTIC_METABOLISM,0.05588302999623816
