,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
HALLMARK_ADIPOGENESIS,0.06653269229834714,0.16116860369576286,0.07496789138625291,-0.0285386286246676,0.018208164687646324,0.039946461891732774,0.09487453156833629,0.013301453712178078,0.07662191101952802,0.07918672510452279,0.07444832737730897,0.07733200545145523,0.08374844360752202,0.11077096115690951,0.11511149281684233,0.1514172333621256,0.1512310299522037,0.221290948124274,0.2823104075929506,0.10728548363903966,0.035479688760915375,0.016687007344005446,0.25546829532922577,0.15614664383328655,0.14117941831966607
HALLMARK_ALLOGRAFT_REJECTION,0.013427750468416193,-0.01912821366869142,-0.03892007090136089,-0.029036277237682723,0.06770055855364127,0.029045162206789803,0.11746433765746277,0.003168499593697419,0.09890583734441438,0.0543425464444787,0.006868141092202373,-0.149205681120902,0.06583438107102557,0.043440693633061196,-0.03516484246663452,0.03986195332119221,0.1210418018748724,0.12182933732016375,0.17039463983448383,0.09413863197276223,-0.0033296967061912405,0.03267617128761906,0.06688897906096102,0.051673808445354706,-0.0008592424765481135
HALLMARK_ANDROGEN_RESPONSE,0.04976464965144461,0.06467144217994737,0.044381388328677385,0.006558953841676559,0.16689804575887185,0.028650912125584346,0.07165943821014978,0.030889572886239915,0.07410053616749304,0.06890114841525757,0.040484316390808725,-0.014504919104958998,0.07138666434295507,0.10324237688229718,-0.009196949468139653,0.07813106674981361,0.054541424535702626,0.20721650972193323,0.27708899251483105,0.09731228980568031,0.06317712395285979,-0.011867998835426082,0.047633285714043176,0.06224446570642311,-0.0015403951192857303
HALLMARK_ANGIOGENESIS,0.01644721583841283,-0.026397698722946047,0.012997040260575512,0.044247988629974845,-0.009742841282302876,-0.014356384553366177,-0.024118609509861257,0.052686846989968505,0.0985502073117737,-0.014107559604112627,0.09947394733969282,-0.15427098179350932,-0.0188864562684237,0.10640419473638875,-0.06020818121059611,-0.04656472203090057,0.05398982859394732,0.022292206032363586,-0.1695253362367989,0.028934962102557898,0.002125294561955898,-0.05657013413645597,-0.23438500626566436,-0.05329937718960327,-0.052148249658234364
HALLMARK_APICAL_JUNCTION,0.022729034194756203,0.165391337924034,0.056223512692001563,-0.008669325645380066,0.03546650961851435,0.030507545056909734,0.1071752393234611,0.04398636230690735,0.09398189595924615,0.06958951483993182,0.03686636550097917,0.06645101794267484,0.03441679900724465,0.10081668597367473,0.1288806068881402,0.06369903858445845,0.1630244708994369,0.2189154462838501,0.29850459939952434,0.11185768794395953,0.13152395855155735,0.03633522452519854,0.1323005851010618,0.0714848241349158,0.13495692674905727
HALLMARK_APICAL_SURFACE,0.08478513246675878,0.172351668583914,0.06342983616173156,0.02731269529161044,-0.004890822796845201,0.04464686658639062,0.053428766185861495,-0.015756089294353893,0.034172761974826764,0.013756260756776712,-0.032546811405887104,0.08726569335317269,0.01892514081587534,0.09689692434827048,0.09224522744109934,0.09203181951129817,0.15400266910212287,0.19106830764997806,0.26785503917358255,0.014850664945992154,0.12046241084399986,0.03492370479232916,0.0453850970353708,-0.03301442472609461,0.1828438809219265
HALLMARK_APOPTOSIS,0.04244998860600627,0.10314730285866903,-0.014318063525525428,0.005267385037356044,-0.04609438386952678,0.063533926281307,0.02473738939864239,-0.007564595616396958,0.006221812029146783,-0.033954511616488416,0.036109068282175874,-0.03616241966331989,-0.031237922373498525,-0.1080908377170852,0.05378934219992485,0.0048496059488292815,0.09399446207686556,-0.06843192907220326,-0.07987320751711913,0.11115492640008394,-0.03402563384437123,0.005527761629423993,0.030979672759896753,-0.03662934129750377,0.11792453704770425
HALLMARK_BILE_ACID_METABOLISM,0.07348225700562425,0.16878192494889013,0.06500806113069729,0.011818343091400374,-0.04220422989466242,0.026170347273092084,0.10052886513135492,0.028585082732057194,0.0702525614357695,0.05576861599818242,-0.01915933379259634,0.001978544339951538,0.03685577855866778,0.087316153066012,0.09289894948590136,0.179874938131345,0.10988321074055021,0.22445759914220476,0.3002876261997332,0.026896680424203196,-0.008902809287546535,-0.02813093995611681,0.2924453771196985,0.20515422512327436,0.05475893645384977
HALLMARK_CHOLESTEROL_HOMEOSTASIS,0.043124147992865,0.16642967859624228,0.0908562514413213,0.011466555799028208,-0.036980194811631485,0.05293624934969295,0.1188690915121855,-0.0011914311251454137,0.03966911551624443,0.04130362943664295,0.06854016168187704,-0.13217229517372955,0.043824417431479926,0.12391006382019322,0.23115053197318405,0.13670895268178349,0.1593571296066026,0.21391404303177622,0.2960984300936701,0.03452271584401988,0.016002048519646837,-0.007497585214036613,0.2333018125787281,0.1763207507979293,0.11285082050554408
HALLMARK_COAGULATION,0.05037621095404922,0.1792034493393709,0.0009062889797983827,-0.020284539497945012,-0.05853933123523431,0.050320152890603015,0.1707842624218571,0.01289355380728945,0.05808024976771014,0.10935736561069835,0.08351548875467908,-0.1662274272564526,0.06331366137431271,-0.05031495815416669,-0.02960140011419838,0.03138783285587117,0.13949904730297127,0.18195339186496146,0.21240807806328027,0.10084349637675748,-0.027061595564815293,0.07037509630370227,0.013219016582048472,-0.09005185674363851,0.017553639342746227
