,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk
HALLMARK_ADIPOGENESIS,-0.006413529244158712,0.03932881944776367,0.024272473821694056,0.051023362866551625,0.11567677072148697,0.04036042715410562,-0.1343656511110785,-0.03408283616429394,0.19760735431759144,0.025038544471644913,0.045924054129667005,0.006977142682745664,-0.07538463289071817,0.017524238015287213,0.17640952684768274,0.0905496214041375,0.0500155304309472,0.19625440294418908,0.20904867629530588,0.12303457233450774,0.0742042471539598,-0.04285366033332434,0.17072929180210183,0.1731369686143902
HALLMARK_ALLOGRAFT_REJECTION,0.02242128460840194,0.015093413152857999,-0.042286528942595415,0.03827320351701686,-0.0013207163739868389,-0.005784609508190946,-0.03868543812018443,0.05271439344333521,0.31483044410464667,-0.009269764800373358,0.024442690948079965,0.06290772144832378,-0.059132578515517814,0.08637463167240694,0.15563585648568656,0.08894509319641106,0.005220438949497516,0.02277662317928414,0.0010068497013073642,0.08285069130563379,0.03913984485180724,0.08056818059248531,0.13783037022310193,0.03318644976105415
HALLMARK_ANDROGEN_RESPONSE,-0.033129626292642496,0.03466411630401444,0.018792519238863336,0.029799535217045422,0.08192184836773178,0.15909718433220474,-0.02131476934784897,0.0234936682422714,0.20475096642213392,0.00011787238669263177,-0.009001914691817546,0.14439035023910074,-0.017897757137479865,0.09107130313008774,0.18192958121753958,0.07900884123553344,0.04612551284531822,0.14042983813425952,0.16445212592322545,0.12506805865276965,0.07135965412300709,0.10773950501801247,0.16029516086933573,0.14131191367022147
HALLMARK_ANGIOGENESIS,0.0468469024689024,0.04837917347049718,0.07004171089744339,-0.042401608606335364,-0.04557776441154378,0.10679860384855781,0.17844133285259797,0.12223578751788346,0.30309763952901714,0.07871148827253577,0.037773636684474796,0.05170679998340625,0.13391806536957232,0.1975849756798725,0.17854443517406735,-0.03490810285277242,0.0006234296952342187,0.05978631275581396,0.0287936530304157,0.06521622164009133,0.09146216651286607,0.09009103247965118,0.0009112401650823117,0.15279418050439317
HALLMARK_APICAL_JUNCTION,-0.009680318038635586,0.08410371472295931,0.021821105293451652,0.0700167838044193,0.11049471456484597,0.012558310406661811,0.032519789717857725,0.059719298559429784,0.3607729957350813,0.006640107097177802,0.04008041025747215,0.08563952205308156,-0.07853270914392492,0.0801909349515813,0.08409763373444518,0.05038534627044228,0.10650945891261275,0.18938220528113833,0.20516015502124432,0.10776481482408783,0.06187669687257772,0.0009520475189779776,0.16707710859878527,0.14988188114816664
HALLMARK_APICAL_SURFACE,-0.03226518883894745,-0.05461405808818831,-0.027037862177246616,0.012271234959245701,0.08242894929753433,-0.017880068380870074,-0.05988614982499483,-0.07051970101247634,-0.07631497009763585,0.020447837634447474,-0.029173727749728682,-0.018060412508608098,-0.07927486048462115,0.1130853972169558,0.04521920591495969,0.05106019443268181,-0.09347923620332035,0.10245037623140735,0.1769253841527359,0.10893230154505532,0.09568349049411924,0.001994258372496581,0.11654586380298436,0.06944572521874083
HALLMARK_APOPTOSIS,-0.010188604448641185,0.10621300825752492,0.10430699559860741,-0.01594619955106308,0.08924850114153568,0.08334238838946305,0.19601784679035616,-0.03296552531525854,0.15918767200000716,0.08872722955153688,0.059257904794164803,0.057601492625607695,-0.04316822200520712,-0.04774686252542284,0.08873190750890061,0.04374374812489494,-0.021599564692416872,0.1662227191945034,0.03128057774448163,0.050741091837615944,0.07394577981987316,0.04251351179316277,0.09753736452777036,0.05387896488161823
HALLMARK_BILE_ACID_METABOLISM,0.06487225935557771,0.03546573335698593,-0.018729019991967903,0.0030924624380952773,0.09738655534047908,-0.045891972994488606,-0.11476162126962486,0.02780288763799561,0.27218061154265966,0.017000544254432662,0.04314866290668771,-0.0021992604630803043,-0.08031513749775868,0.00025665829713615677,0.015542095538649228,0.03231870984397212,-0.0005792695033114617,0.07636839434275614,0.18165030806288057,0.10453836208794587,0.09203156505461137,0.032746332940101375,0.09644294651046131,0.14441459267388135
HALLMARK_CHOLESTEROL_HOMEOSTASIS,-0.025595383721149088,0.04288471180694408,0.049423639716819893,0.01475340759535678,0.17667363484111767,0.05743812993048601,-0.0768153761671519,0.02997977612133439,0.13654787274336816,0.032443286451846895,-0.008657296642906164,0.09271124034205468,-0.07076366242150331,0.0744396709051341,0.20112406461203944,0.09188568798167705,0.08940748337986126,0.1631108868534814,0.15461683702142529,0.09440529341445256,0.12849201663138687,-0.0226007997867245,0.14595480875955802,0.13658854840835943
HALLMARK_COAGULATION,0.02426962706344339,0.13240857897166192,0.07471476518398136,0.008712669095918531,0.15696203778354104,-0.017144209386682274,0.08709127895389894,0.019242200990202074,0.3058917844909108,-0.04832756806554439,0.003209541493499233,0.11872215712629332,9.42197658269277e-05,0.031124082789971735,0.09392705531458173,0.06334369409496109,0.15012854115379806,0.15447993215838215,0.17470661984526564,0.15015295174231022,0.09414518532147301,0.0647301064509681,0.15354676471300147,0.13267490130318035
