,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
HALLMARK_ADIPOGENESIS,0.09559516874811938,0.12998609373689254,0.12443900913633929,0.08212938226951391,0.2289507579561969,-0.009033780576998381,0.0826950420839317,0.08054150880623698,0.20539384498758242,0.0743029579865567,0.07145956427887004,0.06972563528930463,0.24085402479150497,0.09167396707347686,0.10402981774217122,0.047959059016273176,0.21105406163191254,0.2063175032709927,0.14454051312895125,0.21258899240572623,0.09221443910807313,0.06301780715367784,0.05605483087332627,0.29034807019554104,0.1776008925431115,0.11416710699109742
HALLMARK_ALLOGRAFT_REJECTION,-0.04831323119894838,0.06842612258949513,0.155422879206421,-0.007386232545333644,0.2143718883591667,-0.047964223129458194,-0.016252191812663255,0.2387285146774005,0.24952910264130396,0.06654401695205046,-0.04595250127871768,-0.0696940964058412,0.2122140323549348,0.0644044829897894,0.007218122423878723,0.02757252196482983,0.060080432581211755,0.1317584103258353,0.0923823663338199,0.1390351761663428,0.15438944164381274,0.06620381036427853,-0.010753388804194908,0.32131690877108526,0.052199544212971793,0.0413675860304848
HALLMARK_ANDROGEN_RESPONSE,0.17663824351755925,0.2092840170219467,0.07892950025398089,0.06628838598098857,0.06400987824616472,0.05930617842959632,0.01794787379190177,0.21988520143901297,0.22402666705823812,0.09190267911971332,0.026594120083793443,0.03057908644352632,0.1939187880644096,0.14480154316023677,0.117414809174461,-0.03285748368252206,0.1210166370598988,0.08919976823882196,0.11165405849518187,0.23033116340164364,0.05496048304844732,0.06192727607451913,-0.012518467366049012,0.3324497598390593,0.27045398126942355,0.10332523720600446
HALLMARK_ANGIOGENESIS,0.006942062917861324,0.022597942529274467,0.0629980966588026,0.07598435278945308,0.1384459895485676,0.06204109608295471,-0.07096432986269785,0.2656131847597234,0.22466060059149603,0.0012065383844613619,0.021532755923549612,-0.036929819853835776,-0.08686348841468139,0.00916428134686838,0.12903277881552086,0.04093058769207116,-0.0947044947306173,-0.0385620570731731,-0.013650711759839632,-0.06780951697410112,0.011289818917226706,0.04854760363308212,-0.0003400241423884387,0.03162509881031457,0.19316499054392358,-0.026343837807474926
HALLMARK_APICAL_JUNCTION,0.17634632094451633,0.14368073704609677,0.12602263065948446,0.0350843409316902,0.29135221295062486,0.05056478021422525,0.11551198392220531,0.2998940463124939,0.26328233108161553,0.09040033352946872,0.03782579122904012,0.06485545826631005,0.3290588511847592,0.13183953988505934,0.08859145511472048,0.03942174033537263,0.1927373885919069,0.2366186960993696,0.1504338842696566,0.27374210812231997,0.05490142110500855,0.14938531795464338,0.02911250620395579,0.395687058328285,0.24943194064310797,0.19428982328684236
HALLMARK_APICAL_SURFACE,0.13347317962426455,0.06842440078620654,0.05774790981153703,0.039098082073355966,0.12678610161889503,-0.019267942066439787,0.0951133364611838,-0.03408894326372214,-0.10024382012869684,0.06229470782152768,0.010069850299976466,0.08636899426611654,0.3188151712469358,0.11786007543868639,0.141880052004104,-0.0025689069895233952,0.09878497783044062,0.26918849383412863,0.09757145454730203,0.22386334346809125,0.01852756000878506,0.127328272911494,0.010835724628853773,0.3223863802610633,0.14698729019872628,0.123682326741078
HALLMARK_APOPTOSIS,0.06207346515344841,0.05141018607800285,0.07706918187911008,0.04793699640082572,-0.14068160807665075,0.025176796726203952,-0.015562699423446298,-0.048199344798021466,0.0900888525205982,0.015261755675966828,0.06464106053446479,0.0004553313067151324,-0.06759416502766011,0.07652984631047514,-0.03953206390673332,0.034928676690557194,0.027421557887814946,0.0861935382759096,-0.059105311656137666,-0.004787943863658528,0.07963899925132459,-0.04326308624084908,-0.00010260004682774048,0.23026681804646434,0.07348804520176706,0.049299713132955635
HALLMARK_BILE_ACID_METABOLISM,0.10677058174490156,0.09852702814373546,0.0307385122031964,-0.03174251481291197,0.2289020944090705,0.011224807535693833,0.10884237052829493,0.2248334536258754,0.20118222507069705,0.09391098872578976,0.02681892825623698,0.0032205252144399646,0.036492452999634016,0.10073981775185274,0.005707867100081829,0.023211158226325336,0.13092508025296806,0.181483407135135,0.07964752922748196,0.2273275744736817,0.04786418801101303,0.03645768633168153,0.001666833810537287,0.17542176919380353,0.16881370701541076,0.15849475853787565
HALLMARK_CHOLESTEROL_HOMEOSTASIS,0.13643987080359007,0.1440066691354611,-0.055021029997929634,0.009512672098324727,0.22997945755957855,0.0739838443895596,0.11928283918425026,0.2298352684443643,0.14681679642333637,0.019153805017132135,0.023746093244915185,0.002468609403457839,0.2335324670870188,0.12771765766464163,0.10709158568131663,0.03250954197000376,0.11311481214360167,0.20128050299301425,0.14273024363763953,0.1945393452428567,0.0535821568587573,0.054643129381862575,0.019771339252096152,0.20462681881659955,0.12878314824670006,0.12176340880354912
HALLMARK_COAGULATION,-0.04897773853920423,0.08406106396119929,0.19929722456058582,0.010956726292343599,0.1586485396472355,0.06455518425619419,0.04601516362367542,0.21650846704793014,0.20173513633050294,0.08783926225062186,0.011900334877152953,-0.04247647558318413,0.2661887759565094,0.15419181124998182,0.042732449992710295,0.08042032912083873,0.029984359986141212,0.1802707039352036,0.08776444558022987,0.23680839594368486,0.07915972990427578,0.012776039346057292,-0.005045385171460534,0.3555041059692428,0.19557037488036907,0.11645948405425682
