,UKF259
HALLMARK_ADIPOGENESIS,-0.04861099142471697
HALLMARK_ALLOGRAFT_REJECTION,-0.02112331716953379
HALLMARK_ANDROGEN_RESPONSE,0.043229897950230835
HALLMARK_ANGIOGENESIS,-0.012359382110303116
HALLMARK_APICAL_JUNCTION,-0.09195339591135471
HALLMARK_APICAL_SURFACE,-0.08031578130950583
HALLMARK_APOPTOSIS,0.05485266499056616
HALLMARK_BILE_ACID_METABOLISM,-0.07829854548922628
HALLMARK_CHOLESTEROL_HOMEOSTASIS,0.029941668778054115
HALLMARK_COAGULATION,-0.09861956838116313
HALLMARK_COMPLEMENT,-0.039875159365337295
HALLMARK_DNA_REPAIR,0.1035979709876167
HALLMARK_E2F_TARGETS,-0.009227557276523708
HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION,0.10830544855076087
HALLMARK_ESTROGEN_RESPONSE_EARLY,0.07161351138674872
HALLMARK_ESTROGEN_RESPONSE_LATE,-0.09507364971609464
HALLMARK_FATTY_ACID_METABOLISM,0.08597280653698752
HALLMARK_G2M_CHECKPOINT,-0.057351110662149526
HALLMARK_GLYCOLYSIS,-0.006426016219773557
HALLMARK_HEDGEHOG_SIGNALING,-0.06492121069003907
HALLMARK_HEME_METABOLISM,-0.05346584242158958
HALLMARK_HYPOXIA,0.1279493051416907
HALLMARK_IL2_STAT5_SIGNALING,0.09140057052887357
HALLMARK_IL6_JAK_STAT3_SIGNALING,-0.060666133201706864
HALLMARK_INFLAMMATORY_RESPONSE,0.016718365518657893
HALLMARK_INTERFERON_ALPHA_RESPONSE,-0.06998152660834474
HALLMARK_INTERFERON_GAMMA_RESPONSE,0.1220592086873371
HALLMARK_KRAS_SIGNALING_DN,-0.10505971863316632
HALLMARK_KRAS_SIGNALING_UP,-0.022089648153063624
HALLMARK_MITOTIC_SPINDLE,-0.07720905830088166
HALLMARK_MTORC1_SIGNALING,0.1329821820700468
HALLMARK_MYC_TARGETS_V1,0.14454777148037237
HALLMARK_MYC_TARGETS_V2,0.07555995407171946
HALLMARK_MYOGENESIS,-0.05424950690726262
HALLMARK_NOTCH_SIGNALING,-0.03103968905635241
HALLMARK_OXIDATIVE_PHOSPHORYLATION,0.10522369906707371
HALLMARK_P53_PATHWAY,0.14336725341144999
HALLMARK_PANCREAS_BETA_CELLS,-0.025355539211970524
HALLMARK_PEROXISOME,-0.10207809584026613
HALLMARK_PI3K_AKT_MTOR_SIGNALING,-0.04444736273053893
HALLMARK_PROTEIN_SECRETION,-0.004625646783596194
HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY,0.14502103722225654
HALLMARK_SPERMATOGENESIS,-0.016587527807209353
HALLMARK_TGF_BETA_SIGNALING,0.023178474332681488
HALLMARK_TNFA_SIGNALING_VIA_NFKB,0.13846828814772455
HALLMARK_UNFOLDED_PROTEIN_RESPONSE,0.135264005202972
HALLMARK_UV_RESPONSE_DN,-0.08090183869939296
HALLMARK_UV_RESPONSE_UP,0.06285611363629905
HALLMARK_WNT_BETA_CATENIN_SIGNALING,-0.05583095190379019
HALLMARK_XENOBIOTIC_METABOLISM,0.030250792772890993
