,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk
HALLMARK_ADIPOGENESIS,0.12203680980802199,0.07131534967230037,0.12426522012197694,0.08982158481459156,0.11991193859411156,0.056866796789446686,0.16782143673516994,0.12061222045586513,0.3633729571413117,0.03230775628251811,0.04814577147434395,0.06122547793470019,0.07797191767900209,0.0962280126201889,0.14210264234358877,0.15462974856893383,0.11089753020453587,0.21967513590171067,0.1760898001680028,0.3049342327240823,0.13850738379166502,0.08992719394129123,0.053711873051187124,0.26247046210680997,0.20233480937393478
HALLMARK_ALLOGRAFT_REJECTION,-0.027250509448257132,-0.0018481289738315934,0.030579571790937232,0.08953740298564132,0.036511983019559956,0.06640764169299178,0.02754559954821338,0.23334901345048412,0.40328929887607,-0.009385609709420026,-0.00020106332659572583,-0.05729181904818636,0.10758818942486835,0.15259519364110805,0.07414939430284287,0.09722477543116186,0.10541600443354605,0.14552048490586483,0.12996417924197187,0.2186270758476356,0.12471787321237579,0.11289205513859672,-0.011427045927202875,0.1390995830992396,-0.01769317484665949
HALLMARK_ANDROGEN_RESPONSE,0.1524564150874748,0.11584643306768623,0.11700897490350687,0.07972963238600451,0.05061497624590119,0.12083316396042816,0.08265225573929759,0.2510087262830506,0.4009281362816759,0.06281582844459069,-0.019068952165355417,-0.014687678844406186,0.13052676477369968,0.23116324105814495,0.11419091955367824,0.11124446486842553,0.10987443197218011,0.0670904884746664,0.24534125424456538,0.24011113190558386,0.0647062448208331,0.10677737541231173,-0.00012171392012424876,0.13916183336026058,0.24450971263968618
HALLMARK_ANGIOGENESIS,0.003319506601785787,0.05294488582174059,-0.027922783583050146,0.024671356748601693,0.030371460174931607,-0.0374505943870844,-0.07563671801341973,0.2813277197452641,0.4068035718939347,0.057727115162078575,0.013217180316721729,-0.012813544192279284,-0.022626376450590943,0.24347608490789988,0.134867016363794,-0.06603189247623995,-0.11561722761381607,-0.054845094102655916,0.10216834558030728,-0.15734820553861134,0.05437715937073331,0.08542830112794089,-0.0017109007546631414,-0.21038990479640168,0.20541688577062334
HALLMARK_APICAL_JUNCTION,0.18668496668865495,0.06422275446828364,0.13775666945618037,0.09437134911644676,0.0750028810549418,0.07562891760695202,0.11044392022235255,0.3302114831025206,0.415933969832678,0.15615784207925532,0.05099637626884919,0.04048228308370157,0.12056622502032603,0.24847067144214058,0.07227488208780666,0.14687497513025496,0.09943939265824502,0.2530994947986473,0.22041828582000475,0.2883274262086342,0.1719439607734734,0.11967425102403727,0.04383298003078788,0.2238197556736663,0.19992554060698237
HALLMARK_APICAL_SURFACE,0.1079102474625086,0.005174807115430658,0.1544996091368701,-0.026784814454644063,0.001955367655093816,0.035073149502953364,0.09983028689298465,-0.08544979129211261,-0.21084900804682016,-0.018980380137169434,0.05361724378889338,0.06774105204528785,0.14175449737750603,0.1983039812396345,0.10157189747429239,0.22908715952693157,0.07696293658958342,0.1534502633525972,0.17785792244724297,0.2799630974858418,0.13219739629881955,0.05887245598439421,0.030772720239002547,0.1641876056938231,0.11357925317699576
HALLMARK_APOPTOSIS,0.02128634196527967,-0.008009291860230389,0.047747669447920756,0.017834722473543976,-0.047113063636308204,0.05459318642082755,-0.11256728815946362,-0.09880405062576757,0.1017848457561835,0.08978347801917655,0.026384002957249533,0.014906434304540644,0.02074485013207648,-0.09160292871305929,0.012613455494661014,-0.007854671964694861,0.09632694007034677,0.1619932685353883,-0.07397280901163476,-0.12946631346410184,0.04738903363132226,0.028929264560321778,0.03560330310351335,0.07880070030702523,-0.008273264189400421
HALLMARK_BILE_ACID_METABOLISM,0.16732759604878006,0.07220149551042046,0.06789596039068994,0.06391173736371895,0.1296102901046478,0.03369892643314053,0.1465745315358051,0.2339751199424291,0.41863975263929076,0.07657729238302953,0.0003768147821147927,-0.03195011170620133,0.00812750587708667,0.16010178058795468,0.09092016082283674,0.23568994628126608,0.02312163315384507,0.1368941693808291,0.2288096464653129,0.28301258892836323,0.10583349111069625,0.1031208581203954,0.009148893760766823,0.28871301547785866,0.20944881860403314
HALLMARK_CHOLESTEROL_HOMEOSTASIS,0.14025779903586066,0.0664791171654473,0.06581420426048179,0.06821471053729908,0.03173691664300102,0.06789225637656472,0.08835930877565115,0.2801527362183534,0.3070177812321497,0.09251074227186748,0.02478732397979079,-0.04762719948780079,0.09482480258980171,0.24280124259312563,0.16337066865871205,0.07732549177986088,0.1744050713090678,0.14287918273309907,0.2071229683607369,0.303085978869463,0.1507563230604323,0.03223665893883203,-0.024525597363044337,0.2433920958946892,0.1908743620937788
HALLMARK_COAGULATION,-0.10343916174256843,0.026733052211699488,0.10176978014332896,0.043519217421543736,0.031982651753679724,0.028634892188285292,0.05307946821450238,0.21679045587514562,0.3863167391470235,0.07590401691716768,0.03151945435699444,-0.056386032575862846,0.1007840088782564,0.19407286415434324,0.03668618632827394,0.21207792419522603,0.09095501240213362,0.25396717910156114,0.12437125519117799,0.22115649505632187,0.09910052565496963,0.05358825283174048,0.02570096690190595,0.07954284511302942,0.06677372841297753
