,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk
HALLMARK_ADIPOGENESIS,-0.0350556613323545,0.08460361994018002,0.18154927427547407,0.02399545674794694,0.123187796402751,0.04324747327241149,0.024009682431912545,0.13801559054453338,0.2734515569907842,0.07817941659131063,0.04907122729758844,0.04834876869966584,0.2973433927305172,0.053224474182322026,0.2551285310395713,0.20158022101534473,0.1720892923660989,0.23707064637588374,0.3657410032970525,0.29906632876280764,0.09123803043320623,0.15712802443808374,0.03919216516687089,0.33025812134189203,0.1893293395857071
HALLMARK_ALLOGRAFT_REJECTION,0.12338375711921334,0.10868469862778679,0.23208480156240105,0.027001332423929807,0.13509399930683139,0.057426966941649366,0.05602759390441852,0.05787422909979974,0.3653540515239987,0.0297585090707702,0.021235129428568207,0.008194601344374875,0.2823124930664114,0.12760836222480212,0.20105535519699475,0.07003414582620057,0.18038359898572073,0.15479178669082722,0.26981131097973554,0.26261604626177065,0.07035938546218497,0.13403437228786896,0.012920018422458247,0.3781808809525716,0.17369934113271385
HALLMARK_ANDROGEN_RESPONSE,-0.038716175189330994,0.06610355166424665,0.21627440865841713,-0.00876119737176208,0.03029222718525753,0.00011632776238232563,-0.04728315263265621,0.09978466093756798,0.24856868177562955,0.04828411835035139,-0.002436323150306398,-0.007584227155769446,0.2115126831589129,0.15976665075272714,0.1690340279753946,0.1362998476123238,0.13805396574792314,0.12131757610091834,0.306249789586632,0.2887921847506212,0.05614908718672167,0.0944292157206585,0.027638092182536204,0.3114912768265853,0.24337340838994037
HALLMARK_ANGIOGENESIS,0.03052575023214489,-0.054380604512984015,0.06400340152485619,0.04795914566795336,0.09471135337416711,0.01996558072163534,0.03227024314797873,0.04149644974985533,0.3746190520989017,0.09019252195709611,0.016257469335697553,0.01690684786505627,-0.16969236208657262,0.11830382358972628,0.21059322889521997,-0.07243521282030654,-0.15753267167123783,-0.027091696014061802,-0.010958493377477542,-0.16325755778628379,0.031736994947274465,-0.051562203689741605,-0.036678565567575275,-0.06523867233189891,0.11399449507393865
HALLMARK_APICAL_JUNCTION,-0.09111077575294993,0.04715262422587364,0.28679970574300084,-0.02016067177062007,0.14226794550572383,0.005489357501167794,0.0970067275034509,0.10822402086133247,0.38418417504342983,0.12485035324934066,0.05186051204100415,-0.04505645527300002,0.31545343765460004,0.15607803430253597,0.24846281528858527,0.21937132416223548,0.16299042882074144,0.2650604695187858,0.30879802346491214,0.294214991957514,0.12855362776614768,0.10497971782883278,0.04167908972657441,0.37816791175174147,0.21091935071513332
HALLMARK_APICAL_SURFACE,-0.05102048754989119,0.02730263733216114,0.16863105830010724,0.02133936327228334,0.057444643104935994,0.027178785297812917,0.015145820466019814,-0.03214978396250545,-0.07647597036544865,0.005271842332776032,-0.02678823040453571,-0.010352235938826497,0.2538760068150157,0.06722087937752244,0.07755616601982487,0.2360561796116708,0.12383919557501512,0.21319289852812306,0.25676346330461103,0.23212494897257985,0.07958652638003104,0.042939471210423096,-0.013343762205797648,0.3099112881139286,0.12050247083834913
HALLMARK_APOPTOSIS,-0.003998451953009275,0.05926233742542617,0.1410309583322241,0.0167068696246492,-0.05925346651565002,-0.004255345176514978,0.07295527692292553,0.023484216944722417,0.1331600805000124,0.06920136695326566,0.03374694580419681,-0.05789085778863772,0.019798809417838393,-0.06571635300237755,0.019908386731091684,0.012520670570911418,0.08566247040356616,0.15243600731784465,-0.029204805812082874,-0.044523617975289365,0.048881444399691595,0.041022122765993575,-0.02814564192560736,0.22465051529847896,0.15650084744390527
HALLMARK_BILE_ACID_METABOLISM,-0.08491193647669884,0.056147766709014994,0.01871586351167072,-0.004487245787689911,0.06992606939289439,0.0018732541734973397,0.02731147868292469,0.12586734235714925,0.3003939465232804,0.0489068744606357,-0.007464438680291053,-0.045752559534041136,0.11454862019474027,0.09693083830730827,0.12502636993867863,0.1268965188582547,0.1245893041115509,0.14098852410108836,0.26159120603187286,0.2546155903894262,0.0692433567390138,0.09431874756101719,-0.011873674710207461,0.23618581053306142,0.16077985879138715
HALLMARK_CHOLESTEROL_HOMEOSTASIS,-0.03673899504912911,0.05643622724049553,-0.06381762098580272,0.004315413613721634,0.10434902099306867,0.020349548309080267,0.01788231986145613,0.05004402934569279,0.15395071166761887,0.08908294973818688,0.009159667117946753,0.06952446761333524,0.31262088401542154,0.15628919574444627,0.13388804869642346,0.038160732508365804,0.19836590036217003,0.15748204315073822,0.31590462410248304,0.2986769341251333,0.030881853638421077,0.009721191687160423,-0.010796746407929785,0.19897530551927015,0.14227457016416173
HALLMARK_COAGULATION,0.09331555706591847,0.07928310608724136,0.3314952207034609,0.03112979928253359,0.13617615179919876,0.06325486789201781,0.14850923802437385,0.07867978334283691,0.3074508902753078,0.11489366809087247,0.07756437147692544,0.016797128818971108,0.16657229986232008,0.17574133257314553,0.1979656539582195,0.30998220698207335,0.11602089723913123,0.3159943472346675,0.28901902090207615,0.2739481803816445,0.09298938904870187,0.0802873486234245,0.05028783934055533,0.3706632070349778,0.15827790652830404
