,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk
HALLMARK_ADIPOGENESIS,0.06979198314950083,-0.005995129626811804,0.0774930109564003,0.11863939062438242,-0.0653314593953002,-0.08795763827620057,-2.9742299463257734e-05,0.08017128117940985,0.03744222888723534,0.007848943036553067,0.05949624934994268,0.017236005646095447,0.1677365612991299,0.08411266235840241,-0.0024096645678707822,0.0993489145712948,0.14627661892658034,0.14443634497509655,0.1536985313327468,0.1987183970418727,0.029801793711261796,0.10196485327690849,-0.045548134047525016,0.09579982697936666,-0.10423474051356245
HALLMARK_ALLOGRAFT_REJECTION,-0.10299770596536424,0.14897137430744636,0.051710923164927904,0.05131589359839991,-0.038714518815882316,-0.006786604010693591,-0.03662769178683289,0.07243001095544148,0.05555946392430742,0.055944631966276706,0.02665723295228824,0.007977626943471205,0.08053505211794915,0.03775656424326572,-0.06677034384392157,-0.027783798706547472,0.11531355538868275,0.11260557271474006,0.07817599467826593,0.1246116675549726,0.03155126434391987,0.010486421728644262,-0.03959332158383748,0.006734897843013481,-0.06251500170665787
HALLMARK_ANDROGEN_RESPONSE,0.09352495200393339,0.07796358466977604,0.083241799663257,0.10342790559188816,0.07252503813023294,0.10611164221148142,0.037210047292319144,0.11526793371537654,0.03367367108335387,0.06863250646733302,0.08188600707579852,0.04629860586047727,0.12794474331252137,0.10160416446954076,-0.07380809076719846,0.017555942796826166,0.13967601424401585,0.14443274956476498,0.13572992978826792,0.189982616178435,0.0027929480628872396,0.07225946809566638,0.04016088040749299,0.015357044540229495,-0.042674935668203594
HALLMARK_ANGIOGENESIS,-0.06741070319723573,0.0064018865963785115,0.05412377825726471,-0.00932320576573952,-0.12221904604177908,0.03122363388815148,0.006664861506026936,0.09341523542426047,0.07724179348120906,0.06908552175079784,0.057151470679261365,0.038966510428160316,-0.1986565812354586,0.2438040555974238,-0.034363517096934776,-0.08083744213124405,-0.16131191965946878,-0.030529439539880892,-0.028219129787523,-0.08816920699479687,-0.05635318759486326,-0.02702781755421131,0.02783162842811361,-0.17808045035792716,0.01705910883133537
HALLMARK_APICAL_JUNCTION,0.10239226846731923,-0.008729834374747144,0.05696606503474055,0.06362474511453767,-0.07409081342622419,-0.06410770070012667,-0.04584547267032539,0.1202583785784848,0.06553427991062227,0.036722223855514255,0.04340523527879853,0.03344269182234952,0.10534714795211944,0.1843824535784383,-0.04647102973058057,0.09302975077323695,0.17798358346178064,0.17553466976185936,0.1545983467353511,0.18660433269081855,0.03624411984602251,0.10022867684185371,0.04286604129894497,0.010204400971414914,-0.06091143545065116
HALLMARK_APICAL_SURFACE,0.06257302721893995,-0.03674456763162525,-0.02170851219373348,0.03986597488585797,-0.11815800336510791,-0.08944150812099522,-0.033177756195516474,0.03927824768968248,-0.005494812142042611,-0.04488285082496412,-0.022799926633972126,0.017493713346944703,0.05238958309995916,0.16931903766643816,0.03804541018150872,0.04877381402468203,0.13684446659781815,0.19551258656482867,0.13851722958418505,0.11397822535115228,-0.017946618866623965,0.06810963185709458,-0.025175869803885143,-0.03523573008721888,-0.14371249001320266
HALLMARK_APOPTOSIS,-0.02465510044864373,0.001782418353636822,0.07856791253388529,0.008212829193430226,0.14100097238440093,0.08948314071775328,-0.006704251463878588,0.006931711559583468,0.015330757398338588,0.11614937266189401,0.015399994853613866,-0.0559495893377969,0.10442328200880263,-0.1439545171659126,-0.030404910633593157,0.045919873118304005,-0.10171859624486196,0.04037330641164784,-0.041761731782233184,-0.035983561619359616,0.03743776411804161,0.005900968986298649,0.031079079760194462,-0.013277971269728756,-0.07726949604394638
HALLMARK_BILE_ACID_METABOLISM,0.1166872411451222,-0.011262088868918076,0.04122120372642306,0.057616989799750336,-0.08450108326614249,-0.10203237915574064,0.016407706149666752,0.07165941084716225,0.0857641575128671,0.005765905036800408,0.0456326958754626,0.01789281305648744,0.1227900413632037,0.16316556813030908,0.08876386689919376,0.10088925593356045,0.1302180332771164,0.1420782092437892,0.14214078384343995,0.20420994180377114,0.06838843317963492,0.07616456367492488,0.006293065008720334,0.11643966201269389,-0.05402753370926943
HALLMARK_CHOLESTEROL_HOMEOSTASIS,0.04215218648513214,0.004308708388161222,-0.026087187292611915,0.0400345368033032,-0.06015034648582416,-0.007348233050762381,-0.028717030479934746,0.11488324728534165,0.030443004754146224,0.04263952161128392,0.040224262420891534,0.019209081154198015,0.1814329790058407,0.21796601308870142,0.1015228099838819,0.13351927728492136,0.13387549973104537,0.12776117596182693,0.1171492329601726,0.18701547711260122,0.0022629718887969903,0.13783472760923277,0.020048657047136795,0.09078457857316705,-0.05998519132827227
HALLMARK_COAGULATION,-0.11982449684339337,-0.0912692048122266,0.07270348528259583,0.03828149380582056,-0.07112715929309535,-0.08944682830006398,0.02381563093294569,0.08917614040466057,0.03642971624294892,0.03154971730571422,0.07374699465845735,0.019473414659560057,0.00974600968775679,0.09896645488804112,-0.1059123510501963,0.031308302916963245,0.07305579816967898,0.1694872957098608,0.1586252024344905,0.10225069439491451,0.023404203989342332,0.01613867326220249,0.013479049353972527,-0.08002981104737768,-0.16258149540207048
HALLMARK_COMPLEMENT,-0.06019943216900381,0.014574977978691827,0.07558216557149065,0.011319407621127306,-0.09319994069778742,-0.023811724461709517,0.0008131320324013023,0.05863285923958417,0.06912442996141711,0.08571279672639845,0.03833177175015109,0.01252929501522407,0.1785344326862269,-0.011806909847290959,-0.010383811608718147,0.0617309254864621,0.10484894569446407,0.13081636463532437,0.07409000646247692,0.14921304146045153,0.05350666071293165,0.0789314259304588,0.026831447384040096,0.11300233768402596,-0.09635956570813153
HALLMARK_DNA_REPAIR,0.15393713206965648,0.09051003649785325,0.03463519014914619,0.10349806066853866,0.02404102751499308,0.1813022606802267,0.005795281922433103,0.09420373692003756,0.043517847290088035,0.05781009501135883,0.0862467862984973,0.033608653555327425,0.15547775957812587,0.25730200906972095,0.11564959251311979,0.15489824448124784,0.19857605717017413,0.19496547638355954,0.1591310902879529,0.23320962216298358,0.045346346643046154,0.11901272303925535,0.006598795253966467,0.15390451430706661,0.00945460411539043
HALLMARK_E2F_TARGETS,0.1168492800235233,-0.0026994569010402826,-0.013785756379067472,0.10359323065373631,-0.0973150403362115,-0.058743868373864895,-0.005122520723541712,0.11567221886101323,0.04166138799263591,0.0027999831565617725,0.030239736347463325,0.019751398715347125,0.0887137345122318,0.14633814364285638,0.09486743199806448,0.05024806359412946,0.16592721886142803,0.14780810663395155,0.10056317290078429,0.16048134224339372,0.001257573625050912,0.07353815822310858,0.016934973440711258,0.11663810120610832,-0.10277502515481453
HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION,0.11549815596482439,0.024159178046569425,0.11186029622525893,-0.0024758998430969275,0.04455276357156355,0.16931493929733027,0.060659274889803834,0.10227886139150885,0.04921871483804585,0.06757435967652226,0.08929458138499884,-0.021805750618086442,-0.18928595922275746,0.2131443964027435,-0.09436682678871444,0.04844330473689077,-0.043904881843703655,0.14942009502761106,-0.030907071096010475,-0.017294275214038424,0.014503580096151087,-0.006935241747179977,0.12222464698621074,-0.09226171021614406,0.024094592913160674
