,UKF255,UKF304
HALLMARK_ADIPOGENESIS,0.02565593502174393,-0.02403741882698342
HALLMARK_ALLOGRAFT_REJECTION,0.03227162741018748,0.05729337032919096
HALLMARK_ANDROGEN_RESPONSE,-0.045846400608419546,0.0479733295429016
HALLMARK_ANGIOGENESIS,-0.012549657466891472,-0.030387080801479453
HALLMARK_APICAL_JUNCTION,-0.012993521489788152,0.021384064750006114
HALLMARK_APICAL_SURFACE,0.048194692520626296,-0.011649508934255867
HALLMARK_APOPTOSIS,0.0648650177763677,0.05717434311208922
HALLMARK_BILE_ACID_METABOLISM,-0.01805559722332726,0.07136814974768044
HALLMARK_CHOLESTEROL_HOMEOSTASIS,0.02098666916920674,0.064342959698176
HALLMARK_COAGULATION,0.10053280265806802,0.04281674270129247
HALLMARK_COMPLEMENT,-0.02112606656876631,0.021733384170179663
HALLMARK_DNA_REPAIR,-0.02652181542274651,0.02513058108834239
HALLMARK_E2F_TARGETS,-0.007157631801684562,0.022272506189013646
HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION,0.05948739337840501,0.01694611311200542
HALLMARK_ESTROGEN_RESPONSE_EARLY,0.049584973624644924,-0.024366965360075214
HALLMARK_ESTROGEN_RESPONSE_LATE,0.02168378408849953,0.03581682685673766
HALLMARK_FATTY_ACID_METABOLISM,0.027937192704255938,-0.019741058368004973
HALLMARK_G2M_CHECKPOINT,-0.046906832771424246,-0.016585035040935357
HALLMARK_GLYCOLYSIS,0.08390870419096562,0.004723934580508614
HALLMARK_HEDGEHOG_SIGNALING,-0.010728048646478614,0.016802001882447327
HALLMARK_HEME_METABOLISM,0.028119894896202053,-0.01375454043053717
HALLMARK_HYPOXIA,0.03695884266827544,0.04979673588217707
HALLMARK_IL2_STAT5_SIGNALING,-0.02903440566340612,0.03710225708695111
HALLMARK_IL6_JAK_STAT3_SIGNALING,0.04569910573972604,-0.0308117354682379
HALLMARK_INFLAMMATORY_RESPONSE,-0.07180951216937986,0.01885413133672512
HALLMARK_INTERFERON_ALPHA_RESPONSE,-0.01865897935039284,0.08022701890850319
HALLMARK_INTERFERON_GAMMA_RESPONSE,0.06783176298755503,0.06519088300389816
HALLMARK_KRAS_SIGNALING_DN,-0.006769026498239462,-0.029309675988188042
HALLMARK_KRAS_SIGNALING_UP,0.003481858140400955,-0.04386158655973578
HALLMARK_MITOTIC_SPINDLE,0.01309765968572081,-0.01373520974100227
HALLMARK_MTORC1_SIGNALING,-0.013909927514930155,0.0018965615044062463
HALLMARK_MYC_TARGETS_V1,-0.020984952328090667,0.033863307455408886
HALLMARK_MYC_TARGETS_V2,-0.021674755524042074,0.05055848772401019
HALLMARK_MYOGENESIS,0.06415075127768985,0.053070716593573763
HALLMARK_NOTCH_SIGNALING,-0.024574399178432068,-0.006487988974852503
HALLMARK_OXIDATIVE_PHOSPHORYLATION,-0.011889976416639284,0.020515743299380565
HALLMARK_P53_PATHWAY,0.011689779277084889,-0.0004749772230719568
HALLMARK_PANCREAS_BETA_CELLS,0.028472237822191635,-0.023010193925635573
HALLMARK_PEROXISOME,0.05517641543501617,-0.004681105608430005
HALLMARK_PI3K_AKT_MTOR_SIGNALING,-0.058205929703949104,0.0054130114932564675
HALLMARK_PROTEIN_SECRETION,-0.0032540770869150205,0.01774475041050241
HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY,0.04320232726910993,0.06570171626676415
HALLMARK_SPERMATOGENESIS,0.013366692054964262,-0.02765039626098134
HALLMARK_TGF_BETA_SIGNALING,-0.041549083334146426,0.05871185922769725
HALLMARK_TNFA_SIGNALING_VIA_NFKB,0.05394150508564684,0.038287650820515995
HALLMARK_UNFOLDED_PROTEIN_RESPONSE,-0.0329384316678938,-0.011999967131982873
HALLMARK_UV_RESPONSE_DN,0.029999913344467753,-0.04194081117352988
HALLMARK_UV_RESPONSE_UP,-0.018160560176266657,-0.003375814527106666
HALLMARK_WNT_BETA_CATENIN_SIGNALING,-0.01066974674198992,-0.02154720949332837
HALLMARK_XENOBIOTIC_METABOLISM,-0.020787424708154006,0.02773315139221
