,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk,ZH916inf
HALLMARK_ADIPOGENESIS,-0.12976570884134958,-0.01948094398181871,0.2058999035346051,-0.0357287449427003,0.05745162393727774,0.06739938817997847,0.053884986100877365,0.1788161116008559,0.11833283307643938,0.035799041885252965,-0.003579662431315622,0.025514665091286144,0.27793230924385914,0.13655503424158397,0.23695049192379164,0.06705325467897484,0.07517411850747582,0.19525066506579233,0.05376057517063945,0.11143026727199562,0.08184465261669545,0.017643617267672395,0.32837692628166265,0.0980072236977057,0.08859998923453515
HALLMARK_ALLOGRAFT_REJECTION,0.29800278216950493,0.08471275042394483,0.2543375289656285,0.013756459195321664,0.07406968299925291,0.15303926423419914,0.168868391684863,-0.0923748741466497,0.03100757764003944,0.23242103974726927,0.18644992982474778,0.029798804018957094,0.2879106130806572,-0.07464740361092856,0.33166662963503946,0.11087024067058132,0.17212336151740854,0.26568454078550785,0.04820624033101034,0.07066119703892833,0.07880051381738884,0.009349662390407644,0.42687028132989985,0.19696739802979582,0.0855381855951743
HALLMARK_ANDROGEN_RESPONSE,-0.16301496394888315,0.09071505839682752,0.19132840769855758,-0.0341593367130238,0.019465513582148396,0.059498294726406734,0.15432805322317503,0.07499182454119019,-0.014092729470566744,0.12492045584487463,0.02746849418733654,0.07761735657034233,0.23231123213947855,-0.0615882794966166,0.24516920101144304,0.023719498007658792,0.08932039966084443,0.09727566649122557,0.0796043044861241,0.10211632569970185,0.056593097585204345,0.027633622551254254,0.32772262078612263,0.018936535512223032,0.05049959484445546
HALLMARK_ANGIOGENESIS,0.1138511726077706,-0.08924418206105035,0.02774368966732613,0.08213221453939151,0.04901112569736908,0.03972794619092627,-0.06003420894403323,-0.045390514178342334,0.029452955562115076,-0.12277512399642214,0.02139158348079579,0.055306551173942495,-0.19154980372260255,-0.19395984126539687,0.24580471849932115,0.28188457213109935,-0.0964605075963824,0.050097930574403815,0.07335025623216851,0.030875062142288353,0.061767044489895465,0.003526244585607782,-0.03675439565425212,-0.27253925671339724,-0.06564152991413003
HALLMARK_APICAL_JUNCTION,-0.2008880628833173,0.02174195275201878,0.2285681176598545,-0.06878784561926214,0.04532602825313573,0.030578750325308216,0.09449070840197636,0.10214097925413126,0.05714606798221628,-0.07299736888199816,0.0731778534244555,0.08561880675142844,0.31954301164263477,-0.12886122233233224,0.21192055976594293,0.07682134026237561,0.0857788965230418,0.2768897189464884,0.10162991770362398,0.10671088153140487,0.059367022075211426,-0.02596903667685609,0.4256422458860978,0.06874646479080525,0.08867251462129527
HALLMARK_APICAL_SURFACE,-0.16312775930240458,-0.043512015991918326,0.10611982890593182,0.040829440241919444,0.06108737289303778,0.053174951574041174,-0.0337154753117964,0.1348932004968848,0.017253344951088476,0.21996654566362195,-0.0924267429997851,0.03791920282519952,0.27443929576465925,-0.10559844743261454,0.0763525898430011,0.10184241441114843,0.07585011368398381,0.21297839346550904,0.060368925665807226,0.10082076081487418,-0.017442946601498692,0.047249625847970496,0.3517683683013366,0.11342297030652983,0.05158771570782172
HALLMARK_APOPTOSIS,-0.03368642720960713,0.061860119760131144,0.17159522813561667,0.03451749936600131,-0.0013156349593374576,0.01841602748466518,0.054039740409153846,0.10887596369320339,0.0016101035007561498,0.09726494564910951,0.020822327947757558,0.0058211670119506015,0.07577093061454956,0.1600756174451049,0.05720210142202356,0.06537607606381259,-0.02491396259493844,0.12917740636920552,0.04090302639273267,0.008015839062596916,0.05448860391634615,0.10387834776201665,0.24366576197769954,0.05565150592676222,0.08535499164288722
HALLMARK_BILE_ACID_METABOLISM,-0.2592712888131887,-0.03849541788537639,0.06098426905447366,-0.0627124551722262,0.05719416749067771,-0.011672964401855907,-0.025707758431282368,0.03321668502652485,0.04104838566565048,0.0880646854797491,0.0010591991396907753,0.008906405977460419,0.14131853956800616,-0.10319583767055454,0.1483331999880853,0.03591715088052323,0.015954594642843038,0.1628735046723968,0.11366104470372577,0.10560795973745307,0.04386018011290857,0.01834123810787977,0.23831291011072994,0.018319414147176527,0.06196156671678241
HALLMARK_CHOLESTEROL_HOMEOSTASIS,-0.1512654964471733,-0.032764695740964,-0.040927209305019994,-0.02366648647823324,0.07498791682552393,-0.015889951437642703,-0.017167102800840044,0.09542829720869,-0.04642845366168197,-0.11590668086860333,-0.005470542996414828,0.010173266771014771,0.34032090290456296,-0.2068517048042834,0.16791174288903166,-0.07038239239190755,0.0365211647436018,0.17564784335329647,0.06954841477313668,0.11706544867908755,0.039763192161327746,-0.00501170468371657,0.1374128566553245,-0.03258226696724263,-0.09357812751398241
HALLMARK_COAGULATION,0.2594633382191557,0.006259044082826787,0.2969374671039355,0.016846756573553452,0.06551535257838319,0.10239584645194312,0.14153137232791838,-0.11694097281808861,0.021925980930324634,0.015222382697102353,0.04789525793050358,0.0511282206696025,0.05919240920056831,-0.13600209686065842,0.22423405345919403,0.2920666621114041,0.11474161627743502,0.290742110536649,0.10240817598153752,0.124700968204838,0.07948761751067027,0.11333625807046203,0.40987850022434485,0.06316946432571957,-0.03765526616122603
