,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
HALLMARK_ADIPOGENESIS,0.06624652613955488,0.19752943501071182,0.14675652110697737,-0.004448569504777253,0.24966819976455099,0.10712310516869307,0.21470192648286632,0.0325765450995082,0.16864906061639087,0.08384085027952205,-0.03337538248450601,0.20270493235673004,0.17146132511160064,0.1406409945806192,0.1255767227105574,0.2765872966680786,0.2137294541753689,0.049729642700067654,-0.14620485298704883,0.2730822717620845,-0.014946415396957485,0.012680571617402586,0.11598617561008535,0.32513308494034393,0.1527590651801355
HALLMARK_ALLOGRAFT_REJECTION,-0.1668794279356526,-0.2715141126891879,-0.07591844508992039,-0.06543693646461846,0.07523202730176357,-0.007926068831028454,0.15846021663427762,-0.4708223683452657,0.1263254910531827,0.16872697027251232,-0.0667851370970237,-0.3787369790840202,-0.09227993890744877,0.012777776664236932,-0.0977033581116784,0.0646891555783308,0.14802586014101296,-0.11945708403327931,-0.16133502887721632,0.14716386952905103,0.04068703292179288,0.08501614610289521,-0.1766065626695418,-0.19095025584791347,-0.1241563350012783
HALLMARK_ANDROGEN_RESPONSE,0.02167805851863932,0.07915452077928356,0.2168186025072372,0.011882254896488427,-0.11146414730153835,0.036674210751562436,0.2871005075457071,-0.24490365431733818,0.05007971346110458,0.13317699012885514,-0.04260897513590473,-0.20883716972269722,0.0011428574388065139,0.08744413330779632,0.07206463124677176,0.16029048284362035,0.1663555090194605,0.1517502769399044,-0.07103336969496782,0.1384208538449048,0.13845483331968222,0.07829881164319992,-0.0005458173855854247,0.3594355291979667,0.1317726963425397
HALLMARK_ANGIOGENESIS,-0.013208114962255085,0.10248429690508827,0.2494366993326384,0.1077375867158097,0.18413046318739276,-0.006823853778966246,-0.4047868658594952,-0.42838793077895826,0.12136164730931694,0.09976135232427397,-0.16137318444276688,-0.5059750850967097,-0.21300916480709808,0.14724628074686888,0.36592416294288344,-0.1004957999057189,-0.08075279294525918,0.18431384096893613,0.13683425550605488,0.24057478324236398,0.28951045569362555,-0.05435464648666805,-0.13932140439402596,0.3323582811417486,-0.11899396615776056
HALLMARK_APICAL_JUNCTION,0.05846425088773438,0.34230523090531256,0.1004364119040961,-0.05664971804635345,0.23854808803027855,0.12764087748202863,0.02308361233272882,-0.36133881188776373,0.24951616459029508,0.12707774552286477,0.008470548041317518,0.2140805681233338,0.0016060554641631035,0.07402617297479175,0.1001318970407561,0.2594241841712092,0.23727661163883965,0.18107228944350237,-0.05932924824111197,0.22366169913860023,0.39411776061014175,0.07879620312939746,-0.022244144842746956,0.3833732148221309,0.1883277962284247
HALLMARK_APICAL_SURFACE,0.09129919462942103,0.009970380401212259,0.06065223222144285,-0.0030012924617538552,0.19896206185521154,0.04595463438672791,0.054496095394463276,0.2594362971188991,0.10914730924629042,0.1874764098608798,0.08342719585786228,0.14573475121305426,0.095508777464564,0.12972816162913178,0.1483255477769652,0.12841598338194174,0.2139137296048325,0.2927895573242808,-0.055114920501562185,0.10439068364273676,0.23012301739983715,0.04189862156650821,0.037419713733581716,0.3927296745857431,0.10787224762771437
HALLMARK_APOPTOSIS,0.06852660048397269,0.32191770363997835,0.10619360816778396,0.050747667077521416,0.06221566106661756,0.04539201297848796,-0.01479433304904795,0.09996458306597403,0.10630963968446237,0.07840180331760503,-0.0034168070168424263,0.05806992229223135,0.17162122166250918,0.11959075607232515,0.03799398055808741,0.17579957701903295,0.169665333495442,-0.05372630828679541,-0.07429147507610004,0.20521462959825196,-0.11532382663408383,-0.041437294311842926,0.0863826790847368,0.11389411960868855,0.09415811727090549
HALLMARK_BILE_ACID_METABOLISM,0.035049177804593566,0.21062914539192,0.02617557404644946,-0.03880807140676277,0.2555428983422467,0.09050141379688395,-0.0021301154739874527,-0.2105934743635224,0.11088628532077259,0.13037066489876398,-0.06690819242416862,-0.1688649803341303,0.026394811957991395,0.14007482494560636,0.008251958646855146,0.17906800917959018,0.07838292314837486,0.19539178151167247,-0.05958506612894982,0.05776397038949649,0.023852789529000596,-0.023688112893536905,0.2075606255907962,0.2118678441452401,0.06122947106403594
HALLMARK_CHOLESTEROL_HOMEOSTASIS,-0.007885064052435975,0.290333098306418,0.1321837258527117,-0.021754224167004923,0.2992665317377431,0.11509372423974548,0.05505635998792929,-0.32127774141389565,-0.013509763253736167,0.014768101753816607,-0.025991190710958612,-0.3646050785952098,-0.06729499141736428,0.1560609071425137,0.11949508331854646,0.19336114500883553,0.23004681884100414,0.20809022624487794,-0.1369342644243886,0.12156585340014413,0.029744851572852365,0.0020596959406287557,0.4053458140390147,0.3703186723160653,0.07807591816135638
HALLMARK_COAGULATION,-0.06303253728897909,0.4736292251345684,0.12236862508555307,0.05678257067541775,0.3988600550853586,0.14934842408388663,0.14049140640951305,-0.41732821041413576,0.085700793664099,0.10128252517068477,-0.15657522724261433,-0.42535594830266316,0.004957963383687742,0.06301958089542126,0.12304307254653303,0.171195352489886,0.28111001953286224,0.05601985407994068,-0.10685036299022363,0.34325373720543095,-0.29153178060063584,0.03505644231908848,-0.06321622010290018,0.35681667517172333,-0.03817986264520516
HALLMARK_COMPLEMENT,-0.09317723847806837,0.1266439999710653,0.22003659395388914,0.0025084998478576417,0.11013040928757283,0.039464626987418656,0.2496991178553284,-0.09674886074065889,0.21817967018937584,0.15112194617744812,-0.03737861806222531,-0.2579573898094791,0.12851867589846794,0.24984853409155297,0.22227914926478878,0.18711589689786085,0.2480413915569114,0.21523084893720337,-0.11396183458588229,0.34643247189236037,0.032369404589870025,0.09361619332595146,0.25075126388273905,0.2963450137533187,0.2343861593962708
HALLMARK_DNA_REPAIR,0.04971060414224855,-0.0005284745672798265,0.15903996449673968,-0.06791782088676568,0.11818693265662465,0.044978947400193904,0.15903017227082852,-0.2745622132470579,0.15650471826247508,0.15596832538630712,-0.04848745046593242,0.3114811462906175,0.022378981849277096,0.08025398647546562,0.06070959283864636,0.19870829120784758,0.28122024745437346,0.1499872068521527,-0.10153781262493262,0.21805333894212559,0.3209509923500285,0.10528063077921915,0.142332721230269,0.27113659206307883,0.18970697083737817
HALLMARK_E2F_TARGETS,0.013482861455489692,0.08997142224735205,0.06312249921117111,-0.017625464892512197,0.2670586654131164,0.11765159113113736,0.19670190908848678,-0.44325642771075174,0.11454605148236677,0.09422027238798389,0.03649273983939386,0.3861214118385695,-0.008295613569533287,-0.0317039053450138,0.0584212068588981,0.11142978674277836,0.21986855814053718,0.4382514372086182,0.13610965145388237,0.23800041916808887,0.45523521486188245,0.04834715138180257,0.20208170341761908,0.3364590961188875,0.11908114680161719
