,UKF296
HALLMARK_ADIPOGENESIS,0.0007186838702308572
HALLMARK_ALLOGRAFT_REJECTION,0.04847655572902829
HALLMARK_ANDROGEN_RESPONSE,-0.04207470865420112
HALLMARK_ANGIOGENESIS,-0.009055927160382048
HALLMARK_APICAL_JUNCTION,-0.012328426498482325
HALLMARK_APICAL_SURFACE,-0.07678035643153922
HALLMARK_APOPTOSIS,0.011454004729974392
HALLMARK_BILE_ACID_METABOLISM,0.02709553674294295
HALLMARK_CHOLESTEROL_HOMEOSTASIS,-0.02339274854734302
HALLMARK_COAGULATION,-0.009150926045739862
HALLMARK_COMPLEMENT,-0.044273710932460346
HALLMARK_DNA_REPAIR,-0.033109059041296456
HALLMARK_E2F_TARGETS,-0.024445884741278536
HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION,0.0013807717747176323
HALLMARK_ESTROGEN_RESPONSE_EARLY,0.012663999966600448
HALLMARK_ESTROGEN_RESPONSE_LATE,0.006822901769910843
HALLMARK_FATTY_ACID_METABOLISM,-0.0015560934928637933
HALLMARK_G2M_CHECKPOINT,-0.024249154454705782
HALLMARK_GLYCOLYSIS,-0.0072881905681494615
HALLMARK_HEDGEHOG_SIGNALING,-0.02524410977604428
HALLMARK_HEME_METABOLISM,-0.009994929004140117
HALLMARK_HYPOXIA,0.004425209385068888
HALLMARK_IL2_STAT5_SIGNALING,-0.02028291427007081
HALLMARK_IL6_JAK_STAT3_SIGNALING,0.03261311672704226
HALLMARK_INFLAMMATORY_RESPONSE,0.01604423496580472
HALLMARK_INTERFERON_ALPHA_RESPONSE,0.03295567744653242
HALLMARK_INTERFERON_GAMMA_RESPONSE,-0.011490618338027654
HALLMARK_KRAS_SIGNALING_DN,-0.02721245931713354
HALLMARK_KRAS_SIGNALING_UP,0.0013458601696814208
HALLMARK_MITOTIC_SPINDLE,-0.0034683673244118264
HALLMARK_MTORC1_SIGNALING,-0.032553435688237396
HALLMARK_MYC_TARGETS_V1,0.0056935185114257575
HALLMARK_MYC_TARGETS_V2,-0.009101452916399966
HALLMARK_MYOGENESIS,0.022167309456545055
HALLMARK_NOTCH_SIGNALING,0.016462494760339574
HALLMARK_OXIDATIVE_PHOSPHORYLATION,-0.03640429044262566
HALLMARK_P53_PATHWAY,0.018104339623073853
HALLMARK_PANCREAS_BETA_CELLS,-0.07445765284106222
HALLMARK_PEROXISOME,-0.039566842131995385
HALLMARK_PI3K_AKT_MTOR_SIGNALING,-0.013603136368231317
HALLMARK_PROTEIN_SECRETION,-0.03359268366081291
HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY,-0.048664969106470654
HALLMARK_SPERMATOGENESIS,0.029925961083761353
HALLMARK_TGF_BETA_SIGNALING,-0.011956165466838866
HALLMARK_TNFA_SIGNALING_VIA_NFKB,0.07083262677003006
HALLMARK_UNFOLDED_PROTEIN_RESPONSE,0.03391112513839308
HALLMARK_UV_RESPONSE_DN,-0.023831316822657354
HALLMARK_UV_RESPONSE_UP,-0.0011923147430035563
HALLMARK_WNT_BETA_CATENIN_SIGNALING,-0.00777688781403869
HALLMARK_XENOBIOTIC_METABOLISM,-0.004671780010443577
