,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk,ZH916inf
HALLMARK_ADIPOGENESIS,0.1218973851130618,0.09586381343042626,0.18003938796034702,0.05713696039065446,0.048973914646248604,0.04814693298786619,-0.02166198571282636,0.024345753705251588,0.2678283495847306,-0.0030316203657603466,0.01166232598037477,0.059298953846481844,0.17572802137620142,0.08693056175219863,0.30154808651379217,0.17492700711296807,0.149550954731294,0.22225935839347719,0.1965750714063973,0.11665239460323734,0.03553255156189033,-0.04042983996675751,0.29507377840086463,0.14171324096662696,0.06585966032508235
HALLMARK_ALLOGRAFT_REJECTION,-0.11942026772162793,-0.01737736493915562,0.15900148502588765,0.0435156012235264,0.10597326139502877,0.07533543443944811,-0.023987159780315532,0.06319546772964664,0.3816606442109517,0.04224568945621768,0.009208590313173809,0.0737399452343602,0.14828221004434292,0.17521780789479732,0.24405280612908758,0.01907109016022731,0.052440701502467435,0.17230652326069978,0.1109686801025504,0.054522728486103955,0.030421841505827225,0.002696530155742045,0.2328558533708328,0.07333818844704788,0.008153814506292502
HALLMARK_ANDROGEN_RESPONSE,0.1507710328968344,0.05612381564333255,0.17983855171262159,0.010932700976442425,-0.028982456408279064,0.011175105375179755,0.048082514414874634,0.08120639326644935,0.29903822153456344,0.016644651977945027,0.04593021205970272,0.04247836995517093,0.11166843796999226,0.1493423440274716,0.26880971627715566,0.05690266871231781,0.21539882520487058,0.0634456860876957,0.21208974503899017,0.11593596793331379,0.050279868429452305,0.01922313338512397,0.2572848935830502,0.12559504970156118,0.06747397078488702
HALLMARK_ANGIOGENESIS,-0.05175713932621254,0.07239788395464354,-0.013467153677148881,-0.03338442137406362,0.08262510040437956,-0.02725111959677842,-0.04423110648360267,0.092555994759845,0.3807522417894276,-0.02044005434271995,0.023299897638850448,0.07432423255145809,-0.0233362951972949,0.07802192167936445,0.23442582037352971,-0.08816878137069369,-0.16179447170600159,-0.009890420048543838,0.10734226927466814,-0.056339865536774246,0.04066891445282159,0.07943808052811371,-0.02152164603460179,0.11385454865689422,0.06760835818713298
HALLMARK_APICAL_JUNCTION,0.22265657935632824,0.10828504140429722,0.2416328565479842,0.004199115152673135,0.01010004619888571,-0.02048930759371428,0.052850998349039884,0.1076495970574165,0.3634033804515637,0.0013264210963838984,0.02439704720901036,0.08587796992268511,0.20217412467334275,0.17760187332310445,0.29157510033863676,0.18269141037349113,0.1690177872968295,0.29354417384122183,0.17993470875741205,0.13593613190299816,0.06309455503182398,0.020420145940110428,0.31765026747018493,0.19744860143964843,-0.05473455037045264
HALLMARK_APICAL_SURFACE,0.18312922290063927,0.12031662517939533,0.13292238815091154,0.006651205239823983,0.05522348758201368,0.039701672500975935,-0.05085207585299823,-0.0035611181279645836,-0.14169319195808677,0.03885658737216521,0.0414863372517918,-0.032334962268048,0.17651174254574598,0.07273241761382855,0.1548013275462922,0.20089286724084116,0.12386002665078029,0.21432681293869002,0.08633014179136211,0.10602146298423729,0.04556552437290022,0.015152679918868327,0.25207551821455904,0.01837895457874995,-0.08810605620257052
HALLMARK_APOPTOSIS,-0.025502333143692747,0.025442300546981097,0.07348474208059355,0.05727074353337525,-0.04407656957652354,0.0412696354860237,0.09437567340571254,-0.013030335907852976,0.11822761242691808,0.056708918085650206,0.023874336929478702,0.0597342532819473,0.01188374194135069,-0.02930207355325774,0.039589669350998946,0.024125189736997874,-0.028393807292042567,0.14391897634905487,0.023920470053162942,0.00472931401505417,0.009616625321046431,0.008264876629619597,0.22432131648283948,0.04716831831096291,-0.0005039982826101591
HALLMARK_BILE_ACID_METABOLISM,0.16948057937725042,0.09850376586234337,0.07558904880688816,-0.011094182355276672,0.07492382752618161,-0.0011639980900186742,-0.08236424069547901,0.042694609605193834,0.3207279743849226,0.04511186770026523,0.014014133951337816,0.0938671756617371,0.02602589504548963,0.08790562099801416,0.1569244835604348,0.2091669776844432,0.10543683793570506,0.21344869877395758,0.20280258166151602,0.09594230349392108,0.09362239888213174,-0.033531729852369276,0.2168208673923115,0.10567066765020969,0.06720128090024834
HALLMARK_CHOLESTEROL_HOMEOSTASIS,0.1418525472650259,0.14578714614471022,-0.01661073390816435,0.025953295470502076,0.012742159886918673,0.03630168431382397,0.012093680158269535,0.09286529849281826,0.18619072070743228,0.0009311925355731224,0.016752912162812352,0.12111097244818284,0.19576072594187174,0.1256315680580728,0.19063663160379438,0.0673097412318572,0.19511099405659899,0.1727963074716866,0.13667170321342215,0.1458468843570806,0.05108127988019405,-0.02357112927090747,0.23220813103688487,0.17001794484643207,-0.006138777383794672
HALLMARK_COAGULATION,-0.14297447670547203,0.14706583219379,0.22843360352872183,0.04604563453295806,-0.015400809916799318,0.02404677223719617,0.11020968848446488,0.03518712369908956,0.32896721119589184,-0.036742743663556975,0.062382068091334654,0.12286977321861198,0.15455284274622416,0.21638688040863396,0.15850583269066598,0.1548689900698083,0.07097293754733418,0.20447125686314777,0.22551839834995627,0.1357686760506338,0.04327463167491152,-0.00038008768132094577,0.3424366379162222,0.16377213139796046,0.028315999257992622
