,MGH258,UKF243,UKF248,UKF251,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk
HALLMARK_ADIPOGENESIS,0.0987112931720262,0.09628353219858676,0.004897064581894552,0.07374743368629315,0.013973391709554408,-0.08280534288353397,-0.04245356589132979,0.10949876188384132,0.06708332921503447,0.006727853718661121,-0.033586833207815,-0.017540817786806006,0.04807794707302945,0.14750880483437223,0.05811500240058487,0.043586185635122475,0.12892948248796401,0.18484788736153868,0.15379303678177825,0.049716220741030756,0.0742765058130766,0.15179579790484052,0.12251820853438772
HALLMARK_ALLOGRAFT_REJECTION,-0.05818979912644506,-0.02251928033800536,0.01871788893705097,0.004197733931668884,-0.004381165724338041,-0.058132311801201646,-0.005711770911966587,0.12187172915111877,0.06842713050052313,-0.03004164756334559,0.009289280057003758,0.006195182130788393,0.04242096768757327,0.09977830415702592,-0.050537074035476505,-0.006804597099373072,0.09632875547643857,0.09921932000426109,0.07875092214178989,0.05255649201076061,0.018721371564185366,0.09959820065013066,-0.0101183988552814
HALLMARK_ANDROGEN_RESPONSE,0.07410257037586342,0.0887334856801143,0.005782514269974524,0.048037568841610166,0.07869872800053047,0.05171030763976984,0.0010335745785284977,0.11556474395866792,0.02468330306801335,-0.013228132567930399,0.009062522142233005,-0.018198650997312684,0.06104983199592366,0.09418031936711004,-0.005418267384759097,-0.007694187326639649,0.05757280277012678,0.17685455792665145,0.12066298277383808,0.037226609395207326,0.03306964997769445,0.06875522918059702,0.09107304792726038
HALLMARK_ANGIOGENESIS,0.011717929422285018,0.004430859090930726,-0.06879219382103297,0.07329211697014568,0.031083666951226933,0.07668627033169542,0.0004092732490337921,0.11928028303391124,0.010132414527499274,0.007928963363824846,0.01090752065201866,0.03265575520263774,0.11616163938076049,0.043567903002919586,-0.0035953870246597593,-0.003482663344044014,-0.047140477125318554,-0.038881402593282675,-0.11359137644892114,0.0900071871114191,-0.07257075548011346,-0.12511924339764174,0.0029678479488773166
HALLMARK_APICAL_JUNCTION,0.1390949950428347,0.10184793221262317,0.04947853695620083,0.032063407113855705,0.04688728765710742,-0.06035616709127033,-0.047581786192633896,0.09299068518402458,0.01809520542546299,-0.008896036288464772,0.05070211135051733,-0.021617029781174597,0.07756318047872185,0.0876457715437797,0.05934555170716573,0.030295032845130257,0.11998583571000125,0.14820143651056975,0.13737025281333534,0.07652282875214084,0.11334523651243943,0.10703168948487359,0.07620826482927971
HALLMARK_APICAL_SURFACE,0.1108280778707733,0.07277899243355239,0.03508335879664523,-0.052605009294379154,-0.031808394608254444,-0.0915206368427176,-0.0503308725233479,-0.05520703320644118,0.042618180669811455,0.02980437131152931,-0.02136947794874985,-0.02262871430958121,0.05618228776162662,0.0577925060401399,0.022614429157567548,0.005255471978583234,0.10914544421303092,0.16082972935429507,0.11548597849596025,0.09368555261103374,0.03437154791957271,0.10056757084795272,0.037087545937643636
HALLMARK_APOPTOSIS,0.01594851260377278,0.049495445539074506,0.017718762492064024,0.0009253345663521249,0.01867746675224571,0.0664025830303696,-0.02234694317894514,0.042199626925787645,0.010502486005603754,0.012682785579883145,0.047553187502967165,-0.05520046371441903,-0.002088085112618698,-0.03197559258189393,0.07404400354506414,-0.03140412454256529,0.14141014842756613,-0.09428324795660185,-0.06747835297367219,0.05549851683509296,-0.04609961782943315,0.09472801103668592,0.03519555374956668
HALLMARK_BILE_ACID_METABOLISM,0.13906608144532193,0.03917217449845506,-0.0008972449258304579,-0.009756538454994476,-0.02678578278411862,-0.08549209098354,-0.030185490438792498,0.14344175045532334,0.05489852822339434,-0.027912336430511057,0.04166887069479039,-0.04998562761551179,0.0738722177544254,0.049476133090554514,0.02858941011814634,0.014675538025655825,0.06250662000451807,0.16963700111678812,0.11708504006150537,0.0033199331246311875,0.06669047854689682,0.13818697576765365,0.15018047552439434
HALLMARK_CHOLESTEROL_HOMEOSTASIS,0.08939143394100511,0.03107369546823952,0.03129159725050399,0.086394585983545,0.027262574629681676,-0.09245700030717774,-0.041101255845406776,0.12362206273468136,0.020721560027776274,0.029052290844537042,0.05091042032627556,-0.012507664593092596,0.08174339079455126,0.11411124480501168,0.07290529489384107,0.08132666438109137,0.11643410699620302,0.19055816454735083,0.13675961763490546,0.04449355081943337,0.03805292382519973,0.15219359806132388,0.11215616349941875
HALLMARK_COAGULATION,-0.08272040191857537,0.09850502942799498,0.012174808400439366,0.035427488414528543,0.00889217154562626,0.0056316055731695965,-0.004135603614114367,0.16093048897628862,0.04907345404403757,0.03468736086483153,0.008434646144601017,0.04009955377074665,0.04767478200535503,-0.004907577587932344,-0.05427403177869612,0.04046531629130019,0.170209970286763,0.09946245195283483,0.06663775314654204,0.0936952767903048,-0.034323240832290956,0.06656274576129789,0.08909416237060704
