,UKF296
HALLMARK_ADIPOGENESIS,-0.01058778530835788
HALLMARK_ALLOGRAFT_REJECTION,0.02220946280918226
HALLMARK_ANDROGEN_RESPONSE,0.05353875231770008
HALLMARK_ANGIOGENESIS,-0.011077641346582028
HALLMARK_APICAL_JUNCTION,-0.017136189708146697
HALLMARK_APICAL_SURFACE,0.03462749271301713
HALLMARK_APOPTOSIS,-0.016753159060465907
HALLMARK_BILE_ACID_METABOLISM,-0.041017704190953755
HALLMARK_CHOLESTEROL_HOMEOSTASIS,-0.022166406948189155
HALLMARK_COAGULATION,-0.039019285625457326
HALLMARK_COMPLEMENT,0.04389963499716128
HALLMARK_DNA_REPAIR,-0.036694067679481294
HALLMARK_E2F_TARGETS,0.03230859586275409
HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION,-0.027266562667665348
HALLMARK_ESTROGEN_RESPONSE_EARLY,0.020001551410893485
HALLMARK_ESTROGEN_RESPONSE_LATE,-0.03260775682629739
HALLMARK_FATTY_ACID_METABOLISM,0.0005096737368964143
HALLMARK_G2M_CHECKPOINT,-0.06698414059587868
HALLMARK_GLYCOLYSIS,0.011795894336914891
HALLMARK_HEDGEHOG_SIGNALING,0.055427912568138706
HALLMARK_HEME_METABOLISM,-0.04288994385289033
HALLMARK_HYPOXIA,0.025337575428837616
HALLMARK_IL2_STAT5_SIGNALING,0.005633983311185854
HALLMARK_IL6_JAK_STAT3_SIGNALING,0.01842664625816727
HALLMARK_INFLAMMATORY_RESPONSE,-0.007859185096867845
HALLMARK_INTERFERON_ALPHA_RESPONSE,-0.023316941459096484
HALLMARK_INTERFERON_GAMMA_RESPONSE,-0.03730984059233671
HALLMARK_KRAS_SIGNALING_DN,-0.02804953962087709
HALLMARK_KRAS_SIGNALING_UP,0.029016041072175272
HALLMARK_MITOTIC_SPINDLE,-0.0026388024750324565
HALLMARK_MTORC1_SIGNALING,0.022964675966024143
HALLMARK_MYC_TARGETS_V1,-0.0262608568988729
HALLMARK_MYC_TARGETS_V2,-0.04901469325976202
HALLMARK_MYOGENESIS,-0.022409180976807545
HALLMARK_NOTCH_SIGNALING,-0.020579596384303935
HALLMARK_OXIDATIVE_PHOSPHORYLATION,-0.005075560219130068
HALLMARK_P53_PATHWAY,-0.008074000216177605
HALLMARK_PANCREAS_BETA_CELLS,-0.04356510717204576
HALLMARK_PEROXISOME,0.011183709529872047
HALLMARK_PI3K_AKT_MTOR_SIGNALING,-0.0007190003362824379
HALLMARK_PROTEIN_SECRETION,0.013132350347102252
HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY,0.006606465643217154
HALLMARK_SPERMATOGENESIS,0.03403867708275942
HALLMARK_TGF_BETA_SIGNALING,0.02350568540438966
HALLMARK_TNFA_SIGNALING_VIA_NFKB,0.017050861959809756
HALLMARK_UNFOLDED_PROTEIN_RESPONSE,-0.004912731075750929
HALLMARK_UV_RESPONSE_DN,-0.01188354019601531
HALLMARK_UV_RESPONSE_UP,0.003083706464425369
HALLMARK_WNT_BETA_CATENIN_SIGNALING,0.004192483988921133
HALLMARK_XENOBIOTIC_METABOLISM,0.018510084862454486
