,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk,ZH916inf
HALLMARK_ADIPOGENESIS,0.05303838209220113,0.05762339344747429,0.03032192690293643,0.04455581988739641,-0.026645148747702255,-0.000637723858862197,0.07970996982650498,0.08845888907448576,0.08218318467925667,0.002036743278956628,0.03388878587502222,0.010734142496884428,0.11694793555398536,0.10454360292857454,0.03912651905131998,0.15073335027317333,0.1229974435889191,0.08618044717581312,0.14253438578946762,0.3198160716642458,0.11131129387494004,0.06255120209286588,0.15701453936397963,0.11759608398909124,0.06307723494566966
HALLMARK_ALLOGRAFT_REJECTION,-0.02019406508004118,-0.005511676925310034,0.0156562102924482,0.04187822410674435,-0.04030170091254378,-0.027332811640547728,0.013531159597152002,0.10201416976797134,0.07488969196705322,0.02554525907412852,-0.0068263163069478905,-0.006468877722127262,0.023070767432695097,0.014304190927628413,0.07441413493982087,-0.030152871645144207,0.08944337442153309,-0.03336783320451426,0.02399340851137788,0.2043808771562306,0.0456792083243724,0.0052080282005848725,0.0460617471361145,-0.036475072804306785,0.03982852707590054
HALLMARK_ANDROGEN_RESPONSE,0.04957519572014813,0.05400269008689836,-0.01705862372480032,0.04521366286540791,-0.027044046500664616,0.09436432066546309,0.03215925359876938,0.10984686470563844,0.12196108306948603,-0.011909702009076047,0.04618954676356799,-0.03563131256501926,0.04335613855814347,0.10995013324309115,0.1028190986813882,0.10880100952182532,0.0669238746472442,0.024339150993646523,0.13518589016198387,0.2653958111767975,-0.015397168077359299,-0.011473100443415816,0.1265044394016255,0.14399358821198843,0.06719523263623642
HALLMARK_ANGIOGENESIS,-0.024500996877253742,0.00018999485822886273,-0.06973077871649652,0.0314302849407257,-0.03606136318600403,0.03786235644231164,0.028075517834602954,0.10785737073628848,0.060123699726484195,0.010102103011264553,0.03678284603328455,-0.017712703908016665,-0.15364212158069343,0.07043543686009177,0.06320117486980799,0.10395020692460785,-0.037733809705041275,-0.01861256686505579,-0.010116832055426662,-0.2776437993016078,0.04979447775276081,-0.044260030056694315,-0.09613726655841488,0.06457905524526704,-0.001208855346706518
HALLMARK_APICAL_JUNCTION,0.060780545328049294,0.06043311513011116,0.006158919240788503,0.032835560363467874,-0.032943977076999,0.0055828748727465485,0.06312233463064629,0.1228910907553912,0.11102865162380354,0.06308863913192457,0.05557830913894775,-0.0236708512611832,0.0652921488524906,0.15658439412660374,0.033862934853380704,0.11911976847899976,0.13444096258150293,0.12959108607022257,0.15299191388235606,0.3142295521957243,0.115275741167634,0.03712986712589047,0.16295091001332862,0.11036272884837245,0.02453448851438791
HALLMARK_APICAL_SURFACE,0.07071660331554956,0.02378571906172564,0.024860172736750046,-0.018084039748600778,0.006311564473431687,-0.03932810232099559,0.022869485504666387,0.040914724910439244,-0.005806316331724858,-0.01600823559620935,0.02544815610924264,-0.011326577087798039,0.06029429937738832,0.1352890656662312,0.006902114676940389,0.13740964692727883,0.07583495736072922,0.16352648288308938,0.08080707947596272,0.24767812931763014,0.06264308342526531,0.04128770304975337,0.12606473646595553,0.08613183632123492,0.04879233247552562
HALLMARK_APOPTOSIS,0.05071097852295115,-0.008173703463488594,-0.02733092766656866,0.009412380643666602,-0.034041583044060617,0.00831652475518378,-5.041908329350141e-05,-0.004286612524322297,0.014995632455860844,-0.031791542777301285,0.03140250135380228,-0.02028384162662179,0.06094370413302432,-0.03348209322769605,0.04980080578425814,0.04391429012570867,-0.007616952545520904,0.09475213104735489,0.009502246285580222,-0.16596749403028302,0.03491701802092286,-0.001227363467807203,0.0492558634347288,0.06837926617754159,0.0685222260028162
HALLMARK_BILE_ACID_METABOLISM,0.0767168873571218,0.03669599702787748,0.03696994509718027,-0.033292237657693464,0.0282341636396752,0.04220032113177452,0.06719262419843124,0.08851537329814324,0.10612720311170777,0.019732225607913746,-0.008920232586984043,-0.028625869885207125,0.08450885559098348,0.09961009687605196,-0.03218087051460926,0.11835385294966393,0.0920123248162904,0.060836295283841345,0.11066945191207468,0.30925871879765066,0.12183297807590546,0.06419285409643642,0.14111447552756365,0.12973165733123415,0.06954034140232154
HALLMARK_CHOLESTEROL_HOMEOSTASIS,0.030575395132803513,0.11828220292583827,0.0339818631593429,0.07140105037933067,-0.03905777627823012,-0.008255910042429959,0.028448231646354634,0.08446621414316752,0.060959076690245424,0.00649960313873176,0.05141523606673484,-0.016465187771567413,0.08686215385442324,0.15337819445077658,0.07237302693724867,0.1170756885910949,0.1433783157963484,0.061543929368984944,0.12005643303935572,0.3527025275523238,0.07097602997087729,0.03871033020405494,0.1921784593026694,0.13440386948755392,0.05063595583589932
HALLMARK_COAGULATION,-0.057096786930138574,0.05110550976282097,0.00943799937194956,0.016045106279573035,-0.036004285721876535,0.005919574084942573,0.06382482612699411,0.06469807813581276,0.04421090585887105,0.032399720990802565,0.02330437638696934,-0.03501229340210612,0.01351400091849738,0.07040369804655815,0.09162350107252754,0.1339399525442343,0.1366179854965047,0.07581047287882789,0.11178346352260643,0.1883056271183561,0.05673115185189798,-0.017508872227055737,0.0666172962413617,0.08869952131641645,0.09107712243105597
HALLMARK_COMPLEMENT,-0.07139526158246881,0.011419717344623504,-0.03351772314256739,0.029868641741062556,-0.023480759663582717,0.012375836429659904,0.044688879886854285,0.07036671193885906,0.06914411301667556,0.023463403757172843,0.055630983288796426,-0.02930969804244092,0.07462070058746652,0.05750979781912341,0.08473173349159252,0.10876316326516343,0.05314324592379165,0.04873884306004743,0.08028487486749802,0.20847038479815969,0.12103645875837388,0.05397407386466428,0.139091026994938,0.05666758569118423,0.10946019648405743
HALLMARK_DNA_REPAIR,0.06928652460451881,0.05314618616622069,0.0646467376522189,0.07087859407647953,-0.013288083665337952,0.07218215255285354,0.07136713092507402,0.14889242242366263,0.12826816112965672,0.05076887680266732,0.09379146296765342,0.03782079945377392,0.08258824579813248,0.14888323708397458,0.04813244865165949,0.14273711879750028,0.06927522106006985,0.1119259448921767,0.14434858540334247,0.36831906756683325,0.1290158136837424,0.06801464281666526,0.2122593343298391,0.1664332443533346,0.0616929121502168
HALLMARK_E2F_TARGETS,0.04947078329912254,0.025967935068342905,0.06055059676971361,0.045326134010985765,0.016742708488600894,0.003461968532768798,0.018526000590900666,0.12906886328102324,0.12405769448999475,0.002342724419846556,0.02809038375484315,0.012423385046576285,0.02732298606679729,0.14582269734445136,-0.09187094026635903,0.13958527184590958,0.06595972479389654,0.08170468613234001,0.06589233238769483,0.19905312899819325,0.07690804495548038,0.013163805694978194,0.19014886904268277,0.19225524145673817,0.06343484676459737
